0.47493 0.42049 -0.16363 -0.24568 0.28588 -0.26171 -0.01399 -0.32039 0.74413 0.51356 -0.08669 -0.00357 -0.20610 -0.10231 0.05659 0.86877 -0.47142 -0.15969 -0.35092 0.32099 -0.24543 0.41211 -0.51446 -0.31812 -0.38464 -0.19572 -0.04934 -0.11350 0.28111 0.52869 -0.17847 -0.49629 -0.74391 -0.10310 -0.00283 -0.11935 0.15499 0.11299 0.11260 0.55510 -0.33573 0.22855 -0.28919 0.39799 -0.27824 -0.34704 0.03805 0.68707 -0.58687 0.53443 -0.36002 0.22448 0.13525 -0.27394 -0.59690 -0.20562 -0.32478 -0.09346 -0.61478 0.23808 -0.36208 0.34459 0.03265 0.21642 -0.01576 0.31435 -0.11226 0.03211 -0.27412 -0.18804 0.12189 -0.31017 -0.24656 -0.25723 -0.02553 -0.60357 0.04017 0.03861 0.21729 -0.41994 -0.23655 0.35994 -0.06356 -0.53299 0.43092 0.16379 0.15641 -0.21818 0.27751 0.29262 0.37963 0.23930 0.29764 -0.87200 -0.38634 0.10809 -0.60659 0.01824 0.06868 0.28540 -0.14617 0.44076 -0.17849 -0.39443 0.45978 0.32847 -0.36567 -0.49659 -0.21780 -0.16555 0.40559 0.02303 -0.15850 1.00130 -0.14974 -0.17122 0.13075 -0.44526 -0.53739 -0.28525 -0.29613 0.30813 -0.12978 0.30380 -0.93393 0.16460 -0.16569 -0.60715 0.14997 0.22202 -0.43157 0.08312 0.14227 0.22716 -0.22646 -0.26176 0.14304 -0.22979 -0.50036 0.18189 -0.90014 0.23049 -0.28015 -0.31014 0.36381 -0.52496 0.33233 -0.31376 -0.28030 0.67882 -0.30343 -0.07680 0.12085 -0.22706 -0.07592 0.13368 -0.57251 0.47248 0.22573 -0.43174 -0.57559 0.22099 0.16201 0.30059 -0.04699 -0.24742 -0.18369 -0.38378 -0.15301 -0.12771 0.26499 0.68868 0.34756 0.06906 0.29005 -0.00315 0.15596 0.11005 0.56072 -0.07857 0.31500 -0.18920 0.10867 0.43570 0.54773 -0.04097 -0.03132 -0.06837 -0.45394 0.60334 -0.09675 0.05952 0.09686 -0.28429 0.02413 -0.05547 -0.42320 0.33583 -0.67874 -0.34295	FAC
0.06796 0.04827 -0.15674 -0.16504 0.05454 -0.18136 -0.16233 -0.28699 0.37616 0.30352 -0.11905 -0.04448 -0.07061 0.21114 0.01680 0.33263 -0.28847 0.11949 -0.12033 -0.11617 -0.01715 0.16542 -0.00179 -0.34298 -0.05175 -0.15223 0.11988 -0.20265 0.26602 0.38070 -0.16894 -0.17017 -0.32779 -0.38455 -0.10788 0.01276 0.08396 0.06379 -0.15492 0.12378 -0.21100 0.04566 -0.06679 0.23451 0.14537 -0.12253 0.05390 0.33532 0.13883 0.47513 -0.58830 -0.07891 -0.13769 0.07207 -0.46577 0.08559 -0.14189 -0.05609 -0.33591 0.14396 -0.04718 0.61101 -0.00932 0.23191 -0.03232 0.09261 -0.04625 -0.04164 -0.03918 -0.14709 0.25680 -0.10103 -0.21253 -0.18909 -0.27088 -0.62013 0.16022 0.06423 0.08693 -0.40898 -0.05928 0.16261 -0.13275 -0.33774 -0.02304 -0.10603 0.01005 0.08339 0.09849 0.02571 0.19306 0.20457 0.28510 -0.65227 -0.13053 -0.18978 -0.38514 -0.09639 0.05262 -0.18045 0.24826 0.33773 -0.01937 -0.28235 0.11393 0.40325 -0.22495 -0.21798 -0.15196 -0.03267 0.23764 0.32106 -0.26022 0.44683 0.15599 -0.47054 0.04880 -0.26646 -0.30299 -0.09370 0.00573 0.14868 -0.05513 0.14333 -0.47411 0.23866 -0.00190 -0.00490 -0.05130 -0.14355 -0.13103 0.29817 0.13633 0.01579 -0.13969 0.07032 -0.06478 0.18557 -0.36695 -0.14192 -0.78753 0.15499 -0.21195 -0.21770 0.47763 -0.35385 0.42246 -0.08319 -0.35018 0.25711 -0.36810 -0.18820 0.02320 -0.20131 -0.21197 0.04120 -0.06560 0.13888 0.32485 -0.06464 -0.54044 0.10813 0.45985 0.02618 -0.00582 -0.33878 -0.19130 -0.13137 0.00414 -0.09825 -0.03587 0.23310 0.21924 -0.32878 -0.14323 -0.03468 0.04090 0.07413 0.33507 0.00274 0.18522 -0.13279 0.17666 0.41287 0.71668 -0.00819 -0.13314 0.08545 -0.14826 0.23689 0.05698 0.00885 0.20835 0.05331 -0.03557 0.04327 -0.12846 0.31415 -0.07382 -0.23886	FAC
-0.03443 0.03535 -0.24113 0.32765 0.14715 -0.47109 0.02513 0.27521 0.73193 0.48164 -0.32469 0.10312 0.12243 0.14604 -0.22309 -0.00938 0.11478 0.13708 0.18163 0.13668 0.04840 -0.64762 0.29093 0.00338 -0.25954 -0.28484 0.32659 -0.08001 0.26435 0.23780 0.07177 0.09580 -0.39557 -0.07078 -0.33577 -0.41223 0.11816 -0.06512 -0.34088 0.09422 -0.45931 0.34255 0.19565 -0.06304 -0.02510 -0.01080 0.45008 0.00338 0.44917 0.26904 -0.50627 0.56045 0.03460 0.45007 -0.42566 -0.14845 0.19846 -0.16916 -0.12443 0.09789 0.00025 0.41361 -0.00651 -0.44980 0.10781 0.13131 0.19919 0.08652 0.05759 -0.43871 0.46767 -0.18990 0.29825 -0.49440 -0.35405 -0.03618 0.24587 0.17258 0.27461 -0.02269 0.25590 -0.22743 0.19134 0.07707 0.00220 -0.25960 0.36020 -0.12186 -0.02547 -0.01270 0.32154 -0.57010 0.44195 -0.00928 -0.13956 -0.42825 0.05525 -0.06529 -0.19676 -0.00055 0.14829 0.27189 0.26901 -0.56408 0.07656 -0.31302 0.11213 -0.01195 -0.10940 0.17010 -0.12097 0.06945 -0.33182 -0.38923 0.03578 -0.35299 -0.23546 -0.32926 0.15960 -0.31223 -0.49787 0.25318 0.37015 0.07631 -0.70786 -0.10624 -0.23591 -0.27444 -0.55922 0.03352 0.05931 -0.29627 -0.26029 -0.04383 0.32329 -0.14934 -0.06141 0.08149 0.08374 -0.24345 -0.21374 0.28990 -0.26740 -0.00427 0.22189 -0.20261 0.52020 -0.06966 0.04262 0.62386 -0.38991 -0.24844 -0.10769 -0.32128 -0.63037 -0.00610 -0.25497 -0.20091 0.24357 0.13693 -0.30680 0.36042 0.19680 -0.34213 -0.41452 -0.18819 -0.50536 0.26595 -0.29540 -0.42971 0.06595 -0.03959 -0.22019 -0.14833 0.15474 0.01857 0.33488 0.22462 -0.01847 0.12904 0.37201 0.27540 0.21968 0.54004 0.32181 0.27007 -0.29137 -0.02054 -0.40304 0.13039 -0.15720 -0.20205 0.15851 0.26687 0.14543 -0.22490 0.10090 0.11648 0.11395 -0.10676	FAC
0.15384 -0.04365 -0.28896 0.04058 0.16920 -0.11666 -0.22892 0.01898 0.35282 0.38732 -0.33728 0.14062 -0.09741 -0.25226 -0.06136 0.22714 -0.05267 -0.06720 0.04933 0.37434 -0.01088 -0.28470 -0.02108 -0.18300 -0.13010 -0.06596 0.36989 -0.21989 0.48831 0.16563 0.09826 -0.05542 -0.23949 -0.17349 -0.30888 -0.34898 -0.06969 0.14928 -0.15514 0.12735 -0.60770 0.23738 0.14457 -0.22165 0.13139 0.15729 0.24354 0.29260 0.37952 0.36968 -0.31787 0.20168 0.05710 0.19294 -0.30903 -0.40453 -0.19530 0.06353 0.05877 -0.10037 -0.06218 0.15759 -0.08134 -0.09932 -0.11021 0.44954 0.25398 0.16016 -0.04856 -0.29553 0.26377 -0.32439 0.23657 -0.53718 -0.37096 -0.02326 0.02333 -0.23537 0.25332 -0.09881 -0.05259 0.00847 0.01232 0.26052 -0.04662 -0.19048 0.09030 0.05140 0.02770 0.03240 0.11897 -0.14033 0.43406 -0.41529 -0.09334 -0.32249 0.04992 -0.07844 -0.00608 -0.11382 0.08994 0.09510 -0.00092 -0.18897 0.17792 -0.10560 -0.17988 0.01638 -0.13377 0.07393 -0.16285 0.04058 -0.18012 -0.11426 0.18270 -0.12817 -0.21274 -0.16177 0.11625 -0.03718 -0.30201 -0.02057 0.12473 0.30396 -0.44759 -0.05099 -0.16077 -0.25662 -0.22508 0.09301 0.12213 -0.19421 -0.03325 0.01928 -0.11926 -0.01087 0.04584 -0.06855 -0.07628 0.12365 -0.01387 0.04518 -0.20693 -0.07210 0.17210 -0.35428 0.24530 0.18236 -0.08485 0.40731 -0.20318 -0.15017 -0.07601 -0.19765 -0.32556 -0.08601 -0.22984 -0.00432 0.17214 -0.00205 -0.27840 0.21831 0.32064 0.00622 -0.27379 0.07776 -0.34895 -0.12598 -0.35581 -0.19893 -0.07895 0.04057 -0.10523 -0.00249 -0.00999 0.12220 0.15035 -0.04364 0.00984 -0.04713 0.07132 0.29297 0.22459 0.28617 0.72164 0.05408 -0.23932 -0.07030 -0.02137 0.05392 -0.09457 -0.15352 0.23923 0.17355 0.04430 -0.11402 0.09401 -0.04230 -0.25033 0.04662	FAC
-0.16085 0.02261 -0.12647 0.06425 0.47458 0.07763 -0.22820 -0.27403 0.22576 0.29659 -0.00442 -0.01316 0.23662 -0.22467 -0.14390 0.07169 0.06364 0.11259 -0.08415 0.13760 0.07270 0.23578 -0.18687 -0.26797 0.26109 -0.01370 0.22185 0.06227 0.12145 0.14318 0.17014 -0.10065 -0.14218 -0.11944 -0.04343 -0.17666 0.05055 -0.00487 -0.02210 0.14782 -0.25868 0.12510 0.10229 0.16120 0.04800 -0.32493 0.15171 0.13881 -0.18879 0.06944 -0.18026 0.01112 -0.02069 0.09331 -0.33422 0.05998 0.00868 -0.17492 0.06274 -0.00552 0.07971 0.16877 0.04304 0.19422 -0.10706 0.16305 -0.17731 0.17877 0.31035 -0.17628 0.17667 -0.10945 -0.15584 -0.17354 -0.57495 -0.29257 0.35443 0.00322 0.06632 -0.16899 -0.13890 -0.06266 0.07597 -0.12601 -0.04425 0.07470 -0.03355 -0.04198 0.01233 0.10537 0.05455 -0.01195 0.14819 -0.33802 0.06668 0.03708 0.00381 -0.05400 -0.20000 -0.21326 0.11232 0.35205 -0.00063 -0.17543 0.21457 0.09884 -0.24401 -0.20128 0.06988 0.15949 0.02855 -0.05652 -0.16710 0.21272 0.20176 -0.07287 -0.20423 -0.05798 0.09156 -0.05349 0.00163 -0.23065 0.06862 0.15346 -0.19619 0.02902 -0.08602 -0.02727 -0.10164 0.20813 -0.08174 0.22971 0.18797 -0.08621 -0.17546 0.21132 -0.12102 -0.09947 -0.00020 0.03397 0.01201 -0.06249 -0.23972 -0.05798 0.16714 0.06180 0.33377 -0.02827 -0.13241 0.00110 -0.36393 0.04114 -0.27891 -0.08268 -0.18674 0.03848 -0.04250 0.09946 0.22002 0.03159 -0.38822 -0.09454 0.32647 -0.20987 0.10073 -0.09284 -0.02539 -0.19030 0.09518 0.21982 0.04030 0.05039 0.15018 -0.03105 -0.00873 0.03044 0.09943 -0.00811 0.13164 -0.12189 -0.09858 0.08204 0.27214 0.10628 0.23285 -0.13810 0.00930 0.03599 -0.10105 0.05344 0.08133 -0.15789 0.13972 -0.02145 0.02554 -0.07627 -0.16317 0.04786 -0.35595 0.01534	FAC
-0.20612 0.03882 -0.33684 -0.05380 0.22386 -0.23967 -0.22815 -0.31167 0.35833 0.59704 0.18952 -0.26877 -0.26704 0.40114 0.29096 0.13992 -0.05189 0.30924 -0.12834 -0.20180 -0.18466 0.27325 -0.36931 0.08146 0.05199 -0.02204 0.45749 -0.37216 -0.18127 0.21734 0.05758 -0.40455 -0.18079 -0.29780 -0.63782 0.09418 0.16645 -0.19309 0.13777 0.20339 -0.24723 -0.10830 -0.00576 0.20414 0.14506 -0.50196 0.21650 0.15013 0.18244 0.16887 -0.49654 -0.05462 -0.12127 0.57094 -0.40707 -0.19960 0.34172 0.20059 -0.02642 0.16984 -0.04795 0.52497 0.01075 0.26085 -0.18427 -0.23089 0.24753 0.05671 0.46797 0.15762 0.25187 -0.27758 0.06930 -0.12803 -0.75964 -0.09201 0.12888 0.09205 0.11110 -0.74832 0.15780 -0.02516 -0.33440 -0.61680 0.19343 -0.17508 0.44242 0.31830 -0.14098 -0.05204 0.37098 0.33296 0.62616 0.10169 0.23579 -0.04079 -0.63534 -0.17034 0.03791 -0.35957 0.05672 0.30211 0.10730 -0.60559 -0.10601 0.45095 0.04456 -0.26362 -0.22015 0.14989 0.04445 0.29493 -0.48349 0.58028 0.22521 -0.57902 0.44207 -0.78678 -0.27156 -0.24072 0.29194 0.16348 0.12303 0.39490 -0.73858 0.27862 -0.27987 0.18112 -0.49554 -0.46505 0.27659 0.45925 -0.08269 0.13143 0.09756 -0.19489 -0.40824 -0.19232 -0.36796 0.05235 -0.60124 0.33837 0.08368 -0.25761 0.64725 0.05161 0.13810 -0.06809 -0.27718 0.45030 -0.84310 0.39675 -0.08574 -0.46354 -0.58803 -0.11586 0.15343 0.04376 0.53069 -0.19392 -0.84169 0.15624 0.50325 -0.06738 -0.22582 -0.53410 -0.13648 0.30679 -0.07592 -0.66931 -0.10448 0.03408 0.21650 -0.33776 -0.31070 -0.14615 0.25826 0.02274 0.34848 -0.30376 0.22946 -0.00543 0.15783 0.50974 0.51144 0.27765 -0.00466 0.54610 -0.27350 -0.02901 0.61866 -0.13566 0.09817 0.05939 0.07848 -0.16939 0.09789 0.30757 0.26641 0.07324	FAC
0.12689 -0.11009 -0.45234 -0.01383 0.46328 -0.21810 -0.12407 -0.32599 0.47084 0.20997 -0.13292 -0.01248 -0.05364 0.07474 -0.13119 0.26213 -0.04518 -0.09228 -0.16219 -0.05659 -0.26644 0.22813 -0.17756 -0.31918 -0.00722 -0.13169 0.23804 -0.21126 0.29558 0.12629 -0.07670 -0.24609 -0.33922 -0.48049 -0.20756 -0.13286 -0.03879 0.06644 0.04949 0.23264 -0.27511 0.23340 0.04841 0.22030 0.06025 0.05183 0.06065 0.27233 0.10087 0.52198 -0.38973 -0.04514 -0.26383 0.18711 -0.62080 -0.18729 -0.16405 0.02526 -0.16974 0.17410 -0.17635 0.40228 -0.01341 0.32794 0.05082 0.24598 0.16090 0.00815 0.02342 -0.15961 0.49711 -0.06759 -0.00745 -0.01789 -0.03667 -0.14616 0.28884 0.00692 0.32084 -0.42311 -0.14334 0.09805 -0.18558 -0.39001 -0.07090 -0.10435 -0.04179 -0.03243 0.17115 0.00659 0.21573 0.24165 0.33425 -0.57569 -0.29018 -0.20669 -0.23801 -0.14353 -0.08413 -0.21941 0.17560 0.24859 0.05559 -0.24914 0.17361 0.45914 -0.33148 -0.17372 -0.09195 0.03036 -0.01676 0.12938 -0.47501 0.48597 -0.02294 -0.32015 0.12054 -0.22512 -0.15489 -0.12498 0.13368 0.24884 0.05344 0.10935 -0.28672 0.15319 -0.07844 -0.19731 -0.07810 -0.13480 0.04980 0.36714 0.38617 0.06037 -0.12138 -0.14349 -0.14347 0.20769 -0.32189 0.11817 -0.49204 0.10044 -0.07842 -0.21005 0.58267 -0.20353 0.34328 -0.11413 -0.28469 0.21013 -0.32863 0.02188 -0.04481 -0.14768 -0.20273 -0.08986 -0.29926 0.12995 0.24427 0.13590 -0.39113 0.28593 0.46258 0.24507 -0.17073 -0.39649 -0.22203 -0.13961 -0.27180 -0.28713 0.18166 0.43865 0.20812 -0.22300 -0.20458 0.13296 -0.09874 0.09889 0.48677 -0.08651 0.13405 0.05818 0.23862 0.32204 0.71572 -0.07952 -0.04919 0.19145 -0.25453 0.01093 0.04693 0.02180 0.34332 -0.21879 -0.14321 -0.00598 0.13662 0.04668 -0.16906 -0.04964	FAC
0.41224 -0.15207 -0.28375 0.07126 0.29277 -0.28628 -0.08101 -0.41196 0.60891 0.46418 -0.22640 0.07289 -0.01368 -0.11708 -0.11316 0.25874 0.07552 -0.20757 0.01833 -0.02888 0.13592 -0.11298 -0.22495 -0.24988 0.11354 -0.37615 0.61747 -0.18788 -0.23649 -0.04062 0.42528 -0.08704 -0.37393 -0.52443 -0.07885 -0.32721 -0.19832 0.26381 -0.00203 0.30376 -0.21344 0.43608 0.31246 0.03775 0.28882 0.25968 -0.04988 0.30715 0.27874 0.15801 -0.42671 0.23674 0.00005 -0.07579 -0.29010 -0.25620 -0.07128 0.17078 0.11832 0.17202 0.16586 0.43888 -0.01691 0.19892 -0.14691 0.30393 0.34344 -0.09577 0.05752 -0.45813 0.49229 -0.02456 0.04723 -0.46381 0.03237 0.02860 0.32372 -0.16108 0.19260 -0.46720 -0.15791 0.18470 -0.03104 -0.12196 -0.19509 -0.36981 -0.15541 -0.00812 -0.05882 -0.11666 0.15344 0.25099 0.68355 -0.63867 -0.36953 -0.41425 -0.18313 0.18194 -0.25966 -0.01411 -0.03246 0.14974 0.10050 -0.01719 0.16155 0.41790 -0.20735 -0.23406 -0.05988 0.03260 -0.12336 0.06287 -0.20161 0.06939 0.00644 0.00862 -0.14429 -0.44956 -0.50261 -0.10843 0.01124 0.05438 -0.00494 0.09465 -0.53146 0.27285 0.00522 -0.15098 -0.05286 -0.12447 0.04168 0.08327 0.31885 0.03422 -0.11657 -0.04931 -0.01764 0.05723 -0.34917 0.27933 0.07659 0.07384 0.10626 -0.38079 0.18253 -0.34437 0.60013 -0.17542 -0.14528 0.35163 -0.21659 0.05520 0.47753 0.10355 -0.00977 -0.31467 -0.39959 0.23296 0.19297 0.15199 -0.31907 0.14396 0.13467 0.32697 -0.29608 -0.17629 -0.22393 -0.01319 -0.36857 -0.22691 0.03567 0.56655 0.12765 -0.03893 -0.03101 0.21228 -0.07575 -0.09694 0.63965 0.04538 0.22830 0.18244 0.02127 0.57848 0.74599 0.13376 -0.13980 0.22161 -0.34564 -0.06463 -0.22824 -0.23229 0.55477 -0.00824 -0.00229 -0.37896 0.26742 0.04780 -0.48238 0.18836	FAC
-0.19994 -0.26975 -0.13277 -0.02837 0.49873 -0.01479 -0.21685 -0.03283 0.71517 0.27765 -0.22788 0.03060 -0.12120 -0.03932 0.01396 0.23357 0.22865 -0.01339 -0.37154 -0.04767 0.10341 -0.03885 -0.27990 -0.47701 -0.08641 -0.32394 0.76554 -0.20774 0.18354 0.08515 0.12495 0.11919 -0.09253 -0.20652 -0.54771 0.00638 -0.05545 -0.03046 0.04977 -0.01333 -0.10993 0.18987 0.31266 -0.00084 0.47224 -0.08024 0.44329 0.29749 0.10990 0.20261 -0.26749 0.06712 -0.08207 0.37839 -0.49625 -0.17409 -0.18661 -0.11700 -0.32948 0.14945 0.02381 0.37592 0.06103 0.17594 -0.01764 0.13370 -0.04010 0.11983 0.14486 -0.17629 0.52536 -0.26498 0.07727 -0.25910 -0.04132 0.06031 0.23001 -0.01137 0.10656 -0.00577 -0.10629 -0.06739 -0.06064 -0.00587 -0.12342 -0.31969 0.16550 0.04320 -0.10784 -0.01059 0.15915 0.14075 0.22751 -0.20282 -0.11459 -0.09389 -0.02990 -0.29076 -0.16005 -0.64789 0.09428 0.20225 0.16775 0.01105 -0.02397 0.44917 -0.19526 0.05422 -0.25868 0.08219 -0.21170 -0.04748 -0.53275 -0.05995 -0.04771 -0.11186 0.19910 -0.25833 0.17685 -0.11606 0.03561 0.06526 -0.02976 0.08632 -0.44845 0.08366 -0.21134 -0.00542 -0.44195 -0.24328 0.40742 0.15127 0.23656 0.01927 0.17412 0.16305 -0.14535 -0.05953 -0.13166 0.02721 -0.26272 0.03270 -0.15525 0.09203 0.46364 -0.22056 0.67796 0.03918 -0.03591 0.18494 -0.23951 -0.12973 -0.02025 -0.26992 -0.18635 -0.25742 -0.23088 -0.13614 0.12915 0.15173 -0.27366 0.13339 0.38633 0.02238 -0.21703 -0.23944 -0.36814 -0.16494 -0.13055 -0.20039 0.11084 0.11843 0.09712 -0.11146 -0.16658 -0.00544 0.05794 -0.07932 0.14248 0.07751 -0.04870 0.08023 -0.06199 0.44847 0.73705 -0.07212 -0.05034 0.27480 -0.51341 0.09118 0.13160 -0.09479 0.26168 -0.11352 0.05853 0.10699 -0.10000 0.30772 -0.01216 -0.10905	FAC
-0.22913 0.21948 -0.11977 -0.04211 0.46439 -0.11672 0.02877 -0.11454 0.54227 0.26826 0.00704 -0.11838 -0.17227 0.09691 -0.13904 0.29938 0.11253 0.07083 -0.23779 -0.09393 -0.15808 0.33817 -0.31788 -0.22119 0.04659 -0.24680 0.46671 0.01396 0.12681 0.32469 0.16291 0.00411 -0.02839 -0.46647 -0.35031 0.00335 0.07028 0.08758 0.22557 0.07245 -0.10700 0.36068 0.00341 0.17140 0.30866 -0.04809 0.24874 0.21623 0.10773 0.16407 -0.07295 0.20193 -0.04730 0.26347 -0.40298 -0.12446 -0.10239 -0.09832 0.10702 0.06575 0.00421 0.40924 -0.23063 0.51540 -0.22663 0.34678 -0.24008 0.19830 0.30101 -0.08742 0.39565 -0.25589 -0.19214 -0.16439 -0.08616 0.12984 0.42637 -0.14276 0.06357 -0.11472 -0.10951 -0.10090 -0.00839 -0.33208 -0.18278 -0.19630 0.03696 0.04510 0.06496 0.19682 0.25925 0.32507 -0.02162 -0.30012 -0.15448 -0.21454 -0.05411 -0.30998 -0.07555 -0.62158 0.02858 0.21164 0.07622 -0.13752 -0.03930 0.64567 -0.12145 -0.00167 -0.35701 0.04648 0.07453 0.11287 -0.30076 0.38287 0.12412 -0.14391 -0.03314 -0.32114 -0.04516 -0.30817 -0.09841 0.11789 -0.17024 -0.06059 -0.38511 -0.01248 -0.06965 0.03440 -0.23716 -0.17810 0.01042 0.21167 0.06757 0.09662 0.08286 -0.15408 -0.32761 0.20423 -0.45474 0.17715 -0.29642 0.06395 -0.27496 -0.19879 0.46242 -0.15772 0.46310 -0.29866 -0.14640 -0.13642 -0.01336 -0.29386 0.05060 -0.08394 -0.40748 -0.13843 -0.21574 -0.11363 0.11605 0.22670 -0.13119 0.23035 0.22774 -0.00302 -0.12479 -0.25618 -0.39608 -0.34011 -0.30828 -0.17914 0.02772 0.12970 0.03422 -0.22807 -0.21365 0.30574 -0.01728 0.09774 0.35181 0.11729 0.14098 0.05514 0.09326 0.04567 0.56034 0.09961 -0.05632 0.30214 -0.37777 0.22866 0.15949 -0.09831 0.24403 -0.11537 -0.15093 0.08191 -0.24426 0.16018 0.11189 -0.23057	FAC
