0.47697 0.51126 -0.17745 -0.23952 0.22024 -0.26388 0.00992 -0.22160 0.69545 0.48287 -0.09555 0.03251 -0.35174 -0.07527 0.05145 0.85551 -0.57355 -0.16528 -0.31717 0.28777 -0.28532 0.35707 -0.48283 -0.33882 -0.32510 -0.18941 -0.07253 -0.10979 0.28686 0.41953 -0.20181 -0.48690 -0.67887 -0.07745 0.01074 -0.06042 0.21953 0.06569 0.11491 0.57222 -0.26374 0.23087 -0.32806 0.46535 -0.29849 -0.22623 -0.02509 0.66694 -0.57423 0.55276 -0.39006 0.20732 0.14382 -0.21796 -0.56375 -0.25344 -0.27654 -0.05632 -0.57677 0.25537 -0.36730 0.30859 -0.01062 0.14682 -0.00690 0.28321 0.02454 0.03782 -0.33877 -0.12187 0.07738 -0.27913 -0.27555 -0.20554 0.00553 -0.54226 0.10506 0.05739 0.26166 -0.38062 -0.21536 0.30581 -0.05658 -0.54352 0.44810 0.25035 0.17240 -0.20181 0.29699 0.26131 0.39067 0.27252 0.29565 -0.84228 -0.37525 0.02355 -0.55607 0.03816 -0.01016 0.29251 -0.15843 0.31869 -0.17733 -0.31406 0.43314 0.36359 -0.31351 -0.51310 -0.27859 -0.17198 0.31715 0.06027 -0.13314 0.98599 -0.09126 -0.17341 0.19602 -0.39629 -0.54140 -0.27725 -0.28552 0.31091 -0.10416 0.23277 -0.95920 0.12472 -0.22187 -0.56108 0.20898 0.20276 -0.39014 0.02506 0.14845 0.23364 -0.30473 -0.36294 0.16189 -0.13806 -0.56886 0.19680 -0.89378 0.21925 -0.21645 -0.34155 0.39089 -0.56846 0.34857 -0.34245 -0.21698 0.61047 -0.20767 -0.07108 0.15826 -0.16541 -0.01500 0.06103 -0.49101 0.41642 0.27527 -0.44149 -0.48915 0.30293 0.08284 0.24642 -0.01804 -0.23113 -0.06356 -0.34305 -0.07049 -0.07412 0.32049 0.60353 0.35210 0.04549 0.24938 -0.00650 0.13326 0.16407 0.62292 -0.05254 0.35966 -0.17108 0.12055 0.40310 0.41648 -0.03939 0.06398 -0.05872 -0.34601 0.60464 -0.07253 -0.01928 0.06315 -0.25571 0.01894 -0.07291 -0.36825 0.36690 -0.52187 -0.29875	FAC
-0.05432 0.17066 -0.09004 0.02523 -0.13275 -0.06493 -0.06570 -0.33418 0.09316 0.22107 -0.10074 -0.12511 -0.10584 0.19095 -0.04416 0.12532 -0.37118 0.26209 0.05797 -0.09223 0.03600 0.16617 0.02702 -0.32300 0.03858 -0.09471 0.19875 -0.29839 0.20735 0.33224 -0.16937 -0.17867 -0.20723 -0.31138 -0.03790 0.02648 -0.01848 0.03530 -0.24001 -0.02714 -0.17236 -0.06658 -0.01037 0.13906 0.13929 -0.01390 0.02477 0.20311 0.19640 0.39028 -0.64683 -0.18412 -0.11786 0.19707 -0.47600 0.24606 -0.09709 -0.07491 -0.18309 0.07466 0.05078 0.60310 -0.09685 0.17132 -0.08318 0.06220 0.04046 0.06373 -0.04300 -0.15504 0.04871 -0.13252 -0.22124 -0.10768 -0.37473 -0.60092 0.17203 -0.03372 -0.00789 -0.31623 -0.13863 0.11332 -0.11186 -0.36783 -0.17975 -0.09256 0.03338 0.04945 -0.07977 0.05075 0.07326 0.12038 0.30708 -0.46963 -0.01382 -0.26912 -0.25733 -0.22034 0.07230 -0.14324 0.19557 0.28379 -0.08745 -0.34106 0.02712 0.35740 -0.08320 -0.12615 -0.12407 0.02895 0.20487 0.43668 -0.20046 0.22520 0.37778 -0.57076 0.01788 -0.12589 -0.26604 -0.00137 0.05424 0.11887 0.07485 0.07810 -0.31999 0.32453 0.01937 0.12525 -0.04940 -0.18927 -0.06983 0.38147 -0.02161 -0.09876 -0.10160 0.10411 -0.17663 0.29641 -0.40473 -0.31731 -0.57534 0.16602 -0.25423 -0.24812 0.27557 -0.08744 0.29987 0.07545 -0.39463 0.25289 -0.32791 -0.25953 0.05924 -0.12291 -0.22948 0.00327 0.00624 0.02755 0.41204 0.11512 -0.54613 0.13518 0.39585 -0.12998 -0.11601 -0.22018 -0.12704 0.05294 -0.08522 -0.01562 -0.08627 0.12471 0.16811 -0.37767 -0.23241 0.02762 -0.03286 0.16027 0.22995 -0.05339 0.25592 -0.13848 0.25703 0.42789 0.78057 0.09183 -0.01744 0.11489 -0.03675 0.06153 0.04693 -0.00066 0.12174 0.24243 0.15850 0.06316 -0.00330 0.34708 0.11584 -0.13772	FAC
0.51321 0.45898 -0.04169 -0.33364 0.39200 -0.12589 -0.23262 -0.30309 0.66260 0.29831 -0.30017 -0.01767 -0.32244 -0.34122 0.13936 0.69525 -0.30407 -0.47784 -0.36398 0.57510 0.00379 0.33223 -0.57763 -0.22272 -0.29288 -0.40157 -0.00062 -0.04731 0.19914 0.33065 0.13702 -0.19933 -0.72643 -0.06028 -0.13450 0.03679 -0.07310 0.05502 0.04362 0.30909 -0.28019 0.26036 -0.46696 0.34676 0.05980 -0.42004 -0.04126 0.74766 -0.44622 0.39677 -0.44086 0.14735 0.09065 0.10697 -0.43762 -0.41178 -0.40817 -0.26522 -0.17906 0.12022 -0.19930 0.16763 -0.10782 0.04256 -0.31363 0.18804 0.14175 -0.03778 -0.10277 0.00864 -0.14078 -0.29092 -0.30049 -0.11163 -0.22970 -0.10879 -0.00193 0.12940 0.34766 -0.46089 -0.31822 0.34465 0.09121 -0.34345 0.33053 0.12750 0.12261 -0.17904 0.42016 -0.00146 0.42246 0.27942 0.26440 -0.78784 -0.37296 -0.04263 -0.47978 -0.01192 -0.11718 0.11358 -0.56067 0.38314 -0.03109 -0.53343 0.35367 0.43432 -0.39398 -0.38523 -0.40340 -0.09134 0.14346 0.25093 -0.08773 0.92966 0.06337 -0.10472 -0.01397 -0.33407 -0.34850 -0.25364 -0.29455 0.26880 -0.07838 0.34673 -0.80731 -0.04704 -0.22348 -0.41508 0.03734 -0.10897 -0.28658 0.06143 -0.02680 0.18660 -0.55324 -0.31257 0.08739 -0.55694 -0.45287 0.10000 -0.61473 0.12543 -0.57342 -0.25149 0.29994 -0.32745 0.34759 -0.06460 -0.45165 0.50356 0.01822 -0.12292 0.06695 -0.20560 -0.20288 0.03466 -0.40126 0.42590 0.31060 -0.65600 -0.55330 0.39205 -0.22650 0.10238 0.04884 -0.14192 0.20522 -0.26558 -0.01641 -0.31888 0.33531 0.36070 0.08477 0.25196 0.35406 0.07377 0.30920 0.25076 0.53858 -0.18785 0.45911 -0.03358 0.19007 0.22922 0.61344 -0.07933 -0.05679 -0.01128 -0.45489 0.55402 -0.01756 -0.09633 0.06956 -0.19428 0.06018 0.02449 -0.14428 0.41960 -0.48477 -0.40074	FAC
0.23438 0.10345 -0.08345 -0.04208 0.33676 -0.14075 0.00515 -0.01084 0.46515 0.44961 -0.02080 0.06832 0.21398 -0.08458 -0.14420 0.10381 0.13790 0.27861 0.01680 0.21564 -0.23051 -0.22915 0.15761 -0.01236 -0.30566 0.04671 0.40817 -0.08240 0.25867 0.22836 -0.11177 -0.19228 -0.40964 0.13946 -0.28025 -0.28886 -0.25479 -0.03537 -0.15323 0.31436 -0.32923 0.10183 0.40181 0.00835 -0.00412 -0.13331 0.58703 0.11698 0.41159 0.15192 -0.16139 0.27436 0.00022 0.27177 -0.04365 0.06964 -0.09202 -0.03909 -0.06967 0.38631 0.41387 0.28825 -0.01752 0.00712 -0.03028 -0.06051 0.15825 -0.08811 0.22414 -0.33005 -0.09676 -0.34569 0.00199 -0.29401 -0.35662 0.19332 0.17517 -0.00420 0.18650 -0.03596 0.08936 0.18738 -0.30483 0.14151 -0.12608 -0.30792 0.24363 -0.12933 -0.05111 0.05293 0.27342 -0.35041 0.06199 -0.17311 0.12305 -0.06443 0.00201 0.18452 0.15760 0.01579 0.37189 -0.06746 0.16638 -0.48624 0.19932 -0.33592 -0.09798 -0.05851 -0.33984 0.23834 -0.30841 0.04610 -0.33393 -0.18254 -0.13351 -0.18188 -0.23944 -0.01578 0.08563 -0.33038 -0.35127 -0.01184 0.48921 0.17964 -0.43952 -0.13797 -0.38883 -0.19892 -0.15550 -0.04621 -0.17716 -0.40788 -0.29820 0.16692 -0.03551 0.13830 0.08855 0.20743 0.00078 -0.32149 -0.38631 -0.21982 -0.33797 -0.24327 0.28742 -0.13351 0.47732 -0.10833 0.23818 0.24680 -0.35296 -0.46404 0.05395 -0.15037 -0.27031 -0.09932 -0.13820 -0.28045 0.13275 0.04249 -0.04296 0.33038 0.08836 -0.15044 -0.19129 -0.08181 -0.31341 0.35780 -0.25947 -0.18171 0.19368 0.00606 -0.00368 -0.01351 0.05796 0.08864 0.22953 0.08112 0.06776 -0.05013 -0.07632 -0.08668 0.30930 0.49342 0.52721 -0.07912 -0.41375 -0.06545 -0.25646 0.11054 -0.08439 -0.18816 0.43156 0.33196 0.23474 -0.06671 -0.02136 0.20985 -0.25466 -0.06742	FAC
0.33280 -0.19343 -0.38301 0.17726 0.24078 -0.31778 -0.54459 -0.06765 0.49330 0.31318 -0.48568 0.06767 -0.33352 0.18919 -0.30134 0.18598 0.06930 -0.30588 -0.01847 0.35699 -0.10842 -0.23467 0.07187 -0.24465 -0.00052 -0.29013 0.38611 -0.14519 0.26562 0.29445 0.12092 -0.24074 0.05769 -0.24653 -0.06879 -0.63527 -0.02169 0.18499 -0.19683 0.17247 -0.32616 0.17041 -0.05615 -0.07167 -0.02719 0.25629 0.03771 0.24261 0.34578 0.46809 -0.30202 0.20478 0.08516 -0.13948 -0.31322 -0.58379 -0.17751 -0.12903 -0.07152 -0.07369 -0.02410 0.20924 0.02136 0.20806 -0.07567 0.32285 0.24746 -0.06965 -0.06261 -0.09165 0.35593 -0.03574 0.27520 -0.21114 -0.13819 0.02532 0.25282 0.01754 0.19571 -0.23560 0.05485 0.00634 0.34388 -0.14711 -0.13179 0.05312 -0.05028 0.07415 -0.01824 -0.09020 0.00093 -0.16550 0.66959 -0.52577 -0.15381 -0.44638 -0.02390 0.11203 0.25230 -0.03508 0.21231 0.21092 0.06403 -0.19891 0.01880 -0.21129 -0.00523 0.07744 0.08098 0.01173 0.03722 0.16620 -0.11458 -0.05355 0.17765 -0.21582 -0.31232 0.01644 -0.19324 0.09902 -0.27623 0.07812 0.29289 0.30229 -0.36184 0.18029 -0.05061 -0.08991 -0.45006 0.14318 0.13701 -0.24698 0.15819 -0.16141 -0.12260 -0.05064 -0.02219 -0.10846 -0.31496 0.06819 0.15422 0.07883 -0.23702 0.08291 0.11617 -0.32507 0.40245 -0.01539 -0.19455 0.27298 -0.21349 0.03499 0.01393 -0.18908 -0.13137 0.01625 -0.13292 0.05159 0.16555 -0.14370 -0.34319 0.06608 0.20901 0.19987 -0.19797 -0.00065 -0.01898 -0.04132 -0.05405 -0.05693 -0.13986 0.26059 0.07882 0.27369 0.02506 0.21866 0.22146 0.08192 0.15375 0.11680 0.17277 0.52343 0.23642 0.40841 0.45803 0.01303 -0.00030 -0.06039 -0.27398 -0.02986 0.07736 -0.09047 -0.02494 0.09161 0.07415 0.05768 -0.00922 0.03062 -0.23952 -0.09173	FAC
0.17126 0.05483 -0.25172 0.17172 0.24924 -0.55103 -0.25101 0.01117 0.45189 0.20054 -0.36945 0.18688 0.02512 0.01612 -0.11997 -0.10514 -0.00439 0.12828 0.25962 0.32389 0.11095 -0.94306 0.12454 -0.03963 -0.01929 -0.32539 0.37385 -0.06589 0.67835 0.29665 0.28589 0.03620 -0.32584 -0.03569 -0.25613 -0.54297 0.11712 0.17352 -0.43263 -0.00581 -0.54370 0.53416 0.15467 0.11308 0.15867 -0.10688 0.53742 -0.03293 0.59362 0.32163 -0.54023 0.64062 0.11251 0.45923 -0.32981 -0.05705 0.19890 -0.35480 -0.16438 -0.15224 -0.06634 0.35397 0.12103 -0.44556 -0.02150 0.24564 0.25313 -0.01926 0.16206 -0.44992 0.48601 -0.37266 0.32604 -0.61118 -0.52935 -0.15796 0.25468 0.08543 0.42025 -0.09662 0.11852 -0.28763 0.13482 0.21972 -0.22848 -0.09738 0.32537 -0.15868 -0.20727 -0.07215 0.28579 -0.69417 0.60741 0.11627 0.13142 -0.57567 0.06764 -0.23065 -0.00839 -0.16537 -0.00229 0.34881 0.28023 -0.47763 0.08211 -0.41073 0.27981 -0.06043 -0.05054 0.25645 -0.10286 0.02715 -0.35597 -0.37285 -0.12858 -0.30964 -0.39826 -0.23361 0.44767 -0.29493 -0.72355 0.16648 0.44106 0.05573 -0.62863 -0.13583 -0.25680 -0.09425 -0.73962 0.05171 0.11604 -0.28236 -0.29050 -0.09723 0.30010 0.13058 0.09154 0.22749 0.14284 -0.32383 -0.17456 0.22606 -0.46423 0.12954 0.18959 -0.04800 0.50578 -0.01365 0.15737 0.46293 -0.22693 -0.33682 -0.21213 -0.21073 -0.85653 -0.09137 -0.37509 -0.57645 0.11717 0.18253 -0.39155 0.59786 -0.05322 -0.47544 -0.45620 -0.06089 -0.55630 0.25631 -0.33305 -0.42899 -0.15232 -0.01657 -0.20223 -0.18113 0.00505 0.24973 0.34748 0.38582 -0.27299 0.06871 0.17197 0.30206 0.13161 0.44554 0.38196 0.24066 -0.39050 -0.23853 -0.24252 0.24468 -0.13701 -0.16426 0.13934 0.43593 0.33372 -0.22429 0.21669 0.06950 0.09800 -0.15207	FAC
0.03988 -0.19191 -0.32842 0.10107 0.09318 -0.13082 -0.10534 -0.09256 0.12083 -0.01308 -0.40425 0.05443 -0.19516 -0.01401 -0.21668 0.28384 0.09289 -0.17085 0.15961 0.18385 -0.14139 -0.16205 0.13705 -0.12577 0.10414 -0.15359 0.28743 -0.06073 0.18656 0.09267 -0.12313 -0.11705 -0.00227 -0.32528 -0.20858 -0.46153 -0.04659 0.17717 -0.21572 0.12090 -0.46314 0.22568 -0.01734 -0.20132 0.05193 0.38367 -0.01483 0.31144 0.37793 0.24079 -0.23767 -0.00590 -0.10815 0.00663 -0.19738 -0.53633 -0.20718 0.26512 0.25051 -0.16057 -0.01291 0.02947 -0.08826 0.06288 -0.00856 0.40773 0.09653 0.09729 -0.14743 -0.12409 0.39505 -0.15931 0.30379 -0.30415 -0.03194 0.02897 0.20738 -0.20836 0.11698 -0.23442 0.01510 0.03422 0.16311 0.12939 -0.11372 -0.08935 -0.17071 0.13472 0.19434 -0.13399 -0.14982 -0.04364 0.38868 -0.48717 -0.25539 -0.32736 0.16728 0.08023 -0.02613 0.05015 0.32327 0.04152 -0.14438 -0.12738 -0.04872 0.00049 -0.17853 0.08146 0.05582 0.13804 0.06300 0.05066 -0.09197 -0.01204 0.24882 -0.06591 -0.37241 -0.06792 -0.06400 0.01417 0.00634 0.09527 0.07969 0.06144 -0.18550 0.19201 0.06981 -0.11627 -0.15988 -0.02183 -0.03029 0.00179 0.07414 -0.07281 -0.24317 -0.03123 -0.08059 0.00665 -0.07492 0.12944 0.12864 -0.01173 0.06429 0.00980 0.16517 -0.23001 0.12228 -0.05845 -0.16052 0.21771 -0.07414 0.09187 0.11226 0.02657 -0.12303 -0.01134 -0.17522 0.14605 0.16694 0.19022 -0.13729 0.03606 0.40737 0.33711 -0.10681 -0.00692 -0.23580 -0.06326 -0.24796 -0.05420 -0.00191 0.05630 0.03107 0.17445 0.01340 0.30830 0.07220 -0.03208 0.04769 0.00463 -0.01743 0.43321 0.14177 0.21702 0.60490 -0.13350 -0.20914 -0.01906 -0.04788 -0.08734 -0.19516 -0.05151 0.04647 -0.01092 -0.09739 -0.04483 0.07104 -0.24330 -0.21984 0.06471	FAC
0.32888 -0.10861 -0.14767 0.01196 0.22122 0.00088 0.05535 -0.02087 0.51409 0.32038 -0.26913 0.04703 0.07267 -0.14223 -0.22680 0.43375 0.16344 -0.17161 0.06724 0.28246 -0.09553 -0.10831 0.20563 -0.16814 -0.19461 0.03160 0.33933 0.00191 0.27344 0.39049 -0.37908 -0.32306 -0.48128 -0.05975 -0.35956 -0.48050 -0.18804 0.13997 -0.17451 0.53131 -0.59242 0.21838 0.17643 -0.10184 0.07208 -0.09544 0.25579 0.55633 0.37129 0.28787 -0.32703 0.00187 -0.15323 -0.10193 -0.03574 -0.28227 -0.10675 0.12441 0.11642 0.20097 0.22462 0.08869 0.16782 -0.04531 0.02491 0.27362 0.07918 0.25192 -0.05943 -0.16086 -0.22902 -0.54327 0.20018 -0.16444 -0.12626 0.13887 0.27954 -0.28787 0.13893 -0.21958 0.28761 0.03373 -0.01227 0.24891 0.11032 -0.27596 0.10788 0.18254 0.36054 -0.19407 -0.15505 -0.22173 0.40307 -0.56444 -0.25873 -0.35312 0.04829 0.19357 0.12077 0.15375 0.66872 -0.12806 0.01781 -0.61704 0.18271 -0.13488 -0.46293 0.05505 -0.20951 0.18762 -0.13250 0.09578 -0.22981 0.16416 0.12028 -0.06734 -0.36831 -0.13813 -0.00982 -0.18143 -0.28133 0.08086 0.22716 0.36552 -0.43884 0.19900 -0.11239 -0.20020 -0.16941 -0.05574 -0.29689 -0.13471 -0.17711 0.07421 -0.29182 0.06544 -0.07069 -0.03715 -0.15935 0.06894 -0.22280 -0.03298 -0.13047 -0.09190 0.21714 -0.29328 0.34368 -0.22211 -0.11113 0.34023 -0.28141 -0.39547 0.13858 -0.08007 -0.00039 -0.02342 -0.19987 0.26577 0.21099 0.00568 -0.23936 -0.07849 0.51225 0.15503 0.03925 -0.02542 -0.34782 0.17748 -0.24910 -0.10918 0.28638 0.03509 -0.02058 0.27399 0.22859 0.30982 0.26009 0.02069 0.11974 -0.11613 0.18315 0.22930 0.42575 0.51785 0.69403 -0.15814 -0.23991 0.07903 -0.20805 0.02279 -0.11390 -0.10570 0.18711 0.04208 0.05451 -0.11530 -0.20868 -0.11562 -0.53838 -0.14891	FAC
0.18256 -0.08773 -0.07419 -0.03083 0.11198 -0.00166 -0.01988 -0.10033 0.25532 0.17145 -0.17073 0.04654 0.05882 -0.07884 -0.09383 0.29878 0.07575 -0.08860 0.06291 0.18381 -0.07243 -0.09519 0.13044 -0.08426 -0.08994 0.05381 0.21102 -0.03848 0.19133 0.22583 -0.18255 -0.17185 -0.28578 -0.00973 -0.21237 -0.31605 -0.09968 0.11536 -0.13843 0.31289 -0.38816 0.20574 0.12123 -0.05127 0.08258 -0.06839 0.19932 0.35857 0.21172 0.20340 -0.20796 -0.01806 -0.05088 -0.08017 0.04023 -0.13365 -0.05020 0.04861 0.06916 0.08039 0.14469 0.02719 0.12683 -0.05578 -0.02358 0.20272 0.02752 0.11791 0.03567 -0.10536 -0.07055 -0.27479 0.16083 -0.16076 -0.14620 0.08428 0.19041 -0.15906 0.07695 -0.14645 0.14671 0.01181 -0.05983 0.22489 0.05447 -0.13525 -0.01963 0.09056 0.22776 -0.13855 -0.10429 -0.13452 0.18240 -0.34194 -0.06416 -0.18975 -0.00092 0.12236 0.09318 0.10640 0.39277 -0.06766 -0.01278 -0.33160 0.10301 -0.14125 -0.25952 0.04161 -0.08592 0.07828 -0.10894 0.04257 -0.10808 0.10795 0.02747 -0.02768 -0.25847 -0.07081 0.00205 -0.12431 -0.18536 -0.01216 0.12347 0.16112 -0.25428 0.10961 -0.07698 -0.07217 -0.10019 -0.04249 -0.17103 -0.12091 -0.11002 0.05475 -0.19502 0.08725 -0.01386 -0.03956 -0.08033 0.06900 -0.15939 -0.08056 -0.12797 -0.07601 0.16916 -0.16724 0.20750 -0.14841 -0.01590 0.20078 -0.16917 -0.24864 0.07396 -0.04259 -0.01240 -0.02182 -0.13489 0.08660 0.07126 0.02140 -0.13360 -0.03351 0.23352 0.11449 -0.00473 -0.00740 -0.19660 0.09601 -0.10132 -0.06647 0.17197 0.08010 -0.01318 0.19466 0.13186 0.22506 0.11186 0.03293 0.03257 -0.09077 0.00667 0.10785 0.24491 0.28144 0.36900 -0.12548 -0.13883 0.04430 -0.13369 0.01874 -0.12890 -0.07618 0.13481 0.04374 0.02849 -0.08422 -0.10425 -0.09728 -0.36233 -0.08825	FAC
0.09807 -0.13246 -0.25053 0.16148 0.16863 -0.04977 -0.15942 -0.11023 0.26518 0.19583 -0.37148 0.11797 -0.12098 -0.17728 -0.14884 0.27005 -0.05336 -0.30072 0.14703 0.38943 0.02640 -0.24321 0.13565 -0.15062 -0.05217 -0.14508 0.25685 -0.12462 0.44544 0.22019 -0.04297 -0.06019 -0.15687 -0.10574 -0.24019 -0.49601 0.04327 0.26090 -0.17146 0.19715 -0.63091 0.42132 -0.11686 -0.16381 0.04931 0.25913 0.06356 0.47809 0.36421 0.47256 -0.49350 0.05202 0.00548 -0.05557 -0.08397 -0.46917 -0.06827 0.00936 0.08780 -0.26694 -0.15598 -0.14266 0.05176 -0.08632 -0.07426 0.42712 0.05141 0.23218 -0.13861 -0.08875 0.30489 -0.25142 0.36690 -0.33594 -0.26313 -0.02134 0.22994 -0.24739 0.14865 -0.18705 0.06188 -0.06346 0.23047 0.32876 0.05708 -0.12037 -0.05177 0.17795 0.19401 -0.14448 -0.08037 -0.15670 0.34755 -0.55016 -0.23429 -0.44830 0.11045 -0.02540 -0.00572 0.07815 0.35670 0.09964 -0.16597 -0.16687 0.11246 -0.06248 -0.32216 0.08730 0.04771 0.08427 -0.02333 0.08802 -0.04964 0.10891 0.22507 -0.06081 -0.27687 -0.22996 0.12298 0.01572 -0.33707 0.08334 0.04455 0.24680 -0.28908 0.18728 0.01448 -0.13866 -0.23006 0.08531 -0.00832 -0.02840 -0.02054 -0.13105 -0.19658 -0.02439 -0.06269 -0.20307 -0.09946 0.23529 0.04226 0.00011 -0.14290 0.08037 0.13502 -0.44312 0.14148 -0.06229 -0.11254 0.31177 -0.18199 -0.02577 -0.08316 -0.13752 -0.07368 0.10187 -0.23254 0.14865 0.15556 0.01699 -0.16895 -0.01066 0.43435 0.20453 -0.18566 0.02282 -0.26262 -0.14460 -0.15725 -0.00040 0.00612 0.08328 -0.08618 0.22935 0.04324 0.30748 0.15170 0.07068 0.02771 -0.06658 0.08649 0.41795 0.23038 0.17972 0.41730 -0.05143 -0.16606 -0.05316 -0.10975 -0.07413 -0.18219 -0.03999 0.01767 0.00135 -0.03969 -0.20071 0.02161 -0.24796 -0.22215 -0.08967	FAC
