0.16964 0.21193 -0.45849 -0.09122 0.09008 -0.23369 -0.12353 -0.17990 0.13482 0.05619 -0.42675 -0.04878 -0.31289 0.04367 -0.20796 0.41527 -0.24473 -0.12503 -0.16384 0.15256 -0.37441 0.29190 -0.04648 -0.24949 0.00851 -0.27598 0.11668 0.04411 0.13729 0.26270 -0.24113 -0.38098 -0.12515 -0.34089 0.05885 -0.31257 0.06199 0.15426 -0.13481 0.29810 -0.19270 0.06341 -0.23110 0.16255 -0.12814 0.29372 -0.16200 0.31269 -0.09869 0.29821 -0.33078 -0.04540 -0.07793 -0.10003 -0.40537 -0.34192 -0.41730 0.23867 -0.03171 -0.00936 -0.05335 0.24481 -0.08908 0.25085 0.04092 0.31176 0.11469 -0.04109 -0.35030 -0.18231 0.46887 0.06779 0.03923 -0.04230 0.18403 -0.46461 0.21152 0.07524 0.19492 -0.57097 -0.24668 0.28268 0.09266 -0.39440 0.02239 -0.03572 -0.13266 -0.03618 0.18106 -0.03392 -0.04364 0.17752 0.34581 -0.74262 -0.31530 -0.04265 -0.10818 0.24926 -0.01756 0.30355 0.19739 0.20118 -0.15492 -0.32986 0.07332 0.19306 -0.06419 -0.08404 -0.06252 0.07531 0.22998 0.31623 -0.09666 0.46613 -0.00855 -0.13045 -0.15225 -0.09242 -0.55703 -0.00644 0.09003 0.15817 -0.05147 0.12249 -0.33796 0.19199 -0.06767 -0.23701 0.08854 0.01720 -0.33491 0.02857 0.19595 -0.04746 -0.45498 -0.03700 0.06340 0.02590 -0.30688 0.11776 -0.26907 0.14881 -0.10362 -0.13417 0.27421 -0.17410 0.14137 -0.24678 -0.26563 0.19099 -0.20834 0.03104 0.23123 0.05579 -0.06011 0.13319 -0.17094 0.30497 0.24687 -0.05438 -0.23530 0.21512 0.29212 0.55465 -0.01676 -0.14609 -0.04581 -0.13477 -0.24802 0.03045 0.08672 0.53958 0.21532 0.08470 0.07695 0.24047 -0.00384 0.08679 0.36400 0.00034 0.21543 0.06835 0.17713 0.44653 0.52847 -0.05764 -0.08171 -0.13346 -0.12961 0.27204 -0.18279 0.03705 -0.03414 -0.10096 -0.12308 -0.02364 -0.05895 0.04129 -0.36805 -0.20300	FAC
-0.01934 0.07191 -0.30324 -0.11207 0.03237 -0.18147 -0.16457 -0.35828 0.26659 0.19518 -0.29132 -0.07896 -0.17273 0.19126 -0.06378 0.32750 -0.30780 0.15425 -0.06831 -0.13811 -0.04112 0.14292 0.05977 -0.36894 0.08792 -0.18061 0.18516 -0.13960 0.22660 0.40114 -0.24688 -0.15677 -0.23104 -0.47455 -0.08383 -0.10611 0.09041 0.07125 -0.20769 0.14808 -0.28250 0.08306 -0.07755 0.17539 0.10483 0.02032 0.03319 0.32803 0.19292 0.43291 -0.61899 -0.17015 -0.20425 0.09237 -0.52932 0.01348 -0.24619 0.14632 -0.13483 0.04734 -0.00385 0.57889 -0.04863 0.30826 0.03435 0.14583 -0.03833 -0.03964 -0.05239 -0.19763 0.35158 -0.12027 -0.15234 -0.20882 -0.24116 -0.65231 0.24437 0.09059 0.02356 -0.50443 -0.11666 0.14539 -0.05795 -0.37437 -0.14547 -0.10359 -0.05322 0.07259 0.13031 -0.04581 0.09540 0.20983 0.37869 -0.81128 -0.13811 -0.23811 -0.24914 -0.11535 0.01781 -0.13661 0.32550 0.32211 -0.07896 -0.40211 0.07890 0.39940 -0.19217 -0.24663 -0.11849 0.07864 0.34606 0.38960 -0.30591 0.35725 0.26059 -0.50520 -0.10569 -0.21571 -0.40535 0.01660 0.11333 0.23233 0.03038 0.16356 -0.43682 0.30423 0.02416 -0.05434 -0.05695 -0.17777 -0.21887 0.36956 0.15871 0.02321 -0.25990 0.08007 -0.10911 0.16515 -0.39320 -0.15419 -0.64448 0.15020 -0.16254 -0.21988 0.43377 -0.31087 0.43303 -0.09687 -0.38630 0.28355 -0.39167 -0.18045 0.15837 -0.10147 -0.22357 0.05096 -0.03890 0.16464 0.41931 0.00567 -0.54863 0.12077 0.59526 0.17421 -0.05628 -0.34704 -0.25313 -0.15928 -0.10232 -0.11032 -0.06783 0.26832 0.23345 -0.31660 -0.20665 0.04561 -0.05691 0.02380 0.38235 -0.06949 0.19716 -0.07405 0.22792 0.52374 0.84377 -0.08914 -0.13181 0.08069 -0.10104 0.25459 -0.01746 -0.01894 0.17458 0.01991 -0.10246 -0.00463 -0.13186 0.19677 -0.11799 -0.20310	FAC
-0.04602 -0.11399 -0.18514 0.22393 0.13410 -0.14787 -0.18713 -0.03648 0.27393 0.16218 -0.35509 0.08945 -0.03952 -0.12286 -0.20531 0.08708 -0.02674 0.03942 0.04631 0.27670 -0.02933 -0.19414 0.10096 -0.05004 -0.27029 -0.18339 0.50208 0.01277 0.42743 0.11342 0.03231 -0.00455 -0.00230 -0.05676 -0.14224 -0.35419 -0.16322 0.01910 -0.21698 -0.00835 -0.33401 0.13868 -0.01603 -0.19576 0.14168 0.29667 0.24744 0.26870 0.44443 0.34369 -0.25800 0.11501 -0.13104 0.12278 -0.20681 -0.16637 -0.22768 -0.03581 -0.00874 -0.13977 0.01970 0.20597 -0.21904 -0.03123 -0.10296 0.11655 0.21895 0.02156 0.00332 -0.24294 0.40188 -0.14150 0.19246 -0.39448 -0.17650 -0.18583 0.14721 0.07542 0.10311 0.05140 -0.15337 0.16158 0.06503 0.14733 -0.18664 -0.26949 -0.02268 -0.00856 -0.13666 -0.03915 -0.03457 -0.17282 -0.04167 -0.24325 -0.09358 -0.17895 0.22431 -0.03296 0.01934 -0.19785 0.29273 0.05419 0.03944 -0.11698 -0.03013 -0.09892 0.06513 0.04308 -0.12068 0.27471 -0.18589 0.13274 -0.31109 -0.22236 0.12404 -0.14562 -0.09261 -0.06678 0.18470 0.08090 -0.19542 -0.01386 0.14753 0.05696 -0.17047 0.04588 -0.09282 -0.09114 -0.25942 0.12919 0.06797 -0.09037 0.00969 -0.08537 -0.03189 0.09181 0.05233 0.04408 -0.11955 -0.13030 0.01003 -0.02521 -0.14803 0.02262 0.06905 -0.30383 0.26925 0.03329 0.07183 0.11294 -0.21378 -0.09135 -0.00201 -0.16455 -0.10787 -0.00041 -0.10978 0.11185 0.11097 0.01544 -0.09255 0.20938 0.23737 0.01215 -0.19435 -0.03736 -0.19624 -0.03741 -0.27231 -0.02586 -0.09000 0.12416 -0.04416 -0.08753 -0.12352 0.23566 0.15326 0.01041 0.03002 -0.05138 0.03234 0.24355 0.17742 0.39207 0.53721 0.04447 -0.22502 -0.13305 -0.17810 0.04952 -0.15055 0.01889 0.20133 0.24861 0.09453 -0.11110 0.11250 0.02840 0.10668 -0.07532	FAC
-0.00732 -0.22751 -0.26923 0.14960 0.13173 -0.06589 -0.11279 -0.14242 0.23565 0.03846 -0.45103 0.00122 -0.07019 -0.02730 -0.23206 0.33897 0.06898 -0.10758 0.07695 0.19477 -0.04701 -0.06288 0.19668 -0.11178 -0.05768 -0.09172 0.42082 0.09983 0.26769 0.28568 -0.25124 -0.14492 -0.06783 -0.16805 -0.15406 -0.39415 -0.17677 0.10903 -0.28385 0.18295 -0.40662 0.11901 0.00686 -0.18837 0.16727 0.18778 0.08826 0.46510 0.37368 0.27485 -0.24928 -0.16342 -0.23108 -0.10679 -0.11490 -0.20814 -0.24507 0.07382 0.15404 -0.13978 0.17357 0.12218 0.00219 -0.00505 -0.03651 0.31985 0.07023 0.13766 -0.02417 -0.10033 0.18093 -0.21526 0.22673 -0.21977 -0.08171 -0.09229 0.25900 -0.12020 0.01251 -0.15807 -0.05010 0.01164 0.15990 0.12409 -0.10292 -0.15742 -0.15901 0.16577 0.16550 -0.20536 -0.32415 -0.08145 0.13369 -0.44681 -0.19258 -0.20864 0.21726 0.07673 0.04530 -0.11939 0.57756 -0.07675 -0.00454 -0.33489 -0.08125 -0.14175 -0.13413 0.12384 -0.00087 0.23709 -0.09296 0.16637 -0.24851 -0.04808 0.12790 -0.03894 -0.25105 -0.04699 -0.02935 0.05045 -0.04527 0.00535 0.04038 0.08529 -0.08211 0.22106 0.08078 -0.05719 -0.18532 0.00299 -0.15131 -0.06611 -0.00287 -0.10184 -0.25716 0.13986 -0.03046 -0.02040 -0.14666 0.04046 0.00739 0.01105 -0.07715 0.06911 0.11160 -0.19049 0.23516 -0.19984 -0.13106 0.10500 -0.18162 -0.15683 0.13201 0.00439 0.03554 0.03593 -0.07523 0.33052 0.11519 0.07006 -0.23451 -0.06705 0.47040 0.26165 0.03929 -0.04028 -0.16353 -0.01570 -0.19517 0.00231 0.02487 0.19755 0.06702 0.14407 0.04847 0.41559 0.10263 -0.00376 0.02655 -0.02255 0.02160 0.31550 0.26380 0.47171 0.57523 -0.13103 -0.18194 -0.03006 -0.19150 -0.00468 -0.20798 -0.03916 0.13347 0.08019 -0.05701 -0.05990 -0.12888 -0.17845 -0.28692 -0.10467	FAC
-0.05521 -0.22491 -0.15099 0.18344 0.16398 -0.04114 -0.13033 -0.10910 0.31711 0.06300 -0.34390 0.01359 -0.00866 0.03630 -0.19974 0.32664 0.05984 -0.07199 0.03012 0.18014 -0.02420 -0.07858 0.17736 -0.06888 -0.17815 -0.13466 0.39512 0.09419 0.30523 0.27506 -0.25237 -0.10024 -0.13212 -0.04752 -0.13129 -0.30311 -0.19871 0.06528 -0.29230 0.16609 -0.29337 0.13898 0.05136 -0.10759 0.14054 0.02854 0.16038 0.40895 0.29187 0.23326 -0.18603 -0.09608 -0.17563 -0.12205 -0.08553 -0.07034 -0.21221 -0.09800 0.01125 -0.09782 0.20854 0.15342 0.10796 -0.03679 -0.04519 0.19503 0.07156 0.12150 0.01889 -0.09168 0.09497 -0.22464 0.17714 -0.17907 -0.13743 -0.13291 0.24680 -0.06349 -0.01614 -0.05747 -0.02879 0.04766 0.14439 0.05634 -0.05791 -0.11088 -0.06717 0.12549 0.11808 -0.15080 -0.29177 -0.18333 -0.03337 -0.24312 -0.11476 -0.15155 0.15299 0.06706 0.07883 -0.17566 0.52846 -0.11554 0.07076 -0.30699 -0.04436 -0.14833 -0.08642 0.06274 -0.01245 0.27351 -0.13655 0.17105 -0.30911 -0.03153 0.02266 -0.06161 -0.22032 -0.07293 0.09457 0.00392 -0.13446 0.00267 0.08226 -0.00525 -0.00053 0.18714 0.05898 -0.03309 -0.25521 0.06856 -0.09788 -0.08086 -0.03976 -0.06355 -0.07667 0.20130 0.03911 -0.04396 -0.08232 -0.06399 -0.17925 0.02976 -0.21720 0.08930 0.10295 -0.19059 0.25385 -0.23176 -0.05414 0.07015 -0.17243 -0.26589 0.03745 -0.05224 -0.02811 0.01625 -0.02029 0.24583 0.09152 0.02962 -0.25328 -0.02730 0.39824 0.11783 0.04616 -0.05508 -0.10782 0.01886 -0.03546 -0.01795 0.05872 0.16801 0.07140 0.07260 0.06976 0.37519 0.12672 0.05784 -0.02728 -0.02582 0.11007 0.23155 0.29371 0.47677 0.46959 -0.07586 -0.11348 -0.04563 -0.25782 0.08018 -0.18222 -0.05533 0.12788 0.04664 0.02252 -0.06132 -0.15283 -0.14641 -0.20350 -0.18177	FAC
-0.00567 -0.05555 -0.20414 0.09272 0.24834 -0.11580 -0.07777 -0.10135 0.42259 0.30678 -0.30078 0.07052 0.04115 -0.13962 -0.09717 0.19974 0.03296 0.11665 0.01235 0.23122 -0.12224 -0.19084 0.09643 -0.07685 -0.30126 -0.10486 0.53728 -0.03227 0.39387 0.14153 -0.00258 -0.13919 -0.20754 -0.08201 -0.28512 -0.31478 -0.25304 0.03319 -0.18767 0.11517 -0.39637 0.12635 0.15852 -0.20489 0.15642 0.20901 0.35257 0.32131 0.44207 0.37855 -0.28289 0.13708 -0.11267 0.15575 -0.22540 -0.12415 -0.28163 0.00525 0.02568 0.03269 0.11405 0.34384 -0.13160 0.05496 -0.14539 0.16676 0.16272 -0.02027 0.11358 -0.31887 0.28523 -0.20514 0.12192 -0.40711 -0.22153 -0.09648 0.21754 0.03975 0.12576 -0.04727 -0.15166 0.20619 -0.12391 0.07131 -0.20988 -0.40540 0.01576 -0.00615 -0.12643 -0.05831 0.07607 -0.11802 0.04575 -0.35206 -0.05221 -0.15889 0.17869 0.05395 0.01472 -0.28510 0.36788 0.03418 0.11921 -0.28328 0.06965 -0.08159 -0.06569 0.03354 -0.17921 0.30621 -0.28905 0.15159 -0.38810 -0.20440 0.00907 -0.16535 -0.14217 -0.07843 0.07502 -0.08259 -0.21441 0.00774 0.13432 0.03545 -0.25248 -0.05803 -0.15393 -0.11916 -0.28474 -0.03918 -0.00244 -0.16756 -0.03750 -0.03505 -0.06830 0.13852 -0.04842 0.18053 -0.08869 -0.11346 -0.19392 -0.10756 -0.28020 -0.10467 0.23628 -0.31535 0.37052 -0.04096 0.09516 0.14238 -0.30877 -0.30626 0.04212 -0.17994 -0.19729 -0.07119 -0.15163 0.11817 0.08423 0.07864 -0.12454 0.26351 0.30424 0.00080 -0.12710 -0.04391 -0.29022 0.05238 -0.34671 -0.11214 -0.01112 0.23681 -0.05244 -0.13458 -0.06683 0.22659 0.16504 -0.02886 0.14029 -0.00799 -0.10907 0.14173 0.28731 0.50919 0.68283 0.03312 -0.29767 -0.08186 -0.24244 0.05884 -0.20821 -0.06349 0.44864 0.25210 0.10357 -0.06673 0.04729 0.12390 -0.12003 -0.10780	FAC
-0.06013 -0.17115 -0.16890 0.27131 0.19733 -0.07243 -0.19501 -0.14240 0.32185 0.11335 -0.32495 0.04653 -0.05404 -0.08036 -0.24302 0.22112 0.04709 -0.04504 0.04191 0.25629 -0.06786 -0.12256 0.13989 -0.05762 -0.26691 -0.18413 0.49560 0.04946 0.40480 0.22433 -0.07137 -0.03321 -0.03816 -0.05568 -0.14118 -0.33307 -0.21839 0.08810 -0.27073 0.09630 -0.34764 0.21246 0.00111 -0.12803 0.19586 0.14651 0.23935 0.37292 0.43971 0.33466 -0.27796 0.02827 -0.18393 0.04735 -0.19005 -0.13010 -0.27515 -0.08274 0.04694 -0.15259 0.11453 0.18754 -0.09871 0.00386 -0.06493 0.13365 0.18069 0.09719 0.01728 -0.21183 0.29154 -0.22587 0.19704 -0.36936 -0.18976 -0.21559 0.29420 -0.01914 0.07244 -0.06479 -0.14764 0.14705 0.09010 0.11773 -0.18560 -0.27857 -0.03752 -0.00714 -0.01919 -0.11173 -0.17511 -0.24173 0.00400 -0.32180 -0.13012 -0.18333 0.22209 0.00899 0.04952 -0.25248 0.45319 0.03423 0.07100 -0.24647 -0.02533 -0.08776 -0.07516 0.10036 -0.09705 0.32380 -0.15565 0.13878 -0.32395 -0.09837 0.06490 -0.08226 -0.20556 -0.09527 0.22129 0.05972 -0.18537 -0.00639 0.14750 0.04660 -0.14290 0.16584 -0.03186 -0.07708 -0.30655 0.10719 -0.01187 -0.00839 0.00784 -0.08571 -0.06340 0.15224 0.02058 0.03152 -0.14815 -0.05388 -0.07952 -0.01013 -0.17275 0.07518 0.11469 -0.25909 0.34468 -0.11723 0.06164 0.14767 -0.22705 -0.17466 0.04725 -0.11496 -0.08180 -0.00555 -0.07633 0.17134 0.10094 0.02691 -0.18160 0.12343 0.33141 0.07814 -0.10985 -0.04664 -0.21336 -0.06552 -0.15997 0.03604 -0.00881 0.18895 0.02114 -0.01992 -0.03476 0.34251 0.13468 0.03037 -0.04153 -0.06761 0.05756 0.23476 0.28024 0.51729 0.62824 -0.06240 -0.23997 -0.11558 -0.21215 0.07289 -0.19425 0.00898 0.18540 0.20452 0.09898 -0.09698 -0.08116 -0.00372 -0.07287 -0.14882	FAC
0.08634 -0.15115 -0.12523 0.14485 0.19656 -0.00682 -0.11966 -0.14236 0.39656 0.17132 -0.27469 0.05174 0.05889 -0.16740 -0.06494 0.36620 -0.01344 -0.15528 -0.02192 0.26780 -0.06615 -0.09172 0.01975 -0.13355 -0.36612 -0.05830 0.47645 -0.05928 0.49879 0.18239 -0.13979 -0.20043 -0.24886 -0.06551 -0.25723 -0.32405 -0.25924 0.13227 -0.26693 0.19920 -0.43365 0.25984 -0.01567 -0.17407 0.18266 0.03681 0.20853 0.51495 0.31890 0.34796 -0.30866 0.00629 -0.20398 -0.02308 -0.18677 -0.10398 -0.29717 -0.09295 -0.04094 -0.06967 0.03241 0.16608 0.03254 -0.10379 -0.13085 0.27642 0.13970 0.19430 0.02220 -0.20173 0.12156 -0.42682 0.10942 -0.33729 -0.23364 -0.13872 0.28728 -0.11915 0.08667 -0.09081 -0.09304 0.05071 0.00058 0.17988 -0.05029 -0.29221 -0.01848 0.10179 0.08166 -0.12321 -0.17315 -0.07207 0.09344 -0.42383 -0.16456 -0.21136 0.10148 -0.01892 0.04215 -0.20591 0.42484 -0.04590 0.11995 -0.30552 0.09554 -0.02042 -0.19409 0.06730 -0.17821 0.27386 -0.26594 0.12721 -0.31691 0.06488 0.03343 -0.04840 -0.13224 -0.12072 0.24673 -0.06996 -0.30276 0.04471 -0.04935 0.06340 -0.18915 0.11096 -0.03615 -0.08570 -0.29365 0.05167 -0.02014 -0.05532 -0.03776 0.00485 -0.13684 0.12608 -0.04776 0.12639 -0.12746 0.07173 -0.25170 -0.02826 -0.26323 -0.01500 0.20421 -0.35775 0.32874 -0.17372 0.00639 0.11853 -0.10448 -0.33677 0.04052 -0.16755 -0.08402 -0.03693 -0.15157 0.27947 0.03608 0.04713 -0.18656 0.13680 0.32505 0.03877 -0.01690 0.03862 -0.24791 -0.03535 -0.17603 -0.02565 0.03124 0.17710 -0.04388 0.01195 0.03760 0.37937 0.19090 0.04021 0.11848 -0.05806 0.00578 0.19001 0.32980 0.46323 0.62790 -0.01379 -0.17198 -0.03878 -0.22591 0.13779 -0.24920 0.00988 0.28094 0.08572 0.03601 -0.14264 -0.09670 -0.01963 -0.23533 -0.14718	FAC
-0.20612 0.03882 -0.33684 -0.05380 0.22386 -0.23967 -0.22815 -0.31167 0.35833 0.59704 0.18952 -0.26877 -0.26704 0.40114 0.29096 0.13992 -0.05189 0.30924 -0.12834 -0.20180 -0.18466 0.27325 -0.36931 0.08146 0.05199 -0.02204 0.45749 -0.37216 -0.18127 0.21734 0.05758 -0.40455 -0.18079 -0.29780 -0.63782 0.09418 0.16645 -0.19309 0.13777 0.20339 -0.24723 -0.10830 -0.00576 0.20414 0.14506 -0.50196 0.21650 0.15013 0.18244 0.16887 -0.49654 -0.05462 -0.12127 0.57094 -0.40707 -0.19960 0.34172 0.20059 -0.02642 0.16984 -0.04795 0.52497 0.01075 0.26085 -0.18427 -0.23089 0.24753 0.05671 0.46797 0.15762 0.25187 -0.27758 0.06930 -0.12803 -0.75964 -0.09201 0.12888 0.09205 0.11110 -0.74832 0.15780 -0.02516 -0.33440 -0.61680 0.19343 -0.17508 0.44242 0.31830 -0.14098 -0.05204 0.37098 0.33296 0.62616 0.10169 0.23579 -0.04079 -0.63534 -0.17034 0.03791 -0.35957 0.05672 0.30211 0.10730 -0.60559 -0.10601 0.45095 0.04456 -0.26362 -0.22015 0.14989 0.04445 0.29493 -0.48349 0.58028 0.22521 -0.57902 0.44207 -0.78678 -0.27156 -0.24072 0.29194 0.16348 0.12303 0.39490 -0.73858 0.27862 -0.27987 0.18112 -0.49554 -0.46505 0.27659 0.45925 -0.08269 0.13143 0.09756 -0.19489 -0.40824 -0.19232 -0.36796 0.05235 -0.60124 0.33837 0.08368 -0.25761 0.64725 0.05161 0.13810 -0.06809 -0.27718 0.45030 -0.84310 0.39675 -0.08574 -0.46354 -0.58803 -0.11586 0.15343 0.04376 0.53069 -0.19392 -0.84169 0.15624 0.50325 -0.06738 -0.22582 -0.53410 -0.13648 0.30679 -0.07592 -0.66931 -0.10448 0.03408 0.21650 -0.33776 -0.31070 -0.14615 0.25826 0.02274 0.34848 -0.30376 0.22946 -0.00543 0.15783 0.50974 0.51144 0.27765 -0.00466 0.54610 -0.27350 -0.02901 0.61866 -0.13566 0.09817 0.05939 0.07848 -0.16939 0.09789 0.30757 0.26641 0.07324	FAC
0.04692 -0.02083 -0.20902 -0.18434 0.31488 -0.15203 -0.23257 -0.39425 0.37409 0.14105 -0.08525 -0.00290 0.02040 0.17714 -0.12554 0.13423 -0.05178 -0.02128 -0.09263 -0.02227 -0.11210 0.08267 -0.02490 -0.30012 0.12629 -0.05111 0.30622 -0.38915 0.26207 0.31280 -0.00333 -0.13198 -0.22276 -0.21350 -0.14162 -0.13548 -0.11908 -0.06243 0.00007 0.12020 -0.14253 0.09214 0.14228 0.25722 0.23256 -0.15462 0.06352 0.21915 0.19914 0.42540 -0.46771 -0.00150 -0.06507 0.14705 -0.45827 0.13947 0.03862 -0.25647 -0.25456 0.11438 0.09068 0.46430 -0.03250 0.27377 -0.13976 0.26628 0.08676 -0.03354 0.18331 -0.09268 0.27822 0.07915 -0.06578 0.02386 -0.32040 -0.11734 0.19809 0.01407 0.21369 -0.36352 0.00074 -0.00092 -0.08983 -0.35246 0.01027 -0.13444 0.03855 0.03899 0.02594 -0.02312 0.14719 0.18656 0.31377 -0.39633 -0.21732 -0.14628 -0.24088 -0.28486 0.08793 -0.29595 0.17434 0.27349 0.07183 -0.40767 0.15576 0.42853 -0.11715 -0.07802 -0.17178 0.06432 0.10950 0.26051 -0.23821 0.39314 0.14514 -0.36660 0.14177 -0.24071 -0.10853 -0.09300 0.17551 0.21612 0.09924 0.17456 -0.26747 0.33973 -0.09871 -0.04087 -0.22111 -0.27951 0.01623 0.39251 0.00817 -0.12257 -0.05347 0.04509 -0.16769 0.07373 -0.34888 0.08813 -0.34251 0.15177 -0.21393 -0.22039 0.38404 -0.02538 0.27625 -0.04731 -0.44371 0.16062 -0.24351 -0.12830 -0.08131 -0.16512 -0.23557 0.00386 0.00938 -0.05261 0.41684 0.05821 -0.57846 0.13399 0.31767 0.08157 -0.07295 -0.29244 -0.23587 0.11289 -0.10202 -0.24522 -0.16031 0.32264 0.15526 -0.29448 -0.22177 -0.02487 -0.14146 0.23042 0.22783 0.00872 0.18974 -0.11949 0.31930 0.27338 0.67163 0.10462 0.10606 0.16890 -0.18600 0.06799 0.31822 -0.03394 0.06781 0.07721 -0.00959 -0.05790 0.05103 0.16717 -0.10371 -0.19631	FAC
