0.48558 0.50796 -0.07740 -0.19878 0.20538 -0.30617 0.01255 -0.17120 0.67436 0.42856 -0.08673 0.04222 -0.34785 -0.09151 0.01944 0.86262 -0.56800 -0.19937 -0.30362 0.32412 -0.27311 0.43537 -0.50539 -0.31384 -0.36274 -0.22760 -0.13752 -0.02979 0.23949 0.37795 -0.16532 -0.51872 -0.60720 -0.02289 0.00559 -0.04479 0.22584 0.05494 0.12263 0.57928 -0.21796 0.19476 -0.40886 0.48353 -0.31551 -0.22186 -0.03929 0.64838 -0.58472 0.52219 -0.42168 0.15361 0.16901 -0.20611 -0.56811 -0.34531 -0.27717 -0.12745 -0.52468 0.26062 -0.39958 0.28801 -0.05067 0.16883 0.00549 0.27251 0.00266 0.09845 -0.34527 -0.03790 0.13661 -0.23887 -0.31102 -0.20608 0.06252 -0.62257 0.09092 0.08172 0.29707 -0.43551 -0.20705 0.33188 -0.02245 -0.55699 0.40862 0.24399 0.17557 -0.16905 0.30189 0.22672 0.42173 0.25508 0.28774 -0.82735 -0.40743 0.04050 -0.54835 0.06640 -0.00688 0.33953 -0.21014 0.32889 -0.16078 -0.32304 0.38783 0.36080 -0.32099 -0.49528 -0.26145 -0.19746 0.33621 0.12157 -0.09032 0.96271 -0.09530 -0.19387 0.24599 -0.38989 -0.57217 -0.28115 -0.28254 0.25344 -0.15383 0.25055 -0.88351 0.02616 -0.19686 -0.59828 0.20858 0.20732 -0.42590 -0.01744 0.16313 0.16864 -0.32921 -0.38613 0.19877 -0.15220 -0.48450 0.16967 -0.90794 0.24629 -0.22831 -0.30595 0.36966 -0.54039 0.31341 -0.31986 -0.28634 0.57498 -0.19712 -0.06444 0.14087 -0.17586 -0.06253 0.11368 -0.48417 0.38942 0.21891 -0.39680 -0.44283 0.27885 0.05376 0.24278 0.01411 -0.17146 -0.02799 -0.33072 -0.06302 -0.11683 0.29390 0.60047 0.32609 0.04166 0.26177 -0.01111 0.14070 0.19194 0.62782 -0.02840 0.35206 -0.14728 0.14558 0.39635 0.42580 0.00865 0.04818 -0.14202 -0.34495 0.55174 -0.07885 0.00749 -0.01149 -0.27761 -0.01034 -0.02101 -0.34382 0.34543 -0.50998 -0.36680	FAC
0.22667 0.09302 -0.15589 -0.12110 0.12493 -0.20936 -0.32859 -0.28885 0.53265 0.32871 -0.20254 0.05099 -0.05181 -0.04376 -0.07608 0.30095 -0.25644 0.13965 -0.15126 0.12276 -0.07798 0.08967 -0.09308 -0.20779 -0.07960 -0.10686 0.13904 -0.26779 0.25812 0.41912 -0.09181 -0.28891 -0.35654 -0.14828 0.00173 -0.00169 0.08758 0.11813 -0.02183 0.23476 -0.38641 0.01292 0.02725 0.41945 0.10307 -0.20536 0.03079 0.47251 -0.08224 0.46725 -0.56228 -0.24256 -0.02518 0.15560 -0.27578 0.15442 -0.12232 0.11467 -0.31660 0.14935 -0.18090 0.41097 0.27726 0.32126 0.17325 0.35623 -0.01235 0.14231 0.00207 -0.32701 0.05846 -0.11380 -0.25629 -0.23059 -0.20455 -0.54348 0.01869 0.07063 0.03046 -0.44909 -0.28975 0.36438 -0.02071 -0.27480 -0.07725 -0.22492 -0.03035 -0.17085 0.03123 -0.07689 0.13610 0.10435 0.31234 -0.50122 -0.19175 -0.06932 -0.24301 -0.03000 0.03180 -0.09067 0.08826 0.41761 0.07290 -0.36755 0.23092 0.32379 -0.11483 -0.33424 -0.13526 0.17288 0.13811 0.32032 -0.22800 0.38158 -0.00649 -0.26149 -0.09324 -0.20887 -0.29800 -0.16272 0.01005 0.21245 0.05689 0.27110 -0.36078 0.14840 -0.09647 -0.31360 0.01236 -0.15066 -0.21801 0.10708 0.03507 -0.03924 -0.16421 0.15476 -0.20576 0.02365 -0.53169 -0.10497 -0.44964 0.21536 -0.23620 -0.03356 0.37392 -0.15693 0.31071 -0.04174 -0.33995 0.19979 -0.25998 -0.15296 0.13463 -0.04487 -0.18840 0.26527 -0.21459 0.30951 0.33188 -0.13685 -0.66730 0.20873 0.35534 0.06137 -0.02656 -0.17773 -0.27611 -0.11085 -0.14542 -0.06236 0.09786 0.45254 0.17875 -0.28512 0.00832 0.01474 -0.01946 0.20390 0.43922 -0.09352 0.22632 -0.10319 0.18136 0.36549 0.76067 0.07443 -0.04364 -0.11827 -0.22125 0.40819 -0.00040 0.00326 0.23223 -0.11715 0.07138 -0.08903 -0.21472 0.30989 -0.31550 -0.25859	FAC
0.04711 0.14361 -0.10385 -0.06295 0.30320 -0.21803 -0.30902 -0.35452 0.42975 0.32548 -0.10717 -0.04323 -0.01787 -0.00163 0.01407 0.18157 -0.23017 0.28169 -0.10787 0.11078 0.05388 0.13707 -0.16770 -0.28959 0.07184 -0.03561 0.27152 -0.32608 0.31470 0.45452 0.06091 -0.11969 -0.33032 -0.21077 -0.04591 0.09452 0.01860 0.04401 -0.04627 0.15762 -0.21913 0.15860 0.07117 0.39407 0.15910 -0.14043 0.13030 0.38516 -0.08148 0.39496 -0.56913 -0.24736 -0.01395 0.21179 -0.36590 0.37655 0.01346 -0.12608 -0.40303 0.18990 -0.02916 0.41067 0.16671 0.25449 0.03582 0.29850 -0.03865 0.17408 0.10747 -0.27289 -0.10785 -0.10987 -0.25886 -0.20374 -0.31648 -0.40775 0.14247 -0.03831 0.10041 -0.33227 -0.23382 0.28470 -0.15466 -0.38077 -0.10286 -0.09393 0.01493 -0.12292 0.00829 0.08768 0.18170 0.06458 0.37267 -0.36750 -0.12215 -0.05041 -0.31873 -0.26311 -0.01503 -0.21037 0.02889 0.31516 0.01736 -0.26244 0.19269 0.36148 -0.15297 -0.24836 -0.17287 0.10386 0.17465 0.33099 -0.23421 0.26958 0.07533 -0.28017 0.06819 -0.18284 -0.21007 -0.21669 0.02163 0.20234 0.09049 0.17511 -0.37699 0.22223 -0.11772 -0.18528 -0.12441 -0.14007 -0.11852 0.18102 0.00427 -0.03141 -0.00862 0.18982 -0.23928 0.11490 -0.38058 -0.13878 -0.42156 0.19386 -0.28345 -0.00166 0.28083 -0.04460 0.37176 0.06040 -0.30283 0.12158 -0.27310 -0.22523 0.02632 -0.06487 -0.23750 0.15593 -0.26824 0.22720 0.33150 0.02679 -0.63824 0.19223 0.25189 -0.15210 -0.12617 -0.18853 -0.26245 -0.00401 -0.14887 0.01636 0.11967 0.40372 0.15339 -0.37919 -0.07313 0.02893 0.06100 0.22280 0.31861 0.01388 0.18230 -0.14168 0.12106 0.23429 0.69966 0.15309 0.09235 0.02383 -0.26320 0.20752 0.15072 -0.03149 0.29809 0.01290 0.15622 -0.00679 -0.08768 0.31805 -0.10084 -0.14211	FAC
0.11287 -0.01106 -0.24208 0.20963 0.32648 -0.35768 -0.29836 -0.09062 0.46159 0.18459 -0.35563 0.06771 -0.04550 -0.11643 -0.14622 0.24707 -0.11429 -0.10349 -0.02285 0.36633 0.08853 -0.15378 0.01066 -0.12424 -0.32341 -0.18480 0.54454 -0.12212 0.46042 0.32164 0.28010 -0.06342 -0.22822 -0.22143 -0.14503 -0.35457 -0.19265 0.09493 -0.20612 0.23452 -0.35720 0.51393 -0.21326 -0.03813 0.35730 0.18668 0.20359 0.45673 0.22174 0.40097 -0.35513 0.16642 -0.12789 0.06307 -0.30802 -0.28042 -0.04519 -0.17476 -0.13256 -0.01228 -0.07299 0.24349 -0.07507 -0.18066 -0.09811 0.36626 0.18112 0.19866 0.08324 -0.20363 0.43886 -0.28562 0.11407 -0.39077 -0.12082 -0.13659 0.19965 -0.01167 0.20038 -0.19681 -0.05383 0.09857 0.13787 0.05420 -0.01411 -0.18038 -0.05101 0.01126 0.14651 0.00803 -0.11219 -0.16194 0.33479 -0.31719 -0.29938 -0.39856 -0.05661 -0.07161 -0.00508 -0.11238 0.14144 -0.01603 0.07279 -0.16897 0.03943 0.00478 -0.16493 0.01273 -0.12603 0.24652 -0.07977 0.09932 -0.35204 0.08981 0.07471 -0.10618 0.08453 -0.16672 -0.01743 0.03545 -0.20056 0.13883 0.00429 0.15020 -0.58456 0.18882 -0.12360 -0.11139 -0.35239 0.26064 0.10139 -0.09230 0.08567 -0.07652 0.07756 -0.03133 0.02041 -0.20056 -0.33177 0.05473 -0.06481 0.20793 -0.11749 0.06424 0.11279 -0.28766 0.41894 -0.17092 -0.14870 0.26433 -0.21722 -0.23240 0.01231 -0.36082 -0.11363 0.03187 -0.35919 0.36046 0.06229 -0.13139 -0.23049 0.14853 0.16562 0.03206 -0.08418 0.15814 -0.25787 -0.10063 -0.19936 -0.03893 0.00824 0.37810 -0.04417 -0.00659 0.02135 0.28895 0.30969 0.00531 0.16818 0.06337 0.21463 0.24561 0.06231 0.38653 0.56011 0.04525 -0.03959 -0.09229 -0.30451 0.21407 -0.16949 -0.05429 0.07625 0.18653 0.02761 -0.21219 0.06594 -0.17161 -0.16040 -0.15713	FAC
0.11872 0.01637 -0.11020 0.08876 0.31321 -0.16833 -0.20156 -0.02278 0.37474 0.27888 -0.21288 0.04336 0.02886 -0.11792 -0.10638 0.19910 0.00814 -0.03685 -0.11061 0.26152 0.00247 -0.00295 0.01506 -0.11451 -0.27152 -0.09239 0.40355 -0.06907 0.28521 0.25392 0.09781 -0.06472 -0.20140 -0.10260 -0.17729 -0.24769 -0.20385 0.01159 -0.06728 0.23076 -0.26731 0.19344 0.03171 -0.08037 0.18687 0.12596 0.22553 0.34089 0.17294 0.31926 -0.19165 0.07724 -0.05090 0.03171 -0.17309 -0.12328 -0.10703 -0.08792 -0.11952 0.10374 0.06337 0.14788 -0.08346 -0.01520 -0.07815 0.21018 0.09831 0.07947 0.03175 -0.17143 0.17363 -0.15103 -0.00032 -0.21198 -0.15696 0.06682 0.09771 -0.03755 0.18741 -0.10092 -0.03678 0.15330 -0.00057 -0.02242 0.01978 -0.19054 -0.04002 -0.03491 0.02657 0.04545 0.01502 -0.10873 0.10550 -0.28416 -0.13799 -0.20369 -0.03591 0.03850 0.05427 -0.13762 0.19330 -0.07358 0.04483 -0.12952 0.07119 0.00976 -0.17965 0.00063 -0.13448 0.19310 -0.10056 0.09907 -0.24210 0.10103 0.04226 -0.01278 0.02158 -0.05399 -0.03727 -0.04532 -0.11916 -0.04294 0.02793 0.17345 -0.31683 0.09583 -0.15616 -0.08625 -0.18595 0.08033 0.03542 -0.11515 0.02386 0.04055 0.01279 0.07179 -0.02299 -0.10768 -0.20816 0.00677 -0.12541 0.00796 -0.14941 -0.01333 0.15052 -0.27693 0.29565 -0.08309 -0.02981 0.10159 -0.26350 -0.21951 0.00632 -0.25592 -0.03017 0.03265 -0.20473 0.21359 0.05000 -0.08544 -0.11555 0.09541 0.15294 0.00474 -0.08552 0.05850 -0.16793 0.00733 -0.14307 -0.06278 0.02166 0.22910 -0.00294 0.02853 -0.00220 0.17730 0.20715 0.00093 0.15363 0.00507 0.05596 0.10581 0.08217 0.32211 0.46678 -0.00530 -0.02874 -0.07109 -0.23824 0.11147 -0.08457 -0.09714 0.18141 0.14831 0.03321 -0.09141 0.01340 -0.01574 -0.18452 -0.07293	FAC
0.12270 -0.01229 -0.27077 0.14434 0.21246 -0.05702 -0.13635 0.15495 0.43423 0.30486 -0.37575 0.13362 -0.08047 -0.16925 -0.05207 0.27296 -0.01896 -0.33410 0.00927 0.35103 -0.15766 -0.21978 0.03333 -0.16189 -0.19821 -0.13641 0.35046 -0.20896 0.39786 0.10291 -0.02452 -0.16785 -0.21901 -0.20740 -0.41506 -0.39865 -0.08337 0.19401 -0.15576 0.17488 -0.59436 0.27207 -0.05359 -0.33314 -0.06018 0.31667 0.08081 0.36563 0.33647 0.46647 -0.39652 0.11821 -0.04707 0.12364 -0.29662 -0.60395 -0.20663 0.07535 0.13388 -0.14152 -0.23234 -0.01053 -0.09076 0.04009 -0.10984 0.45560 0.20253 0.25694 -0.21850 -0.20230 0.31005 -0.34682 0.17108 -0.40535 -0.15386 0.04238 0.13453 -0.26652 0.16868 -0.13277 0.04091 0.00823 0.17703 0.16903 0.00186 -0.20839 0.08215 0.08620 0.09680 -0.01645 0.10319 -0.04250 0.51289 -0.57178 -0.33215 -0.48630 0.08895 -0.05549 -0.05788 -0.05065 0.19659 0.11068 0.00684 -0.18699 0.17339 0.05156 -0.41523 0.06213 -0.09487 0.11929 -0.09675 0.11309 -0.20741 -0.02981 0.27415 -0.09649 -0.24485 -0.18186 0.12286 0.00560 -0.31936 0.24503 0.02961 0.25754 -0.34983 -0.01462 0.00259 -0.27935 -0.28426 0.03454 0.14563 -0.01444 0.02873 -0.01084 -0.22552 -0.13662 -0.26184 0.09509 -0.03453 0.25153 -0.04363 0.13710 -0.20354 0.01381 0.26503 -0.52999 0.28428 -0.02520 -0.14681 0.29237 -0.14757 -0.03850 -0.02632 -0.15974 -0.22214 -0.00133 -0.29846 0.21080 0.16886 0.03555 -0.17440 0.14952 0.49458 0.10486 -0.30548 0.04294 -0.30518 -0.14741 -0.35245 -0.06976 -0.02106 -0.02543 -0.15366 0.08783 -0.06961 0.25764 0.27310 0.00979 0.20031 -0.01352 0.21076 0.44266 0.32166 0.28044 0.79652 0.04859 -0.26903 -0.06705 -0.20905 -0.12381 -0.15603 -0.05994 0.23895 -0.03398 -0.10008 -0.19292 0.01868 -0.07411 -0.24220 -0.06520	FAC
0.06309 0.08170 -0.08590 0.16435 0.60204 -0.26545 -0.47723 -0.04416 0.74161 0.14772 -0.13885 0.09673 -0.02336 -0.20047 0.03127 0.45647 -0.20225 -0.19756 -0.35672 0.35092 0.27181 0.30963 -0.33388 -0.18638 -0.57347 -0.17404 0.52531 -0.10018 0.49118 0.51979 0.43930 -0.03482 -0.35116 -0.19473 -0.13908 0.02207 -0.38648 -0.01243 0.13310 0.46180 -0.03338 0.48765 -0.38505 0.08543 0.60611 0.03582 0.19746 0.69882 -0.24018 0.40674 -0.09852 -0.04074 -0.14298 -0.12532 -0.34976 -0.15060 -0.01579 -0.55166 -0.41134 0.25210 -0.15020 0.17202 -0.00369 -0.01531 -0.16070 0.40988 -0.00222 0.32874 0.28926 -0.01072 0.02144 -0.30254 -0.25157 -0.15553 -0.03198 -0.05704 0.08906 -0.02141 0.09445 -0.08452 -0.18217 0.17252 0.17290 -0.31436 0.24166 -0.02517 0.01021 0.04326 0.15439 0.16329 -0.13225 0.04851 0.13311 -0.27275 -0.42918 -0.26840 -0.28441 -0.17405 0.03810 -0.42071 -0.11607 -0.24537 0.10752 0.11949 0.13569 0.36890 -0.37350 -0.08176 -0.12545 0.19437 0.04276 0.03256 -0.48706 0.43626 0.02372 0.14812 0.53530 -0.13446 -0.11061 -0.03371 -0.05535 0.12849 -0.33325 0.16716 -0.45091 0.28380 -0.03464 -0.03999 -0.27468 0.39943 0.20043 0.03335 0.34032 -0.00071 0.23849 0.05123 -0.05997 -0.47417 -0.56452 0.12704 -0.33197 0.24327 -0.12064 0.19883 0.07939 -0.39964 0.42819 -0.24188 -0.21304 -0.07602 -0.08645 -0.26472 -0.10609 -0.49418 0.23781 0.02416 -0.42451 0.87364 -0.07012 -0.38607 -0.28054 -0.19249 0.06667 -0.06125 0.19242 0.33155 -0.07700 -0.24866 0.06144 0.00075 0.11353 0.54860 0.08402 0.00887 0.02029 0.31089 0.45711 -0.09467 0.41251 0.17799 0.32358 0.12321 -0.14961 0.24229 0.53383 0.06219 0.45824 -0.10431 -0.45470 0.37885 0.03968 -0.03675 0.17665 -0.07306 0.03484 -0.10025 -0.09165 -0.18087 -0.22509 -0.24105	FAC
0.08922 -0.02449 -0.18901 0.11637 0.30478 -0.29378 -0.29839 -0.01107 0.37005 0.11266 -0.34910 0.09142 -0.04605 -0.07172 -0.06602 0.23637 -0.06236 -0.09941 -0.03026 0.29708 0.11065 -0.13903 0.02253 -0.11948 -0.21195 -0.18251 0.39061 -0.05305 0.43225 0.32691 0.22788 -0.03639 -0.20842 -0.16298 -0.13630 -0.29023 -0.16920 0.04811 -0.15252 0.21966 -0.29623 0.34873 -0.15716 -0.03179 0.31775 0.11754 0.17712 0.38671 0.14792 0.35854 -0.29725 0.07058 -0.06910 0.02307 -0.24138 -0.18321 -0.00897 -0.20419 -0.08316 -0.05640 -0.08037 0.18378 0.00418 -0.10108 -0.11148 0.36332 0.13210 0.15179 0.08611 -0.14130 0.28166 -0.19398 0.08554 -0.29530 -0.13961 -0.08107 0.13748 0.00364 0.16626 -0.13351 -0.03833 0.02861 0.14358 0.01297 0.04300 -0.07760 -0.03327 0.02814 0.06605 -0.02971 -0.10353 -0.16697 0.28759 -0.24209 -0.20118 -0.33405 -0.06379 -0.06654 0.02571 -0.16101 0.10990 -0.01904 0.06899 -0.15688 0.06735 0.00998 -0.11810 0.02614 -0.03214 0.17160 -0.02398 0.10107 -0.28512 0.04587 0.06970 -0.04447 0.03452 -0.12411 -0.01428 -0.01274 -0.15957 0.04738 -0.03832 0.15496 -0.39009 0.13327 -0.03833 -0.04651 -0.31800 0.13853 0.08113 -0.05393 0.06305 -0.04748 0.03965 0.07564 -0.00378 -0.16636 -0.22317 0.05454 -0.07671 0.22354 -0.18955 0.13770 0.09214 -0.26192 0.33621 -0.12022 -0.14506 0.14972 -0.21845 -0.21205 -0.05354 -0.25344 -0.10254 0.02623 -0.26863 0.35385 0.04993 -0.11060 -0.28662 0.04966 0.17064 -0.01101 -0.04524 0.10634 -0.19532 -0.06363 -0.17454 -0.08058 -0.02628 0.29918 -0.01507 -0.01637 -0.00594 0.26405 0.27295 0.06443 0.10818 0.07356 0.19366 0.25388 0.06503 0.32237 0.45123 0.09683 0.03060 -0.12091 -0.24970 0.14302 -0.08460 -0.05190 0.10880 0.12447 0.00914 -0.14786 0.04178 -0.14074 -0.17365 -0.15966	FAC
-0.20612 0.03882 -0.33684 -0.05380 0.22386 -0.23967 -0.22815 -0.31167 0.35833 0.59704 0.18952 -0.26877 -0.26704 0.40114 0.29096 0.13992 -0.05189 0.30924 -0.12834 -0.20180 -0.18466 0.27325 -0.36931 0.08146 0.05199 -0.02204 0.45749 -0.37216 -0.18127 0.21734 0.05758 -0.40455 -0.18079 -0.29780 -0.63782 0.09418 0.16645 -0.19309 0.13777 0.20339 -0.24723 -0.10830 -0.00576 0.20414 0.14506 -0.50196 0.21650 0.15013 0.18244 0.16887 -0.49654 -0.05462 -0.12127 0.57094 -0.40707 -0.19960 0.34172 0.20059 -0.02642 0.16984 -0.04795 0.52497 0.01075 0.26085 -0.18427 -0.23089 0.24753 0.05671 0.46797 0.15762 0.25187 -0.27758 0.06930 -0.12803 -0.75964 -0.09201 0.12888 0.09205 0.11110 -0.74832 0.15780 -0.02516 -0.33440 -0.61680 0.19343 -0.17508 0.44242 0.31830 -0.14098 -0.05204 0.37098 0.33296 0.62616 0.10169 0.23579 -0.04079 -0.63534 -0.17034 0.03791 -0.35957 0.05672 0.30211 0.10730 -0.60559 -0.10601 0.45095 0.04456 -0.26362 -0.22015 0.14989 0.04445 0.29493 -0.48349 0.58028 0.22521 -0.57902 0.44207 -0.78678 -0.27156 -0.24072 0.29194 0.16348 0.12303 0.39490 -0.73858 0.27862 -0.27987 0.18112 -0.49554 -0.46505 0.27659 0.45925 -0.08269 0.13143 0.09756 -0.19489 -0.40824 -0.19232 -0.36796 0.05235 -0.60124 0.33837 0.08368 -0.25761 0.64725 0.05161 0.13810 -0.06809 -0.27718 0.45030 -0.84310 0.39675 -0.08574 -0.46354 -0.58803 -0.11586 0.15343 0.04376 0.53069 -0.19392 -0.84169 0.15624 0.50325 -0.06738 -0.22582 -0.53410 -0.13648 0.30679 -0.07592 -0.66931 -0.10448 0.03408 0.21650 -0.33776 -0.31070 -0.14615 0.25826 0.02274 0.34848 -0.30376 0.22946 -0.00543 0.15783 0.50974 0.51144 0.27765 -0.00466 0.54610 -0.27350 -0.02901 0.61866 -0.13566 0.09817 0.05939 0.07848 -0.16939 0.09789 0.30757 0.26641 0.07324	FAC
0.12991 0.00221 -0.32831 0.11013 0.30507 -0.16739 -0.37411 -0.32748 0.45725 0.19412 -0.09194 0.14927 -0.06642 -0.05237 -0.01342 0.22755 0.02128 0.01317 -0.11920 0.18975 -0.07432 -0.18997 -0.25779 -0.13923 -0.12395 -0.30980 0.40152 -0.23923 0.17891 0.39546 0.10877 -0.07287 -0.27098 -0.11618 -0.19498 -0.20228 -0.08639 0.20306 0.03172 0.10584 -0.36518 0.21948 0.00511 0.18558 0.23930 0.03145 0.23438 0.16955 0.21130 0.38868 -0.17814 -0.04721 -0.03930 0.14729 -0.20408 -0.03243 -0.01507 -0.14230 -0.08654 0.00618 -0.14853 0.25299 0.14875 0.23744 -0.05631 0.34082 0.08100 0.21050 0.14868 -0.18700 0.29693 -0.10944 -0.00642 -0.25529 -0.20520 -0.33043 0.26502 0.01845 0.04640 -0.34324 -0.33759 0.25095 0.05758 -0.07575 -0.14549 -0.29648 0.04044 -0.05548 -0.18303 -0.02676 -0.07514 -0.06399 0.32098 -0.30768 -0.29107 -0.22128 -0.12154 -0.05783 -0.02379 -0.20641 0.21991 0.23479 0.05820 -0.34940 0.19102 0.24399 -0.17432 -0.04196 -0.08515 0.19641 -0.13237 0.11873 -0.28290 0.11460 -0.11371 -0.11954 -0.20926 -0.33220 -0.02889 -0.11648 -0.13879 0.03832 0.08928 0.04414 -0.21482 0.18086 -0.03313 -0.38081 -0.26649 0.01019 0.02583 0.00822 -0.00628 -0.12653 0.13143 0.03135 -0.02332 -0.04537 -0.20683 0.06036 0.06487 0.13908 -0.21816 0.11502 0.20900 -0.15311 0.32487 -0.09979 -0.17851 0.18846 -0.22649 -0.01642 0.14507 -0.16661 -0.23384 -0.00998 -0.26648 0.27611 0.10508 0.07034 -0.36825 0.16109 0.31652 0.03690 -0.17995 -0.11633 -0.29718 -0.08806 -0.24239 -0.16794 0.19550 0.38781 0.03126 -0.12382 0.02388 0.22369 -0.00540 0.14525 0.18207 -0.09265 0.18209 0.23432 0.27804 0.47322 0.74843 -0.02800 -0.12397 0.09229 -0.22287 0.07523 0.04383 -0.03921 0.31157 0.17317 0.00460 -0.11720 -0.11434 0.08871 -0.30767 -0.17412	FAC
