0.37735 0.46636 -0.19418 -0.04405 0.08421 -0.43888 -0.16053 -0.40045 0.62951 0.19402 0.04233 -0.08742 -0.23798 -0.07503 -0.25212 0.47962 -0.55592 -0.24462 -0.38052 0.23504 -0.37896 0.44101 -0.49749 -0.19026 -0.24661 -0.17763 -0.01719 -0.06681 0.28342 0.19560 -0.14667 -0.56295 -0.48859 0.03567 0.09018 -0.13023 0.19224 -0.04832 0.11183 0.45627 -0.26221 0.26716 -0.15561 0.50406 -0.15960 -0.38067 -0.14872 0.57907 -0.59558 0.51783 -0.60219 0.36556 0.06157 -0.04330 -0.70639 -0.22268 -0.33096 -0.30174 -0.45280 0.33858 -0.40015 0.28591 -0.08340 0.31903 -0.07839 0.32254 0.02686 -0.03107 -0.18167 -0.26150 0.08881 -0.15226 -0.15539 -0.10722 -0.07498 -0.47496 0.32380 0.11259 0.27885 -0.54276 -0.33456 0.37283 0.03944 -0.44624 0.18346 -0.03517 0.17512 0.10835 0.24136 0.10029 0.39586 0.30427 0.40810 -0.86695 -0.23628 -0.25556 -0.47714 0.28939 -0.06989 0.58331 -0.19708 0.37883 -0.16427 -0.42763 0.49174 0.42839 -0.20356 -0.22476 -0.17848 -0.02568 0.45028 0.18970 -0.26193 0.95392 0.08860 -0.24066 -0.03705 -0.28782 -0.47829 -0.33831 -0.30266 0.12901 -0.18476 0.07811 -0.82357 0.13896 -0.21704 -0.41383 0.10216 0.20110 -0.31429 0.12485 0.22428 0.11387 -0.21337 -0.16347 0.00124 -0.16522 -0.58304 0.08155 -1.03632 0.18900 -0.39980 -0.22928 0.27589 -0.44045 0.28023 -0.27473 -0.11795 0.56184 -0.23079 -0.13933 0.05434 -0.37387 0.02464 -0.04289 -0.44702 0.18898 0.45869 -0.33098 -0.24709 0.11951 0.18062 0.20504 -0.08308 -0.07694 0.14652 -0.20909 0.01081 -0.09710 0.26634 0.65691 0.25167 0.14685 0.21193 0.27068 0.08691 0.32403 0.82017 -0.15398 0.58905 -0.24022 0.17307 0.30846 0.44041 -0.02424 -0.01945 -0.15455 -0.48178 0.53041 -0.03176 0.00046 0.09690 -0.21637 0.10308 -0.05967 -0.25127 0.28881 -0.52869 -0.31247	FAC
0.05208 0.07508 -0.11928 -0.07890 0.00880 -0.14267 -0.19689 -0.31854 0.16435 0.22383 -0.22563 -0.02686 -0.17979 0.01871 -0.08219 0.14283 -0.22793 -0.02113 -0.01473 0.15789 -0.01540 0.15049 -0.02470 -0.23648 -0.00205 -0.09522 0.23495 -0.28246 0.23897 0.24410 0.01125 -0.17534 -0.11184 -0.16470 -0.07311 -0.14548 -0.03003 0.08327 -0.18516 0.09140 -0.17725 0.04304 -0.13311 0.08569 0.13993 -0.00712 -0.08706 0.40245 0.15357 0.37008 -0.53457 -0.11160 -0.05953 0.10853 -0.34478 -0.01976 -0.12058 0.02975 -0.03461 -0.00620 -0.07618 0.39391 -0.12512 0.16763 -0.19171 0.14143 0.02877 0.00659 -0.15562 -0.09838 0.10588 -0.01829 -0.07939 -0.16156 -0.20571 -0.36656 0.13993 0.01234 0.06062 -0.31890 -0.10196 0.22733 0.03209 -0.18672 -0.09619 -0.09785 -0.05651 0.18847 0.07297 -0.08993 0.02361 0.15894 0.32450 -0.55374 -0.15845 -0.37547 -0.21713 -0.05392 0.05799 0.08625 0.09451 0.25726 -0.09354 -0.31191 0.13917 0.32045 -0.06854 -0.02515 -0.14076 -0.03752 0.20275 0.31253 -0.06663 0.21180 0.30051 -0.36607 -0.06030 -0.12256 -0.18992 0.02629 0.02143 0.12187 -0.06811 0.19224 -0.36054 0.24605 -0.00617 -0.02472 -0.02317 -0.06157 -0.07883 0.29981 0.01319 -0.03328 -0.19020 0.03877 -0.10801 -0.00500 -0.40157 0.06915 -0.27534 0.11227 -0.15856 -0.11953 0.15798 -0.20562 0.22325 0.03845 -0.38095 0.17136 -0.19109 -0.14335 0.05692 -0.18265 -0.11154 -0.00493 -0.02356 0.17078 0.34445 -0.06401 -0.34300 0.06703 0.27078 0.05468 -0.06902 -0.02695 -0.01693 -0.08920 -0.12069 -0.02034 -0.10455 0.19311 0.14810 -0.07646 -0.10604 0.09625 0.00159 0.09485 0.23160 -0.01914 0.26611 -0.00442 0.26213 0.39277 0.65484 0.05880 -0.02578 0.05386 -0.18371 0.08384 0.00793 -0.00103 0.06508 0.17987 -0.02247 0.01035 -0.04914 0.09776 -0.11605 -0.15013	FAC
0.06044 -0.14980 -0.28461 0.17598 0.12186 -0.43571 -0.11387 -0.01087 0.28096 0.26762 -0.63772 0.04814 -0.02976 0.10756 -0.22322 0.16512 0.09240 0.01593 0.25216 0.27945 -0.08163 -0.49613 0.42914 -0.05377 -0.00200 -0.20261 0.43275 -0.07181 0.30179 0.16383 0.03588 -0.03073 -0.17425 -0.10382 -0.25156 -0.57174 -0.02109 0.04021 -0.45898 0.11587 -0.65299 0.35293 0.10407 -0.20145 0.09057 0.22742 0.21431 0.28065 0.49819 0.39060 -0.56120 0.21608 -0.00635 0.16435 -0.22247 -0.27836 -0.01066 0.13700 0.20899 -0.20664 0.06623 0.26879 -0.08696 -0.26862 -0.06089 0.37593 0.26493 0.00559 -0.05425 -0.29731 0.68712 -0.04765 0.43350 -0.55800 -0.30098 -0.08388 0.23001 0.06136 0.20352 -0.23235 0.10833 -0.11581 0.10748 0.37174 -0.08977 -0.18610 -0.07316 0.03553 0.08927 -0.18340 -0.01325 -0.35618 0.39020 -0.31046 -0.09579 -0.41937 0.05958 0.05088 -0.09174 0.14007 0.47585 0.17735 0.02033 -0.44436 -0.00525 -0.33528 0.03609 0.12015 0.01578 0.16406 -0.15426 0.19714 -0.16728 -0.35878 0.15863 -0.28886 -0.35406 -0.19739 0.00479 -0.04222 -0.23560 0.01477 0.25207 0.08787 -0.55107 0.02226 -0.03174 -0.11544 -0.34816 -0.00150 -0.04142 -0.21250 -0.16383 -0.11160 -0.05231 0.00547 0.01009 -0.00093 -0.00690 -0.03949 0.05727 0.23936 -0.21647 -0.01507 0.20808 -0.18872 0.35351 -0.12950 -0.12378 0.48126 -0.46657 -0.17363 0.00273 -0.14844 -0.36763 0.08372 -0.19825 0.01497 0.21155 0.08650 -0.31364 0.22781 0.34062 0.07612 -0.30267 -0.10506 -0.28401 0.05435 -0.33352 -0.12052 -0.01158 0.19003 -0.08964 0.01455 0.01989 0.22945 0.18195 0.18957 -0.04883 0.00774 0.10486 0.40928 0.27532 0.50908 0.38873 0.12070 -0.33935 -0.09946 -0.23104 -0.07562 -0.34017 -0.12478 0.10897 0.28765 -0.05871 -0.25374 0.11802 -0.18722 -0.17570 -0.09581	FAC
0.12094 -0.00817 -0.36058 0.14253 0.41685 -0.21656 -0.28932 0.03968 0.34394 0.22288 -0.30358 0.12566 -0.01617 -0.24656 -0.16465 0.23263 -0.09803 -0.17647 -0.03438 0.33249 -0.13012 -0.18133 -0.02762 -0.26805 -0.08876 0.08671 0.41857 -0.31414 0.44483 0.23619 0.22838 -0.08313 -0.31003 -0.37566 -0.33413 -0.41419 -0.23869 0.23235 -0.05351 0.20039 -0.55150 0.59394 -0.09326 -0.15333 0.24422 0.41001 0.16555 0.24855 0.29317 0.44181 -0.21239 0.14101 -0.02004 0.24636 -0.37259 -0.49645 -0.11952 -0.05247 0.06085 0.10015 -0.13851 -0.03747 -0.09625 0.06388 -0.07816 0.65596 0.20296 0.29019 -0.02455 -0.33843 0.38915 -0.25974 0.13287 -0.41353 -0.30915 0.24727 0.05264 -0.42258 0.11231 -0.21327 0.02201 0.01443 -0.02420 0.35574 -0.09517 -0.25095 -0.11071 0.05140 0.21637 0.10464 0.04180 -0.12562 0.54389 -0.35722 -0.22514 -0.40350 -0.04268 -0.12617 0.03842 -0.19346 0.12527 -0.08306 -0.05317 0.02700 0.16281 0.09470 -0.60305 0.14192 -0.05533 0.19046 -0.04468 0.05942 -0.34122 0.09402 0.24048 0.04483 -0.10409 -0.12977 0.18072 0.03445 -0.20334 0.14578 -0.07601 0.20884 -0.45861 0.02064 -0.10533 -0.15378 -0.24390 0.16950 0.21074 -0.05314 0.02191 0.10004 -0.05984 -0.05049 -0.11531 -0.07361 -0.13858 0.29659 -0.00927 0.02962 -0.16185 0.05059 0.22713 -0.44764 0.22690 -0.01987 -0.10886 0.22474 -0.28188 -0.11956 -0.08857 -0.21796 -0.16655 0.01583 -0.43131 0.20137 0.06033 -0.01234 -0.12982 0.12199 0.43977 0.09619 -0.29919 0.24499 -0.34300 -0.10958 -0.36203 -0.06784 0.02038 0.17793 -0.22006 0.03804 -0.15887 0.28309 0.25637 -0.04851 0.15054 0.08460 0.15672 0.31935 0.09160 0.07853 0.68670 -0.08196 -0.07854 -0.02605 -0.06730 -0.01705 -0.17847 -0.06500 0.29201 0.01960 -0.07777 -0.22982 0.30586 -0.26285 -0.26876 -0.02306	FAC
0.13358 -0.03801 -0.21586 0.04221 0.16577 -0.10487 -0.12363 -0.01894 0.31365 0.22907 -0.39809 0.13823 -0.12628 -0.18706 -0.03393 0.26535 -0.04015 -0.28583 0.06780 0.35143 -0.10832 -0.22557 0.09350 -0.17503 -0.07670 -0.04424 0.34774 -0.11991 0.36609 0.10793 0.05168 -0.17382 -0.19393 -0.10638 -0.36521 -0.35683 -0.06070 0.18836 -0.19819 0.14143 -0.57021 0.30200 -0.05648 -0.18421 0.01044 0.25355 0.07102 0.45419 0.34922 0.45605 -0.42003 0.11378 0.02905 0.07210 -0.17917 -0.44607 -0.14375 0.02658 0.14298 -0.17411 -0.15552 -0.01352 -0.06173 -0.11083 -0.14316 0.46574 0.15364 0.20111 -0.13786 -0.18732 0.31925 -0.22528 0.16840 -0.39523 -0.24517 0.01029 0.17512 -0.24020 0.14304 -0.22697 -0.02484 -0.05237 0.05508 0.31145 -0.02081 -0.14024 -0.02852 0.13815 0.12353 -0.09928 0.11041 -0.02092 0.33534 -0.47178 -0.20807 -0.37113 0.05709 -0.11285 -0.11540 -0.06578 0.17352 0.10564 -0.05314 -0.20529 0.12513 -0.01847 -0.29648 0.08006 -0.07275 0.08557 -0.12663 0.12248 -0.13591 -0.03234 0.25489 -0.10081 -0.23303 -0.19811 0.11512 -0.08439 -0.35217 0.08336 -0.02006 0.17487 -0.30895 -0.05029 0.03357 -0.11034 -0.21328 0.02487 0.05765 -0.09052 -0.01230 -0.10521 -0.24214 0.00219 -0.17293 0.05526 -0.04296 0.20559 -0.04916 0.02810 -0.20763 -0.00206 0.28227 -0.41863 0.17272 -0.07590 -0.09001 0.20637 -0.17478 -0.03287 -0.09744 -0.07813 -0.16169 0.02703 -0.26618 0.11224 0.12936 0.05334 -0.17176 0.16389 0.35074 0.10469 -0.20905 0.03274 -0.21244 -0.12838 -0.25641 -0.05152 0.01653 0.06682 -0.09100 0.09450 -0.05883 0.30020 0.21933 0.07307 0.16153 -0.01457 0.01440 0.42253 0.24733 0.20368 0.51231 -0.01302 -0.22362 -0.10719 -0.18059 -0.04821 -0.25115 -0.01664 0.23046 0.03844 -0.08227 -0.13753 0.12623 -0.15703 -0.22137 0.00010	FAC
0.03720 -0.14775 -0.09266 0.09995 0.06254 0.00859 -0.15457 -0.01776 0.21860 0.11432 -0.32511 0.04698 -0.02034 -0.10035 -0.09714 0.18431 0.02074 -0.14149 0.04752 0.23121 0.11603 -0.14914 0.00625 -0.14721 -0.16309 -0.12349 0.32910 -0.02437 0.41298 0.12139 0.06878 -0.02318 -0.13293 -0.03369 -0.16308 -0.27608 -0.07888 0.02393 -0.20142 0.06753 -0.33722 0.13258 0.03965 -0.13540 0.20296 0.03017 0.14143 0.36854 0.18881 0.33292 -0.30149 0.02376 -0.04754 0.03010 -0.16188 -0.17775 -0.10871 -0.20205 -0.04523 -0.17829 -0.01905 0.13591 0.00496 -0.19553 -0.18969 0.21768 0.14984 0.07524 0.04373 -0.09376 0.16387 -0.17790 0.17581 -0.27728 -0.25685 -0.04732 0.16042 -0.01344 0.13874 0.00223 -0.09706 -0.01367 0.15991 0.15428 0.03319 -0.10555 -0.00820 0.08568 0.00587 -0.12399 -0.07206 -0.07945 0.13138 -0.23701 -0.05510 -0.22578 0.09477 -0.08785 0.04300 -0.14590 0.22179 0.06385 0.16304 -0.11161 0.06214 -0.02451 -0.12245 0.07058 -0.04246 0.13374 -0.12529 0.04456 -0.14894 -0.04807 0.12324 -0.12590 -0.03860 -0.08881 0.10445 -0.03968 -0.24225 -0.10602 0.00284 0.09078 -0.21967 0.02951 -0.03988 -0.01772 -0.26698 0.04845 0.06372 -0.01005 0.02544 -0.06087 -0.02967 0.06815 -0.02990 -0.02996 -0.05724 0.07726 -0.09581 0.06157 -0.23342 0.17899 0.08803 -0.28856 0.24349 0.00354 -0.11138 0.13099 -0.12093 -0.15628 -0.10674 -0.16419 -0.13846 0.00050 -0.11979 0.21697 0.05746 -0.04588 -0.28199 0.07492 0.26711 0.01301 -0.01523 0.01415 -0.10296 -0.01832 -0.14364 -0.07374 -0.00269 0.06063 -0.03125 -0.00629 0.04682 0.20434 0.16511 0.06935 0.02059 -0.02668 0.11440 0.27598 0.19662 0.26133 0.39071 0.04517 -0.11002 -0.17422 -0.19154 0.08056 -0.03880 -0.04821 0.13044 0.11642 0.06706 -0.06138 0.10551 0.04910 -0.03001 -0.06410	FAC
0.25383 -0.17353 -0.27761 0.29319 0.17210 -0.22919 -0.43783 -0.01363 0.42959 0.36700 -0.30045 -0.00933 -0.10414 0.24061 -0.24211 -0.03713 0.04117 0.03367 0.22805 0.25664 0.08169 -0.63101 0.19818 -0.21458 -0.08887 -0.20303 0.27667 -0.30990 0.37274 0.39405 0.11382 0.08611 -0.07474 -0.00950 -0.11975 -0.63617 0.12473 0.10187 -0.25703 0.08122 -0.37079 0.24870 0.23293 0.11745 0.17198 -0.11526 0.37009 -0.11632 0.42179 0.28682 -0.38731 0.51020 0.26281 0.09595 -0.19831 -0.11077 0.11525 -0.53221 -0.30956 -0.07455 0.06456 0.16812 0.32003 -0.18527 0.01891 0.18594 0.15821 -0.01981 0.22946 -0.17902 0.20905 -0.04939 0.40661 -0.19910 -0.37031 0.11699 0.13515 0.00246 0.16913 0.16745 0.16202 -0.34064 0.24136 0.12136 0.04156 0.00705 0.22402 -0.12048 -0.01570 0.03830 0.13370 -0.44466 0.57622 -0.00640 0.08072 -0.25151 0.12988 -0.17881 0.24960 -0.21023 0.19236 0.16824 0.19642 -0.13958 -0.00372 -0.47012 0.19893 0.11596 0.05524 0.17648 -0.09976 0.00606 -0.15884 -0.33618 -0.01531 -0.35935 -0.33378 -0.07720 0.30953 -0.06658 -0.58120 0.04471 0.46144 0.26917 -0.45285 0.03144 -0.23721 -0.05633 -0.59912 0.14635 0.18754 -0.33171 -0.12389 -0.17067 0.30612 0.00265 0.05790 -0.07451 -0.07913 -0.16189 0.00142 0.00868 -0.35079 0.18310 0.01963 -0.20430 0.36722 0.10751 0.03128 0.32573 -0.25490 -0.20491 -0.40731 -0.38224 -0.44734 0.00196 -0.09418 -0.42967 0.17436 -0.11430 -0.44242 0.20746 0.21465 -0.30639 -0.35016 -0.05962 -0.26435 0.17095 -0.06073 -0.18289 -0.22773 0.04369 -0.04043 0.06206 0.10945 -0.00023 0.18606 0.15859 -0.21335 0.17503 0.22313 0.33872 0.25642 0.24423 0.15170 0.15349 0.05630 -0.08584 -0.11529 0.04083 0.13215 -0.28721 -0.13441 0.13105 0.22189 0.00148 0.15723 0.13174 0.13349 -0.15364	FAC
-0.20612 0.03882 -0.33684 -0.05380 0.22386 -0.23967 -0.22815 -0.31167 0.35833 0.59704 0.18952 -0.26877 -0.26704 0.40114 0.29096 0.13992 -0.05189 0.30924 -0.12834 -0.20180 -0.18466 0.27325 -0.36931 0.08146 0.05199 -0.02204 0.45749 -0.37216 -0.18127 0.21734 0.05758 -0.40455 -0.18079 -0.29780 -0.63782 0.09418 0.16645 -0.19309 0.13777 0.20339 -0.24723 -0.10830 -0.00576 0.20414 0.14506 -0.50196 0.21650 0.15013 0.18244 0.16887 -0.49654 -0.05462 -0.12127 0.57094 -0.40707 -0.19960 0.34172 0.20059 -0.02642 0.16984 -0.04795 0.52497 0.01075 0.26085 -0.18427 -0.23089 0.24753 0.05671 0.46797 0.15762 0.25187 -0.27758 0.06930 -0.12803 -0.75964 -0.09201 0.12888 0.09205 0.11110 -0.74832 0.15780 -0.02516 -0.33440 -0.61680 0.19343 -0.17508 0.44242 0.31830 -0.14098 -0.05204 0.37098 0.33296 0.62616 0.10169 0.23579 -0.04079 -0.63534 -0.17034 0.03791 -0.35957 0.05672 0.30211 0.10730 -0.60559 -0.10601 0.45095 0.04456 -0.26362 -0.22015 0.14989 0.04445 0.29493 -0.48349 0.58028 0.22521 -0.57902 0.44207 -0.78678 -0.27156 -0.24072 0.29194 0.16348 0.12303 0.39490 -0.73858 0.27862 -0.27987 0.18112 -0.49554 -0.46505 0.27659 0.45925 -0.08269 0.13143 0.09756 -0.19489 -0.40824 -0.19232 -0.36796 0.05235 -0.60124 0.33837 0.08368 -0.25761 0.64725 0.05161 0.13810 -0.06809 -0.27718 0.45030 -0.84310 0.39675 -0.08574 -0.46354 -0.58803 -0.11586 0.15343 0.04376 0.53069 -0.19392 -0.84169 0.15624 0.50325 -0.06738 -0.22582 -0.53410 -0.13648 0.30679 -0.07592 -0.66931 -0.10448 0.03408 0.21650 -0.33776 -0.31070 -0.14615 0.25826 0.02274 0.34848 -0.30376 0.22946 -0.00543 0.15783 0.50974 0.51144 0.27765 -0.00466 0.54610 -0.27350 -0.02901 0.61866 -0.13566 0.09817 0.05939 0.07848 -0.16939 0.09789 0.30757 0.26641 0.07324	FAC
0.08642 0.01642 0.01889 -0.23113 0.07616 -0.17877 -0.20685 -0.40926 0.11451 0.32096 -0.10816 0.08012 -0.18753 -0.01277 -0.32706 0.06248 -0.12066 0.10895 -0.00759 0.12459 -0.03532 0.05280 -0.08449 -0.28256 0.19934 -0.19076 0.25820 -0.26853 0.01753 0.12288 -0.03050 -0.17023 -0.14274 -0.21918 -0.11604 -0.19212 0.01285 0.03550 -0.11234 0.09055 -0.14445 0.10708 0.13065 0.31413 0.15550 -0.10213 0.00583 0.21333 0.28807 0.38179 -0.57337 -0.00068 -0.05798 0.09336 -0.54121 -0.01125 0.01905 -0.20491 -0.13158 0.03287 0.09285 0.49791 -0.02513 0.36399 -0.11249 0.04430 0.13549 -0.11185 -0.04459 -0.19267 0.14811 0.29894 0.03169 -0.15687 -0.41634 -0.27736 0.02968 0.11871 0.20116 -0.20096 -0.19347 0.06941 -0.12405 -0.45219 -0.09707 -0.20822 -0.04395 0.05649 -0.03502 -0.03884 0.21013 0.10186 0.42076 -0.63516 -0.17014 -0.23709 -0.23640 -0.11196 0.06880 -0.08087 0.11004 0.39879 0.00166 -0.30037 0.15499 0.40511 0.07842 -0.04680 -0.06989 0.01501 0.21556 0.16326 -0.10227 0.28315 0.28214 -0.43739 0.02173 -0.28686 -0.21179 -0.11064 0.20465 0.15695 0.16168 0.18628 -0.67725 0.23075 -0.17698 -0.10104 -0.17595 -0.10700 -0.06136 0.47298 -0.01618 0.00374 -0.19530 0.13066 -0.20345 0.15084 -0.22852 0.15777 -0.21818 0.04690 -0.13504 -0.02722 0.25352 -0.09787 0.15912 0.17764 -0.36096 0.23492 -0.39876 -0.01914 0.02657 -0.08787 -0.28572 -0.04230 -0.03645 -0.09457 0.42763 -0.07611 -0.64665 0.19018 0.35011 0.06178 -0.16136 -0.19346 -0.15430 0.06908 -0.19909 -0.36997 -0.09367 0.22840 0.28052 -0.13713 -0.16246 -0.03395 -0.06918 0.27892 0.13749 -0.04012 0.27257 -0.15277 0.28283 0.57926 0.80719 0.12140 -0.09932 0.09976 -0.09215 0.20236 0.11918 -0.06640 0.07013 0.04029 -0.10838 0.08817 0.03663 0.24685 -0.13784 -0.09835	FAC
0.26163 0.16820 -0.09876 0.33218 0.27039 -0.04186 -0.20737 -0.47066 0.21485 0.04976 -0.07053 -0.05775 -0.24910 0.25693 -0.13094 0.05560 0.00375 0.15866 -0.16954 0.04890 -0.15845 0.07209 -0.21388 -0.29030 0.10049 0.02719 0.23359 -0.26218 0.13223 0.02688 0.02649 -0.39114 -0.26548 -0.10955 -0.04112 -0.19902 0.22935 -0.28850 -0.09348 0.20868 -0.13465 -0.13402 0.22179 0.64546 0.01718 -0.28094 0.06563 0.25494 -0.00891 0.36142 -0.43776 -0.05509 -0.09435 0.37539 -0.63854 0.00119 -0.18917 -0.12070 -0.43773 0.08918 -0.03071 0.50884 -0.11134 0.17953 -0.13958 -0.16731 0.20006 -0.20693 0.09680 -0.06985 0.07453 0.14868 0.16726 0.08169 -0.29355 -0.03855 0.41930 -0.04984 0.44014 -0.68178 -0.23894 -0.08191 -0.33136 -0.31438 0.13550 -0.07812 0.04625 -0.00125 0.08305 -0.16416 0.23753 0.19277 0.38484 -0.41378 0.01971 -0.01584 -0.31832 0.00584 0.11887 -0.17519 0.24409 0.45752 -0.14558 -0.59853 0.35496 0.47310 0.11277 -0.09757 0.02395 0.09515 0.17792 0.16764 -0.23251 0.64498 -0.12869 -0.58461 -0.18072 -0.30233 -0.22288 -0.07171 0.20633 0.01883 0.17720 0.00033 -0.58223 0.29813 -0.31973 -0.05037 -0.10594 -0.23725 0.03637 0.57459 0.22354 0.11088 -0.17740 -0.06424 -0.09190 0.27742 -0.54456 0.04110 -0.43756 0.23278 -0.27589 0.09833 0.00859 0.08294 0.20561 0.21155 -0.21822 0.45746 -0.26069 -0.05181 0.02554 -0.15401 -0.35766 -0.30219 -0.30173 0.02179 0.33398 0.09395 -0.57272 0.26647 0.31100 0.06700 -0.06043 -0.32532 -0.43210 0.24115 -0.24447 -0.31991 0.05809 0.44702 -0.01749 -0.32814 -0.30685 0.07375 -0.23225 0.31236 0.55257 -0.05980 0.39534 -0.16607 0.17532 0.21545 0.55121 0.23106 0.32647 0.04173 -0.56549 0.01327 0.37838 0.12207 0.02907 -0.18585 0.15812 0.06102 0.39021 0.44442 -0.06092 -0.04173	FAC
