0.13930 0.16364 -0.43394 -0.07412 0.22893 -0.19901 -0.30503 -0.25359 0.05500 0.03102 -0.59711 0.00081 -0.44764 0.00495 -0.14417 0.41296 -0.09465 -0.26999 -0.10692 0.26649 -0.27357 0.25724 0.02461 -0.12382 0.09333 -0.27642 0.25740 0.04833 0.07218 0.28587 0.03191 -0.27537 0.12533 -0.46798 0.00452 -0.39259 -0.13617 0.22848 -0.11627 0.29973 -0.16547 0.13656 -0.54136 0.02103 -0.17878 0.29618 -0.27314 0.60027 0.08304 0.26038 -0.33419 -0.13288 -0.18676 -0.27277 -0.19505 -0.51034 -0.43623 0.49693 0.29161 -0.23280 -0.08810 0.20052 -0.23175 0.18033 -0.12809 0.38133 0.13137 -0.04489 -0.44289 -0.05595 0.47152 0.02306 0.02571 -0.18480 0.21656 -0.24874 0.25563 0.08981 0.23026 -0.62300 -0.10889 0.37549 0.25391 -0.36166 0.01296 0.03006 -0.30440 0.24170 0.23016 -0.20400 -0.25745 0.20861 0.24289 -0.76929 -0.43593 -0.15856 -0.15962 0.26452 0.11965 0.22517 0.08267 0.11962 -0.19496 -0.41206 0.01890 0.08771 0.06012 0.04306 -0.04630 0.08097 0.30427 0.33262 0.03719 0.31717 0.12478 -0.07789 -0.33430 -0.00519 -0.53629 0.12887 0.08677 0.21194 -0.00846 0.29042 -0.20996 0.28364 0.04919 -0.13501 -0.07381 -0.10733 -0.34464 -0.06693 0.19242 -0.09968 -0.49409 -0.11421 -0.02812 -0.24652 -0.42337 0.26313 0.21431 0.13518 0.02069 -0.17676 0.16054 -0.26699 0.15489 -0.25148 -0.33478 0.00858 -0.06741 0.01908 0.29222 0.02949 0.02571 0.13565 -0.01235 0.51079 0.21339 -0.10443 -0.11635 0.10522 0.14941 0.61497 0.09312 0.07932 -0.00060 -0.38767 -0.15174 0.19533 -0.14529 0.49554 0.18345 0.18296 0.05104 0.30048 0.01516 -0.07162 0.22549 0.04541 0.01027 0.42553 0.16260 0.58000 0.60980 -0.05566 -0.03365 -0.01215 -0.16725 0.21111 -0.20025 0.07312 -0.11627 0.03397 -0.20984 -0.06878 -0.11322 -0.29512 -0.45225 -0.10548	FAC
0.05644 0.13262 -0.30092 -0.05308 0.01799 -0.09588 -0.10048 -0.31829 0.14027 0.19387 -0.29698 -0.10740 -0.02619 0.11372 -0.04793 0.15265 -0.32775 0.11747 0.00971 0.06557 -0.00032 0.18923 0.04869 -0.27086 0.05097 -0.19047 0.26005 -0.23019 0.17535 0.42036 -0.09975 -0.20133 -0.19482 -0.29827 -0.05358 -0.06568 -0.10511 0.10203 -0.22005 0.08562 -0.20557 -0.03825 -0.09644 0.12888 0.12767 0.02755 0.00428 0.36224 0.14323 0.38215 -0.66681 -0.13470 -0.17760 0.13038 -0.44613 0.11961 -0.17657 -0.01072 -0.09970 -0.02567 0.08325 0.58580 -0.08145 0.14750 -0.12970 0.23788 0.04085 0.04576 -0.09484 -0.25508 0.08922 -0.08163 -0.13327 -0.10992 -0.28939 -0.51812 0.23521 0.03734 0.09265 -0.49368 -0.14467 0.15279 -0.03918 -0.48077 -0.07224 -0.11529 -0.02265 0.05058 0.06340 -0.02221 -0.00163 0.19230 0.37621 -0.61825 -0.09384 -0.30034 -0.24341 -0.07054 0.01916 -0.02176 0.17472 0.31009 -0.11106 -0.45136 0.05628 0.28352 -0.06952 -0.06095 -0.08406 0.04862 0.22835 0.49727 -0.16833 0.18881 0.27973 -0.43711 -0.08577 -0.08771 -0.35515 -0.04346 0.04126 0.12986 0.00595 0.20557 -0.33203 0.36589 0.06418 0.02058 -0.07451 -0.16963 -0.14682 0.27886 -0.05722 -0.15945 -0.25917 0.10158 -0.18900 0.11404 -0.47189 -0.14387 -0.43154 0.23212 -0.21175 -0.24259 0.32525 -0.08317 0.27338 0.00528 -0.42991 0.14165 -0.30454 -0.21111 0.08278 -0.12706 -0.13870 0.04131 0.05291 0.15912 0.40525 0.07130 -0.44380 0.10541 0.34613 0.04181 -0.04458 -0.12754 -0.11532 -0.04913 -0.17260 -0.01037 -0.09036 0.31613 0.26677 -0.19632 -0.10440 0.20239 0.05469 0.10542 0.29687 -0.06061 0.30901 -0.00546 0.26415 0.53617 0.76906 0.06769 -0.01984 0.10117 -0.09306 0.10164 -0.00280 0.03041 0.04520 0.17885 0.03135 -0.03604 -0.00605 0.22561 -0.13997 -0.14851	FAC
0.13185 -0.17411 -0.22321 0.13412 0.28413 -0.39208 -0.13910 -0.09604 0.25667 0.15701 -0.20836 0.16107 0.04165 -0.09702 -0.27157 0.08157 -0.07011 0.26214 -0.00014 0.20934 -0.01986 -0.18858 0.11615 -0.13109 -0.15926 -0.15728 0.39112 -0.03900 0.37011 0.24025 0.13185 -0.06966 -0.13928 -0.13019 -0.13350 -0.42664 -0.16807 -0.09520 -0.07207 0.08951 -0.30608 0.37068 0.07028 -0.03312 0.48763 0.30767 0.23691 0.17942 0.42110 0.35292 -0.33979 0.19650 -0.01665 0.27904 -0.50636 -0.10908 -0.16452 -0.23640 0.00636 0.02566 0.08643 0.22219 -0.06401 0.04231 -0.00203 0.32184 0.25597 -0.01203 0.06860 -0.42658 0.40773 -0.02524 0.31491 -0.42155 -0.22338 -0.10773 0.12251 0.15474 0.16383 -0.12192 -0.15515 -0.02507 -0.16147 0.23910 -0.17317 -0.53346 -0.04006 -0.04823 0.00342 0.03224 0.05281 -0.36105 0.24003 -0.29321 0.00441 -0.26120 0.14572 -0.04004 0.09645 -0.18729 0.42182 0.09781 -0.00512 0.02265 0.09828 -0.04069 -0.12097 0.08923 -0.09373 0.29038 -0.13419 0.08080 -0.48950 -0.10130 0.00831 -0.20801 -0.01343 -0.22799 0.13212 0.01923 -0.10177 0.14657 0.13524 0.12531 -0.65174 0.17521 -0.17836 -0.22059 -0.28006 0.12239 0.13206 0.05670 0.02234 -0.02473 0.15904 0.27232 0.04487 0.07651 -0.17603 -0.08070 -0.11787 -0.04622 -0.10112 0.14960 0.08394 -0.33887 0.23752 0.03693 0.02446 0.33186 -0.55251 -0.08675 0.02697 -0.27868 -0.18783 0.11038 -0.36394 0.23717 0.17906 -0.02891 -0.23211 0.25230 0.22742 0.03755 -0.18723 -0.09279 -0.35073 0.03474 -0.40458 -0.18689 -0.04711 0.39060 -0.07156 -0.20499 -0.12875 0.22033 0.07702 0.05726 0.19964 0.12397 0.06722 0.07494 0.18564 0.23090 0.69871 0.02682 -0.00875 -0.14812 -0.08288 0.10888 -0.01036 -0.06058 0.26302 0.19201 0.15445 -0.10431 0.19410 0.19167 0.16528 -0.18420	FAC
0.25186 -0.27341 -0.08969 -0.00880 0.15437 -0.19304 -0.02434 -0.31778 0.39674 0.11520 -0.20048 0.16550 0.03484 -0.17198 -0.08605 0.38809 -0.02615 0.02285 0.04288 0.20333 -0.02084 -0.15960 0.00525 -0.15857 -0.14748 -0.12320 0.36702 0.02259 0.35231 0.23551 -0.13689 -0.32417 -0.26725 -0.04181 -0.31665 -0.38668 -0.13346 0.05526 -0.17454 0.20052 -0.50041 0.37288 0.08610 -0.03750 0.39897 -0.04401 0.20516 0.48765 0.36120 0.38788 -0.47780 0.07470 -0.06319 0.09440 -0.44734 -0.12128 -0.29207 -0.19762 0.01324 -0.03509 0.03012 0.22390 0.12719 -0.02966 -0.04469 0.40329 0.12539 0.09132 0.02134 -0.34231 0.12689 -0.31929 0.30085 -0.39245 -0.21229 -0.25798 0.32990 0.08958 0.14516 -0.22719 -0.09441 -0.14938 -0.16091 0.25784 -0.05418 -0.50620 0.00307 0.08531 0.19817 -0.17484 0.03941 -0.17486 0.27666 -0.54089 -0.01643 -0.28544 0.15460 -0.07050 0.07428 -0.09666 0.46540 0.19640 0.06101 -0.29482 0.16641 -0.04362 -0.16341 0.02136 -0.14469 0.20725 -0.18502 0.06040 -0.35777 0.06505 -0.04374 -0.22174 -0.23873 -0.31324 0.18357 -0.20787 -0.28573 0.25234 0.01910 0.07589 -0.64510 0.22675 -0.05307 -0.27443 -0.33232 -0.02397 -0.01821 0.08282 -0.02841 -0.09248 -0.09953 0.34220 -0.10475 0.23109 -0.18985 0.08692 -0.37475 -0.12481 -0.19081 0.04502 0.22578 -0.39160 0.28286 -0.12936 0.02333 0.35643 -0.33741 -0.23601 0.12349 -0.13637 -0.16715 0.02835 -0.34440 0.23824 0.16829 0.06661 -0.29277 0.20108 0.23040 0.07850 0.00722 -0.13917 -0.39781 -0.01651 -0.27603 -0.21479 0.09616 0.34505 -0.00614 -0.04906 0.00792 0.40022 0.01994 0.14316 0.25967 -0.03551 -0.03077 0.10430 0.41830 0.33168 0.80767 -0.02992 -0.07880 -0.06712 -0.17916 0.21945 -0.19230 0.02505 0.26208 0.02239 0.15170 -0.08033 -0.05847 0.21808 -0.09619 -0.23244	FAC
-0.20612 0.03882 -0.33684 -0.05380 0.22386 -0.23967 -0.22815 -0.31167 0.35833 0.59704 0.18952 -0.26877 -0.26704 0.40114 0.29096 0.13992 -0.05189 0.30924 -0.12834 -0.20180 -0.18466 0.27325 -0.36931 0.08146 0.05199 -0.02204 0.45749 -0.37216 -0.18127 0.21734 0.05758 -0.40455 -0.18079 -0.29780 -0.63782 0.09418 0.16645 -0.19309 0.13777 0.20339 -0.24723 -0.10830 -0.00576 0.20414 0.14506 -0.50196 0.21650 0.15013 0.18244 0.16887 -0.49654 -0.05462 -0.12127 0.57094 -0.40707 -0.19960 0.34172 0.20059 -0.02642 0.16984 -0.04795 0.52497 0.01075 0.26085 -0.18427 -0.23089 0.24753 0.05671 0.46797 0.15762 0.25187 -0.27758 0.06930 -0.12803 -0.75964 -0.09201 0.12888 0.09205 0.11110 -0.74832 0.15780 -0.02516 -0.33440 -0.61680 0.19343 -0.17508 0.44242 0.31830 -0.14098 -0.05204 0.37098 0.33296 0.62616 0.10169 0.23579 -0.04079 -0.63534 -0.17034 0.03791 -0.35957 0.05672 0.30211 0.10730 -0.60559 -0.10601 0.45095 0.04456 -0.26362 -0.22015 0.14989 0.04445 0.29493 -0.48349 0.58028 0.22521 -0.57902 0.44207 -0.78678 -0.27156 -0.24072 0.29194 0.16348 0.12303 0.39490 -0.73858 0.27862 -0.27987 0.18112 -0.49554 -0.46505 0.27659 0.45925 -0.08269 0.13143 0.09756 -0.19489 -0.40824 -0.19232 -0.36796 0.05235 -0.60124 0.33837 0.08368 -0.25761 0.64725 0.05161 0.13810 -0.06809 -0.27718 0.45030 -0.84310 0.39675 -0.08574 -0.46354 -0.58803 -0.11586 0.15343 0.04376 0.53069 -0.19392 -0.84169 0.15624 0.50325 -0.06738 -0.22582 -0.53410 -0.13648 0.30679 -0.07592 -0.66931 -0.10448 0.03408 0.21650 -0.33776 -0.31070 -0.14615 0.25826 0.02274 0.34848 -0.30376 0.22946 -0.00543 0.15783 0.50974 0.51144 0.27765 -0.00466 0.54610 -0.27350 -0.02901 0.61866 -0.13566 0.09817 0.05939 0.07848 -0.16939 0.09789 0.30757 0.26641 0.07324	FAC
0.15468 -0.07827 -0.34175 -0.21565 0.22419 -0.19173 -0.24842 -0.30003 0.26992 0.29726 -0.27794 0.09337 -0.17254 -0.03790 -0.06014 0.13958 0.03421 -0.00072 -0.10240 0.14288 -0.05853 0.03938 -0.04329 -0.29955 0.22189 -0.23195 0.20148 -0.22937 0.06747 0.27840 0.20456 -0.10343 -0.22688 -0.27847 -0.19023 -0.25155 -0.09837 0.20386 -0.01161 0.15852 -0.09557 0.15249 -0.21292 0.20988 0.18541 0.06795 -0.07253 0.28640 0.23317 0.37874 -0.50476 -0.16382 -0.06616 0.09329 -0.37112 0.09439 -0.03291 -0.00308 -0.13669 0.13837 -0.01229 0.29718 -0.01298 0.18289 -0.13721 0.29717 0.11598 -0.16150 -0.14094 -0.07353 0.28906 0.23632 0.10463 -0.05439 -0.10252 -0.15330 0.22464 0.22712 0.07953 -0.39879 -0.04167 0.18939 0.04494 -0.39418 0.05534 -0.22177 -0.18719 0.13341 0.10962 -0.13224 0.00023 0.12665 0.37318 -0.47759 -0.16671 -0.34297 -0.07387 -0.00867 0.10452 -0.10031 0.09437 0.15722 -0.00590 -0.26079 0.25824 0.33352 -0.13265 0.04132 0.00883 -0.06143 0.12167 0.33604 -0.10716 0.27781 0.14312 -0.25410 -0.07250 -0.21480 -0.23686 -0.05934 0.25572 0.16162 -0.01933 0.19983 -0.32680 0.26273 0.04293 -0.14478 -0.06396 -0.24347 0.00983 0.31743 0.06175 -0.08164 -0.11520 0.15567 -0.13849 -0.11502 -0.30931 0.28732 -0.09837 0.08539 0.00743 0.04482 0.25023 -0.14948 0.16641 0.01851 -0.43988 0.06142 -0.41826 0.06776 0.06985 -0.07250 -0.11924 -0.02726 -0.13511 0.23168 0.36054 -0.19800 -0.36822 0.00080 0.31065 0.30004 -0.20285 -0.23375 -0.20928 0.00796 -0.17292 -0.24534 -0.16099 0.43668 0.27119 -0.16182 0.03982 -0.00098 -0.18681 0.10369 0.35676 -0.00010 0.16028 0.10530 0.34710 0.50683 0.67997 0.03289 0.12793 0.17475 -0.20211 0.14554 0.13001 -0.01343 0.07639 0.05155 -0.09826 -0.11461 -0.01315 0.03236 -0.23116 -0.23870	FAC
0.12927 -0.39460 -0.36832 -0.19737 0.28298 -0.17929 -0.36687 -0.33420 0.47794 0.39676 -0.21783 0.13869 0.07182 -0.01930 0.00318 -0.08969 0.10224 0.18950 -0.04325 0.24292 0.14590 0.00496 -0.19603 -0.49397 0.08874 -0.06045 0.68745 -0.33584 -0.01396 0.20962 0.08538 -0.10703 -0.14271 0.07566 -0.44123 -0.21431 -0.12460 0.29096 -0.01301 0.41040 -0.50391 0.05300 0.45708 -0.14256 0.55210 -0.21526 0.21580 0.10260 0.08483 0.24550 -0.36926 -0.04340 0.19461 0.22731 -0.42687 -0.12566 0.08929 -0.24568 -0.05368 0.17688 0.00964 0.37094 0.04713 0.27358 -0.27885 0.27174 0.08497 0.00699 0.38328 -0.02396 0.20159 0.04420 0.17563 -0.42577 -0.57699 -0.02630 0.14162 -0.08992 0.23140 -0.04717 -0.01789 -0.12712 -0.30537 0.17787 -0.08463 -0.38433 0.12161 0.22151 -0.19747 -0.24769 0.13235 0.17648 0.52818 -0.31231 0.03187 -0.05857 -0.01463 -0.24255 -0.09709 -0.20217 0.27000 0.45755 0.09932 -0.39161 0.13081 0.25780 -0.13786 0.12399 0.02822 0.16259 -0.29303 0.13529 -0.04600 0.07846 0.08394 -0.04752 0.02266 -0.39796 0.08569 -0.16973 0.20603 -0.02432 0.25899 0.25412 -0.70998 0.29332 -0.19543 -0.02719 -0.47775 -0.39286 0.26396 0.32258 -0.25612 0.06834 -0.03332 0.02086 -0.06133 -0.08862 -0.13976 0.14373 -0.16873 0.30451 -0.01733 -0.02719 0.14890 -0.10018 0.42183 0.14157 -0.07453 0.30432 -0.56304 0.00437 0.03186 -0.04867 -0.28171 -0.09630 -0.00289 0.09777 0.30253 -0.08095 -0.42171 -0.15672 0.35226 -0.08478 -0.10968 -0.27406 -0.10926 0.15700 -0.17883 -0.09220 0.00357 0.17276 -0.05217 -0.10607 0.07999 -0.14405 -0.16554 0.13084 -0.07640 0.02102 0.03767 0.04251 0.10549 0.24898 0.55454 0.12168 0.01665 0.25865 -0.33643 -0.21374 0.05696 -0.00103 0.07803 0.24649 -0.05093 0.13948 -0.00423 0.28761 -0.05024 -0.01085	FAC
0.25692 -0.06925 -0.42412 -0.11260 0.22849 -0.43862 -0.07703 -0.22940 0.21641 0.09024 -0.29760 0.04667 -0.12101 0.14044 -0.02556 0.29662 -0.23559 0.03566 -0.13052 -0.03007 -0.31949 0.17604 0.01061 -0.03911 0.32688 -0.11693 0.31733 -0.18183 -0.17500 0.29397 0.03606 -0.40642 -0.21831 -0.28052 -0.17163 -0.37500 -0.28702 0.08759 0.04247 0.16507 -0.14481 0.00093 -0.10985 0.09432 0.02772 0.03733 -0.12207 0.16343 -0.03267 0.19181 -0.39947 -0.09835 0.06555 0.16967 -0.60456 -0.26630 -0.08078 0.08254 0.21878 -0.12532 0.22655 0.39185 0.10037 0.30253 -0.21857 0.37375 0.22112 0.02140 -0.09028 0.00213 0.16428 0.07780 0.17127 0.01269 -0.03979 0.07493 0.31603 0.07948 0.11664 -0.68606 -0.05780 0.47098 -0.13442 -0.27041 -0.03560 -0.23247 -0.14349 0.22239 0.19147 -0.30065 -0.05303 0.02842 0.34156 -0.36822 -0.14268 -0.22162 -0.14543 0.19937 0.17064 -0.03528 0.24906 -0.11537 0.04651 -0.35587 0.06142 0.28630 -0.26348 -0.05345 -0.15303 0.09520 0.20455 0.49250 -0.26740 0.28881 0.10122 -0.07408 -0.11560 -0.18934 -0.46904 0.10725 0.20409 0.17081 0.19680 0.22883 -0.69113 0.22853 0.05320 -0.20894 -0.42710 -0.17739 -0.17172 0.16384 -0.16026 0.01481 -0.36527 -0.00835 -0.06590 -0.13178 -0.19019 0.14670 -0.14630 0.33290 -0.28436 0.06303 0.10899 -0.19901 0.25263 -0.10464 -0.44042 0.16599 -0.40134 0.00445 0.15870 -0.06339 0.07499 0.04659 -0.05027 0.45309 0.15037 -0.06862 -0.38418 0.07070 0.36159 0.49019 -0.01308 0.10539 0.00731 0.08804 -0.15541 -0.12236 0.04633 0.37085 0.11216 0.11284 -0.00048 0.19438 0.10838 0.21499 0.30747 -0.12045 0.07750 0.11717 0.19428 0.38745 0.64310 0.00374 -0.03068 0.13323 -0.43874 -0.04813 0.09258 -0.10901 0.16138 -0.05836 -0.12479 -0.38889 0.35615 0.08222 -0.24259 -0.23150	FAC
0.14100 -0.18411 -0.17151 -0.16875 0.44720 -0.22304 -0.39912 -0.28294 0.52907 0.43233 -0.09118 0.14373 -0.15167 -0.12425 0.07247 0.06726 0.07381 0.06242 -0.17891 0.32041 0.15189 0.18229 -0.25386 -0.45016 0.00966 -0.21926 0.59366 -0.14313 0.04220 0.25503 0.21512 0.00321 -0.25862 -0.12602 -0.41292 -0.14734 -0.08217 0.44988 0.31340 0.37386 -0.34504 0.24513 0.16352 0.14513 0.23988 -0.15323 0.02986 0.22532 0.11179 0.14523 -0.41820 0.11475 0.12356 0.05282 -0.51113 -0.28647 -0.04701 -0.11732 -0.07058 0.16896 -0.02540 0.20042 0.05809 0.26613 -0.18210 0.16703 0.08309 0.11715 0.01167 -0.06128 0.23004 -0.04907 0.06055 -0.34058 -0.32004 0.15810 0.23378 -0.03686 0.05822 -0.23253 -0.08514 -0.04208 -0.30229 0.05497 0.01699 -0.21352 0.15338 0.09708 -0.11467 -0.18536 -0.00165 0.00468 0.44472 -0.32982 -0.09843 -0.05345 -0.10055 -0.10686 -0.01601 -0.29358 0.02740 0.25568 0.10117 -0.28030 0.16576 0.32789 -0.02211 0.15026 0.14113 0.11745 -0.24730 0.09245 -0.00798 0.25771 0.12012 0.02969 -0.00783 -0.53209 -0.20210 -0.18445 0.09186 0.13094 0.00270 0.21335 -0.71230 0.16513 -0.26059 0.09092 -0.39179 -0.34089 0.21939 0.09140 -0.13864 0.11114 -0.07516 0.01077 -0.11277 -0.22711 -0.15814 0.24112 -0.02723 0.27817 -0.07757 0.25603 0.24016 -0.16687 0.36943 -0.04464 -0.00868 0.21982 -0.48983 -0.00928 0.04226 -0.23644 -0.03019 -0.20194 -0.05507 0.00653 0.20236 -0.24372 -0.22877 -0.15329 0.26518 0.03636 -0.06220 0.00843 -0.14045 -0.02191 -0.09352 -0.16348 0.02285 0.15460 0.16282 0.12399 0.19550 -0.18222 0.14699 0.03470 -0.05237 0.13768 0.20478 0.14951 -0.02103 0.16063 0.34205 0.14577 0.13152 0.21094 -0.48465 -0.04911 -0.02197 -0.01003 0.06864 -0.06997 -0.11708 -0.03532 -0.34834 0.12438 0.01972 -0.08194	FAC
0.18427 -0.09137 -0.15539 -0.37766 0.12314 -0.22622 -0.33346 -0.26734 0.36580 0.35192 -0.12527 0.12954 -0.07427 -0.08078 0.10735 -0.02181 0.02955 -0.02588 -0.26192 0.17795 0.13034 0.08338 -0.12208 -0.44230 0.08180 -0.15047 0.32725 -0.28852 -0.08118 0.33040 0.36104 0.05006 -0.17372 -0.08197 -0.32109 -0.09709 -0.06910 0.26815 0.09285 0.23798 -0.16999 -0.05192 0.09244 0.14096 0.20103 -0.07016 0.11909 -0.02365 0.01193 0.30056 -0.42795 0.05057 0.28544 0.12694 -0.50402 -0.07909 0.12791 -0.24631 -0.26911 0.28853 -0.09096 0.20920 0.10684 0.04045 -0.28137 0.28365 0.08165 -0.15634 0.11221 -0.05609 0.27352 0.09570 0.09830 -0.16183 -0.22226 -0.16862 0.14780 0.14947 0.32881 -0.17828 0.01278 0.03960 0.04579 -0.33192 0.10164 -0.06455 0.19271 0.15782 -0.16447 -0.16427 0.17488 0.00450 0.63567 -0.31634 0.06874 -0.28652 -0.18453 -0.05488 -0.05393 -0.23144 -0.20101 0.26261 0.21475 -0.17600 0.18312 0.32327 -0.09135 -0.04244 0.09365 0.05323 -0.00642 0.15521 0.13587 0.32889 0.14344 -0.01394 0.12694 -0.25131 -0.30079 -0.29576 0.12965 0.12491 -0.02932 0.09082 -0.59479 0.39962 -0.28256 -0.00074 -0.33777 -0.30362 0.20696 0.02679 0.07957 -0.03524 -0.06393 0.03393 0.02821 -0.11286 -0.12699 -0.05911 -0.21906 0.17996 -0.04356 -0.02852 0.24820 -0.11595 0.42066 -0.06947 -0.24359 0.26041 -0.32803 -0.07106 0.07207 -0.06923 -0.00088 -0.05385 0.06280 -0.04258 0.30303 -0.20511 -0.29015 0.01464 0.21166 0.03952 -0.08465 -0.15171 -0.02841 0.09439 0.00120 -0.23753 -0.04224 0.24609 0.16578 -0.00455 0.01573 -0.22263 -0.04366 0.10419 0.16786 0.14896 0.08680 0.00836 0.05362 0.22930 0.40686 0.16861 0.28745 0.08503 -0.35481 0.04030 0.19664 -0.00657 0.10640 0.06886 0.01735 0.04977 -0.17011 0.13531 -0.20698 -0.13199	FAC
