0.34117 0.18039 -0.49356 -0.12080 0.13073 -0.20790 0.00822 -0.25015 0.12758 0.03993 -0.57986 -0.02544 -0.33093 0.06215 -0.21402 0.49530 -0.26696 -0.14552 -0.13088 0.16375 -0.36315 0.30638 -0.11918 -0.14331 0.02379 -0.38629 0.05398 -0.06798 0.08263 0.31894 -0.28912 -0.39447 -0.08701 -0.41264 0.03436 -0.41967 -0.03449 0.16826 -0.15427 0.29381 -0.27896 0.06484 -0.39390 0.17334 -0.07902 0.18386 -0.19854 0.55519 0.01096 0.30419 -0.37544 -0.08272 -0.13746 -0.13515 -0.38849 -0.33970 -0.48913 0.34174 0.07965 -0.06373 -0.01430 0.24550 0.01764 0.29886 0.04387 0.42406 0.04441 -0.04191 -0.49315 -0.24058 0.42389 0.03756 0.10475 -0.17679 0.24070 -0.36695 0.25387 0.26279 0.23067 -0.53754 -0.23172 0.22969 0.09696 -0.47765 0.03493 0.00078 -0.31860 0.07693 0.30865 -0.05773 -0.09383 0.14563 0.27944 -0.89054 -0.36079 -0.07512 -0.16529 0.22583 0.13583 0.31680 0.21741 0.19408 -0.21663 -0.46353 0.09889 0.09910 -0.07862 -0.01769 -0.06571 0.07874 0.24614 0.20987 -0.17512 0.44808 -0.11922 -0.16097 -0.36104 -0.20669 -0.62410 -0.00206 0.10073 0.35868 0.08266 0.24924 -0.50461 0.37878 0.09167 -0.38993 0.11402 -0.10972 -0.44528 0.05287 0.06749 -0.06242 -0.38049 -0.11586 0.03902 -0.09332 -0.41842 0.22492 -0.13376 0.18961 -0.03368 -0.22922 0.24496 -0.25416 0.13793 -0.28344 -0.33393 0.23802 -0.18189 0.07426 0.23345 0.06157 -0.07454 0.23337 -0.13441 0.56238 0.30035 -0.14091 -0.35393 0.33315 0.16642 0.61484 0.00977 -0.10616 -0.10330 -0.35898 -0.25516 0.08894 0.00227 0.69779 0.22679 0.10953 0.15208 0.36644 0.03298 0.06191 0.29025 -0.06616 0.26714 0.17008 0.23776 0.65007 0.71617 -0.08766 -0.05491 -0.03151 -0.12331 0.35270 -0.18711 -0.01505 -0.03729 0.02596 -0.14130 -0.07311 -0.15458 0.09041 -0.40624 -0.27975	FAC
0.06918 0.02414 -0.23686 -0.12943 0.00452 -0.18843 -0.13926 -0.29004 0.21898 0.19678 -0.27669 -0.07854 -0.13681 0.25261 -0.03725 0.29801 -0.26652 0.12906 -0.04474 -0.14589 -0.07973 0.12423 0.07777 -0.30183 0.01616 -0.20459 0.15091 -0.20850 0.23146 0.36204 -0.22126 -0.17892 -0.18807 -0.43773 -0.10295 -0.06069 0.00226 0.05700 -0.20809 0.08840 -0.19638 -0.00499 -0.12766 0.18883 0.15613 -0.00484 -0.04537 0.32907 0.24732 0.42213 -0.56510 -0.14106 -0.19700 0.07066 -0.41778 0.05770 -0.22400 0.09998 -0.16284 0.04262 -0.00375 0.58416 0.00896 0.24142 -0.00277 0.16077 -0.01475 -0.07455 -0.15261 -0.17104 0.30497 -0.04179 -0.13537 -0.16119 -0.12854 -0.55119 0.15376 0.10954 0.07806 -0.41809 -0.08371 0.13506 -0.10191 -0.33019 -0.09118 -0.15993 -0.12738 0.11972 0.12411 -0.02578 0.05530 0.19251 0.28334 -0.65536 -0.13679 -0.17938 -0.29162 -0.06393 0.09328 -0.12040 0.32094 0.25353 -0.05549 -0.34138 0.03849 0.33812 -0.13469 -0.11679 -0.13005 0.02421 0.26262 0.35251 -0.25790 0.32347 0.13000 -0.49568 -0.08754 -0.23520 -0.36180 -0.00394 0.08822 0.18543 0.02651 0.16019 -0.36655 0.31918 0.06964 -0.04033 -0.02356 -0.20973 -0.20410 0.29205 0.07756 -0.04149 -0.18216 0.10668 -0.09381 0.19243 -0.38158 -0.08766 -0.60097 0.16388 -0.15566 -0.20617 0.43432 -0.29428 0.33918 -0.07551 -0.36906 0.20400 -0.33299 -0.17279 0.07085 -0.15645 -0.19845 0.04361 -0.01416 0.21303 0.34807 -0.00235 -0.47125 0.16566 0.41572 0.17084 -0.01980 -0.30825 -0.20969 -0.13387 -0.04824 -0.08270 -0.10414 0.31508 0.23132 -0.30357 -0.17486 0.06981 -0.02130 0.05104 0.26168 -0.01872 0.21717 -0.04830 0.23013 0.49497 0.79043 -0.03215 -0.13922 0.08263 -0.04577 0.24079 -0.01278 0.01305 0.13673 0.12038 -0.07258 0.02920 -0.10718 0.23970 -0.04283 -0.24534	FAC
-0.00905 0.07498 -0.35539 0.14798 0.43895 -0.33054 -0.17486 0.28492 0.34464 0.42567 -0.35238 0.09125 0.01398 -0.04921 -0.30601 -0.05750 -0.01913 0.08957 -0.04389 0.28506 -0.11200 -0.22405 0.33903 -0.15616 -0.20136 -0.05486 0.44665 -0.21499 0.36518 0.25545 0.19941 0.01913 -0.25616 -0.22957 -0.24094 -0.52656 -0.22473 -0.02714 -0.03141 0.18439 -0.38905 0.27085 0.11137 -0.20290 0.18028 0.53087 0.29788 0.08839 0.46885 0.40392 -0.23391 0.25444 -0.02300 0.31076 -0.27387 -0.34194 -0.03801 0.00959 0.13091 0.13505 0.12153 0.09758 -0.20123 0.06467 -0.01007 0.39687 0.33895 0.05559 -0.00100 -0.40409 0.50781 -0.00405 0.19936 -0.40164 -0.28999 0.31802 -0.01773 -0.12282 0.22373 -0.11977 0.03303 0.12241 -0.05660 0.24543 -0.06796 -0.39508 -0.01235 -0.01727 -0.04553 0.12929 0.10041 -0.38528 0.42430 -0.29356 -0.18624 -0.32676 0.03064 0.07797 0.04745 -0.14473 0.37882 -0.05584 0.01782 -0.02060 0.10603 -0.04362 -0.36577 0.20724 -0.12083 0.33256 -0.08903 0.20871 -0.44128 -0.19648 0.19243 -0.07186 -0.03603 -0.13863 -0.02106 0.12042 -0.10942 0.05763 0.23630 0.32661 -0.51091 -0.03227 -0.21889 -0.11540 -0.19075 0.08861 0.14597 -0.11002 -0.08819 0.13175 0.05771 -0.05033 -0.02835 -0.02920 -0.05033 -0.02288 0.08826 0.12950 -0.21583 0.06296 0.18381 -0.39615 0.28879 0.02151 -0.04562 0.28923 -0.59392 -0.08405 -0.11916 -0.30157 -0.18135 0.11177 -0.29701 0.22589 0.17176 -0.11090 -0.13521 0.25252 0.47907 0.06908 -0.37878 0.03058 -0.30360 0.08819 -0.55439 -0.12845 -0.07457 0.18388 -0.22505 -0.15442 -0.14938 0.10166 0.33128 -0.04972 0.17088 0.17576 0.22868 0.29275 0.12715 0.29806 0.53939 0.03370 -0.19185 -0.10402 -0.10386 -0.13894 0.02669 -0.20430 0.31493 0.24586 -0.02026 -0.20984 0.32896 -0.05253 -0.05034 -0.08459	FAC
0.12607 -0.02639 -0.21041 0.01967 0.13427 -0.06885 -0.02865 -0.04390 0.10814 0.01753 -0.23005 0.01947 0.01423 -0.03016 -0.10832 0.17080 0.08272 -0.06031 0.12281 0.16916 -0.17278 -0.14452 0.10660 -0.06140 -0.02421 -0.13042 0.19913 -0.02617 0.19672 0.11043 -0.13472 -0.13165 -0.16124 -0.15907 -0.10706 -0.39278 -0.08130 0.13780 -0.24794 0.19997 -0.33163 0.21920 -0.02699 -0.06186 0.00221 0.10734 0.13363 0.19167 0.29351 0.14282 -0.22857 0.00977 -0.10226 0.05238 -0.03219 -0.12735 -0.12439 0.11714 0.13490 -0.01807 0.06886 0.08425 0.07221 -0.04013 -0.03314 0.20760 0.07796 0.06960 -0.02926 -0.15220 0.19124 -0.20527 0.13346 -0.17629 -0.06887 -0.05463 0.30643 -0.04962 0.10623 -0.18104 0.05456 0.04837 0.01255 0.06209 -0.06443 -0.14217 -0.05966 0.02820 0.14714 -0.13866 -0.07513 -0.15549 0.25979 -0.33540 -0.08500 -0.23902 0.04473 0.08922 0.07753 0.11654 0.30255 -0.02529 -0.00860 -0.30717 0.04418 -0.11650 -0.14722 0.05655 -0.03830 0.19573 -0.05673 0.11992 -0.10552 0.02424 -0.01584 -0.08561 -0.32333 -0.03180 -0.00726 -0.07859 -0.13754 0.08964 0.10729 0.02116 -0.16567 0.10024 -0.03288 -0.05720 -0.17989 -0.05804 -0.16563 -0.07183 -0.10025 0.01418 -0.15435 0.05616 -0.02511 0.10486 0.00365 0.01587 -0.08035 0.02917 -0.16427 -0.03589 0.16478 -0.11428 0.23294 -0.20157 -0.04218 0.07720 -0.11253 -0.19128 0.10982 0.01160 -0.19366 -0.01469 -0.12772 0.03743 0.10085 0.14642 -0.09549 0.17814 0.18573 0.13898 -0.08498 -0.02427 -0.21415 0.12107 -0.16749 -0.03484 0.07092 0.09018 -0.05783 0.05274 0.03770 0.27666 0.07763 0.09877 0.03937 -0.07347 0.02801 0.16134 0.24255 0.37510 0.45639 -0.07389 -0.25359 -0.01352 -0.15320 -0.00746 -0.19733 -0.04369 0.12565 0.09318 -0.02113 -0.09323 0.02455 -0.10735 -0.23592 -0.09499	FAC
0.04559 -0.21081 -0.98178 0.02744 0.21197 -0.07921 -0.13252 -0.42625 0.56402 0.08172 -0.01424 0.05118 -0.48035 -0.51689 0.03864 0.25821 0.04653 -0.08968 -0.19670 0.06555 0.38246 0.04777 -0.19590 -0.32902 0.21421 -0.56838 0.52909 -0.10693 -0.24781 0.40053 -0.07957 0.03302 0.08537 -0.23807 -0.87486 -0.05547 0.07867 0.45479 0.12161 0.57032 -0.92709 0.64058 0.29411 -0.24238 0.01788 -0.00044 0.53380 -0.30202 0.18383 0.08189 0.40618 -0.10090 -0.08898 0.25203 -0.84485 -0.23149 -0.20061 0.12696 0.26181 0.63753 -0.00682 0.13561 0.28745 0.07147 0.16372 0.79726 0.00399 0.32906 0.11547 0.36780 0.13616 -0.44731 -0.05249 -0.46658 -0.00807 -0.24861 0.47141 -0.17927 0.28785 -0.04165 -0.04696 -0.15849 0.33889 -0.41026 -0.02538 0.07519 -0.17666 -0.25916 0.24120 0.08417 0.10809 0.35780 0.62069 -0.81286 -0.47113 -0.53500 0.52921 -0.01346 -0.27339 -0.59240 -0.33616 0.19283 0.03633 -0.58938 -0.00920 0.52882 -0.17988 -0.15148 -0.44800 0.17370 -0.00647 -0.37025 -0.09954 -0.24282 0.12714 -0.37693 -0.53365 0.05088 -0.05210 -0.54263 0.39488 0.28628 0.03052 -0.18294 -0.20234 0.25911 -0.16784 -0.40397 0.26755 -0.02636 0.25692 -0.12428 0.54324 -0.41151 -0.17955 -0.13387 -0.39600 0.06664 -0.09438 0.30517 -0.18568 0.08543 0.18792 -0.17768 0.66817 0.10243 0.60153 -0.30582 -0.32740 0.67190 -0.26301 0.24082 0.21413 -0.16837 -0.00564 -0.62313 -0.58557 -0.43521 0.59900 0.25697 -0.15575 0.22599 0.32467 0.41765 -0.21635 0.06430 -0.27450 -0.26932 -0.30453 -0.51534 0.74288 -0.03028 0.39063 0.44375 0.04160 0.65602 0.07634 -0.27752 0.55351 -0.22963 -0.11941 0.56157 -0.18661 0.29248 1.15026 -0.66456 -0.19792 0.51351 -0.68540 -0.32508 -0.33806 -0.10104 0.28399 -0.42362 -0.06056 0.22000 -0.60280 -0.44356 -0.57120 0.29271	FAC
-0.21080 0.04660 0.01034 -0.04052 0.26113 0.05000 -0.25579 -0.30791 0.18205 0.29560 -0.07962 -0.01135 0.05711 -0.04327 -0.01931 0.03038 0.02972 0.02039 -0.10871 0.01985 0.05491 0.05695 -0.05850 0.04102 0.07273 0.11885 0.06977 0.03533 0.03115 0.38415 0.03290 0.03349 -0.09631 -0.11118 -0.02541 -0.01119 -0.06338 0.08139 0.09119 0.00663 -0.22334 0.27103 0.21974 0.13765 0.08228 -0.42101 0.20202 0.24259 -0.08111 0.06841 -0.08975 -0.06147 0.07687 -0.02680 -0.16054 0.22714 -0.07672 0.05359 0.14696 0.05300 0.13668 0.18618 -0.01352 0.26978 0.06785 0.08130 -0.19452 0.08329 0.22635 -0.17255 0.11988 -0.20335 -0.07048 -0.32163 -0.42944 -0.21306 0.19751 0.05269 -0.21943 -0.16203 -0.10180 -0.03408 0.03282 -0.05065 -0.18373 -0.03244 -0.05926 -0.09349 -0.04785 0.14993 0.04383 -0.09339 0.07030 -0.13236 0.12083 0.07732 0.06836 -0.04890 -0.03666 -0.28733 0.09917 0.31521 0.00690 -0.29430 0.16427 -0.02368 -0.21849 -0.13263 0.08339 0.16226 0.11565 0.07308 -0.30604 0.07043 0.13091 -0.07744 -0.20286 -0.13746 -0.03833 -0.02741 -0.00807 -0.04861 0.16429 0.22179 -0.10915 -0.00518 -0.03402 -0.15318 -0.10155 0.07892 -0.02456 0.19775 0.04825 -0.04855 -0.03384 0.18930 -0.17908 -0.34090 -0.01020 0.05764 -0.11737 0.01860 -0.19083 -0.04642 0.11543 0.00839 0.18160 -0.12569 -0.00465 0.13602 -0.21780 -0.05023 -0.12428 0.03323 -0.25637 0.17053 -0.08121 0.09132 0.14742 0.02604 -0.37677 -0.09766 0.22746 -0.06297 0.00830 -0.01059 -0.20437 -0.25700 -0.03282 0.09259 0.10966 0.08173 0.08599 -0.11893 -0.03771 -0.02663 -0.04194 -0.08463 0.06208 -0.37024 0.04624 0.01110 0.22011 0.28630 0.23102 -0.17224 -0.13103 0.04631 -0.22569 0.24213 -0.08541 -0.13179 0.23389 0.03515 -0.04254 -0.03743 -0.28905 0.06862 -0.41316 -0.17699	FAC
-0.20612 0.03882 -0.33684 -0.05380 0.22386 -0.23967 -0.22815 -0.31167 0.35833 0.59704 0.18952 -0.26877 -0.26704 0.40114 0.29096 0.13992 -0.05189 0.30924 -0.12834 -0.20180 -0.18466 0.27325 -0.36931 0.08146 0.05199 -0.02204 0.45749 -0.37216 -0.18127 0.21734 0.05758 -0.40455 -0.18079 -0.29780 -0.63782 0.09418 0.16645 -0.19309 0.13777 0.20339 -0.24723 -0.10830 -0.00576 0.20414 0.14506 -0.50196 0.21650 0.15013 0.18244 0.16887 -0.49654 -0.05462 -0.12127 0.57094 -0.40707 -0.19960 0.34172 0.20059 -0.02642 0.16984 -0.04795 0.52497 0.01075 0.26085 -0.18427 -0.23089 0.24753 0.05671 0.46797 0.15762 0.25187 -0.27758 0.06930 -0.12803 -0.75964 -0.09201 0.12888 0.09205 0.11110 -0.74832 0.15780 -0.02516 -0.33440 -0.61680 0.19343 -0.17508 0.44242 0.31830 -0.14098 -0.05204 0.37098 0.33296 0.62616 0.10169 0.23579 -0.04079 -0.63534 -0.17034 0.03791 -0.35957 0.05672 0.30211 0.10730 -0.60559 -0.10601 0.45095 0.04456 -0.26362 -0.22015 0.14989 0.04445 0.29493 -0.48349 0.58028 0.22521 -0.57902 0.44207 -0.78678 -0.27156 -0.24072 0.29194 0.16348 0.12303 0.39490 -0.73858 0.27862 -0.27987 0.18112 -0.49554 -0.46505 0.27659 0.45925 -0.08269 0.13143 0.09756 -0.19489 -0.40824 -0.19232 -0.36796 0.05235 -0.60124 0.33837 0.08368 -0.25761 0.64725 0.05161 0.13810 -0.06809 -0.27718 0.45030 -0.84310 0.39675 -0.08574 -0.46354 -0.58803 -0.11586 0.15343 0.04376 0.53069 -0.19392 -0.84169 0.15624 0.50325 -0.06738 -0.22582 -0.53410 -0.13648 0.30679 -0.07592 -0.66931 -0.10448 0.03408 0.21650 -0.33776 -0.31070 -0.14615 0.25826 0.02274 0.34848 -0.30376 0.22946 -0.00543 0.15783 0.50974 0.51144 0.27765 -0.00466 0.54610 -0.27350 -0.02901 0.61866 -0.13566 0.09817 0.05939 0.07848 -0.16939 0.09789 0.30757 0.26641 0.07324	FAC
0.17363 0.01027 -0.19544 -0.15031 0.25923 -0.27892 -0.27193 -0.31856 0.38155 0.21712 -0.11344 0.03781 -0.09124 0.16306 -0.18168 0.28011 -0.00893 -0.14013 -0.15512 -0.05227 -0.20834 0.15584 -0.10630 -0.18754 0.02292 -0.26151 0.30083 -0.19809 0.03370 0.31131 -0.04842 -0.25734 -0.11445 -0.23699 -0.15718 -0.13143 -0.02240 -0.05659 -0.00012 0.20086 -0.23041 0.01528 -0.02048 0.18893 0.13768 -0.09790 0.05697 0.18295 0.11815 0.32803 -0.54068 -0.04606 -0.04575 -0.01394 -0.40430 0.03441 -0.05963 -0.31512 -0.30312 0.17953 0.10645 0.45476 -0.11465 0.22652 -0.18920 0.17839 -0.02950 -0.15819 0.07409 -0.09813 0.17063 0.12412 -0.03364 -0.05253 -0.25763 -0.25507 0.11202 0.09048 0.21161 -0.21302 -0.04156 0.02135 0.04194 -0.47466 0.14896 -0.09728 0.09699 0.18712 -0.09392 0.00815 0.12746 0.05872 0.29178 -0.45417 -0.21432 -0.06398 -0.28075 -0.14409 0.06905 -0.10427 0.22287 0.35177 0.06505 -0.38181 0.11281 0.21369 0.07449 -0.21301 -0.10150 -0.06403 0.11879 0.15391 -0.21574 0.40235 0.06932 -0.27422 0.05033 -0.28219 -0.28504 -0.18629 0.04995 0.15519 0.12513 0.14369 -0.40099 0.31092 -0.03666 -0.11442 -0.13582 -0.19926 -0.00883 0.23071 0.13486 -0.14298 -0.03998 0.14290 -0.12533 -0.04761 -0.20856 0.00262 -0.30308 0.17267 -0.03549 -0.19931 0.33228 -0.06286 0.25538 -0.05472 -0.24740 0.16713 -0.31947 0.03941 0.06414 -0.12701 -0.10447 0.08172 -0.09217 0.13053 0.39421 -0.11595 -0.48362 0.02399 0.30363 0.13649 -0.04736 -0.35916 -0.05760 -0.04932 0.03521 -0.12763 -0.06443 0.36310 0.29297 -0.14663 -0.08305 -0.02814 -0.02110 0.18175 0.19668 -0.03852 0.13784 -0.00724 0.23833 0.49279 0.67308 0.13338 0.05357 0.13281 -0.16558 0.16390 0.17165 -0.01193 0.00968 0.04261 0.01712 -0.00927 -0.03792 0.12168 -0.26200 -0.21733	FAC
0.22578 -0.34768 -0.54914 0.08557 0.25064 -0.27969 -0.43157 0.13888 0.46492 -0.09738 -0.16698 -0.05649 -0.00543 -0.02590 -0.04037 0.08721 0.04417 0.28393 -0.12432 -0.30010 0.15279 0.30766 -0.01787 -0.00316 -0.35751 -0.16257 0.73400 -0.25627 0.27500 0.22130 0.00128 0.07840 0.11576 -0.06420 -0.29254 -0.02823 -0.21251 -0.09014 -0.13018 0.07899 -0.13157 0.37033 0.39800 0.00525 0.52921 -0.32197 0.08840 -0.12612 0.17954 0.25635 -0.17947 0.15204 -0.21724 0.00330 -0.49409 0.21291 0.10446 -0.41442 -0.32427 0.58906 0.21285 0.14404 0.40186 0.15658 -0.07291 0.40392 0.15547 0.12980 0.44958 -0.16332 0.13658 -0.03049 -0.02744 -0.06248 0.03396 -0.14649 0.36033 0.23772 0.05376 0.11396 0.04165 0.14172 0.08750 -0.14116 0.11828 -0.15089 -0.05808 0.04979 0.00019 -0.02692 0.11146 -0.09936 0.42956 -0.24354 0.08547 -0.18940 0.25070 0.13553 0.11946 -0.43237 0.15891 -0.02672 0.28520 0.19398 0.11537 0.65074 -0.26462 -0.02406 -0.23887 0.28425 -0.41415 0.12050 -0.53876 -0.08662 -0.05087 -0.21045 0.01995 0.14316 0.11360 0.11297 0.29785 0.14087 -0.20254 0.24565 -0.53456 0.36367 -0.36513 -0.10225 -0.29878 -0.02364 0.45449 0.27393 0.50178 -0.08052 0.27703 0.25504 -0.02229 -0.11028 -0.17813 -0.40889 -0.36526 0.33489 -0.17829 0.54697 0.19047 -0.00461 0.36082 -0.00819 -0.17763 0.29702 -0.64677 -0.08891 -0.26912 -0.17914 -0.10158 -0.20844 -0.36857 0.70981 0.30016 -0.11867 -0.69041 -0.09209 0.43834 0.07983 0.11644 0.08616 -0.10633 0.28593 -0.19964 -0.39734 0.27018 0.41360 -0.11344 -0.18500 -0.36728 -0.01215 0.26614 0.00615 0.20541 0.17494 0.33126 0.02488 -0.18279 -0.07524 0.52348 0.14804 0.27058 -0.06767 -0.42767 -0.20505 -0.03963 -0.02279 0.11089 -0.27658 0.12663 0.33366 0.19499 0.24273 0.19138 0.26090	FAC
0.03926 -0.13304 -0.35567 -0.37128 0.20673 0.25663 -0.19152 -0.13793 0.67863 0.34445 0.08531 0.30785 0.01896 0.20530 -0.02628 0.50209 0.27824 0.04538 -0.41641 -0.05260 0.07204 0.14589 -0.20814 -0.61781 -0.16577 -0.56156 0.18152 -0.08587 -0.07058 -0.09684 0.12849 0.15920 -0.15013 -0.31320 -0.26756 -0.40295 0.19029 -0.22224 0.24821 0.03790 0.04349 0.31861 0.33389 0.31144 0.01174 0.08273 0.86613 0.09103 0.10520 0.35030 0.08677 -0.11744 0.19931 0.06653 -0.35594 -0.10068 0.20614 0.03272 -0.10517 0.15261 -0.15817 0.12553 0.39141 0.46510 0.11486 0.27302 0.24566 0.28455 -0.10752 -0.45825 0.40027 0.27361 0.17216 -0.01946 0.14704 0.04087 0.41911 0.36907 0.31031 -0.27158 -0.11502 0.20975 -0.17190 -0.29224 0.07136 -0.09381 -0.10214 -0.01598 0.21176 0.12418 0.09548 0.11291 -0.04492 -0.50465 -0.09111 -0.16417 -0.23888 0.00896 0.00838 -0.30235 0.22392 0.12237 0.41205 0.55122 0.26624 0.66372 -0.76828 0.24486 -0.00975 -0.13781 -0.47593 0.26382 -0.32445 0.07120 0.08664 0.05162 0.25000 -0.25854 -0.10708 -0.15430 -0.18086 -0.08076 -0.30759 0.02260 -0.14714 -0.26654 -0.33292 -0.02561 -0.06992 -0.10805 0.24013 -0.03109 0.45908 0.25343 0.23397 -0.08321 -0.12775 0.04523 0.04614 0.28616 -0.27521 -0.04653 -0.07859 -0.11351 0.47071 -0.32310 0.61355 -0.09423 -0.02072 0.20321 -0.24521 0.07062 -0.01984 -0.13639 -0.19734 -0.27495 0.10620 -0.02655 -0.05693 0.19484 0.02038 0.14555 0.51120 0.19302 -0.12233 -0.19797 -0.45026 -0.13995 0.00555 0.06079 0.39125 0.27712 0.03009 -0.13416 0.03835 -0.14846 -0.25807 0.17526 0.60196 -0.14916 0.24370 0.16306 0.14460 0.42908 0.25116 -0.26519 -0.24350 0.72838 -0.17957 -0.04470 0.30636 -0.20490 0.48042 -0.21311 -0.20823 0.27908 -0.25388 0.26320 -0.08399 0.05081	FAC
