0.44193 0.53277 -0.15281 -0.20423 0.29839 -0.31247 -0.03096 -0.32678 0.78075 0.55901 -0.16879 0.00309 -0.26186 0.01095 0.02245 0.94152 -0.53869 -0.14986 -0.39427 0.34105 -0.09840 0.35966 -0.49274 -0.43986 -0.42856 -0.21582 -0.02221 -0.04613 0.27524 0.62212 -0.27154 -0.46342 -0.72623 -0.16410 -0.00181 -0.05107 0.11299 0.09859 0.09952 0.55891 -0.33463 0.27614 -0.19983 0.47656 -0.27745 -0.37094 0.11014 0.78238 -0.60293 0.56747 -0.39505 0.27686 0.08816 -0.30660 -0.47276 -0.16668 -0.41384 -0.00880 -0.61248 0.23016 -0.26728 0.34467 0.08991 0.24771 0.02408 0.35078 -0.17561 0.07654 -0.28892 -0.24173 0.05349 -0.31671 -0.20550 -0.37799 -0.12316 -0.57339 0.12443 -0.09617 0.33408 -0.31814 -0.26390 0.27183 -0.05726 -0.58187 0.39160 0.21232 0.25342 -0.14339 0.30118 0.28681 0.38148 0.23866 0.37782 -0.94461 -0.40161 0.04161 -0.59984 0.04364 0.04626 0.23040 -0.07959 0.45775 -0.11223 -0.49410 0.47879 0.26868 -0.33369 -0.45025 -0.27843 -0.11698 0.36539 0.00646 -0.15390 0.95528 -0.15766 -0.11603 0.11606 -0.44001 -0.59591 -0.26934 -0.37540 0.35757 0.02178 0.35286 -0.87690 0.13197 -0.20279 -0.62494 0.21567 0.20002 -0.47431 0.05422 0.19486 0.26887 -0.18039 -0.23066 0.11874 -0.29853 -0.54214 0.24636 -0.99075 0.22969 -0.27833 -0.41615 0.41624 -0.60130 0.36907 -0.39642 -0.13908 0.73453 -0.31599 -0.18090 0.14381 -0.16252 -0.09133 0.12015 -0.57995 0.48510 0.29438 -0.46685 -0.73773 0.26492 0.18915 0.27100 -0.05820 -0.32047 -0.25779 -0.51431 -0.22719 -0.09774 0.32422 0.77929 0.35965 0.03075 0.26755 0.04431 0.12467 -0.05584 0.55810 -0.10013 0.43598 -0.20788 0.09883 0.58238 0.41815 -0.02352 0.00862 -0.08124 -0.44159 0.67836 -0.08764 -0.03154 0.08195 -0.28751 -0.00795 0.07845 -0.47558 0.37636 -0.76088 -0.50082	FAC
0.00190 0.15726 -0.19847 -0.07522 0.12377 -0.13005 -0.11945 -0.37518 0.23250 0.28334 -0.12034 -0.10000 -0.07809 0.13276 -0.00263 0.26036 -0.29046 0.19356 -0.04135 0.07480 -0.04651 0.19341 -0.06266 -0.30494 0.00302 -0.10203 0.14910 -0.32819 0.27499 0.42035 -0.19498 -0.24207 -0.31568 -0.26620 0.01133 0.04319 0.03992 0.00611 -0.18495 0.11558 -0.25715 0.04764 -0.00370 0.25051 0.04073 -0.08786 0.07271 0.34490 0.07024 0.46743 -0.61102 -0.14524 -0.11374 0.17003 -0.50110 0.21085 -0.08546 -0.02210 -0.35011 0.07895 -0.04406 0.50716 0.05451 0.18173 -0.05586 0.13842 -0.03927 0.07379 -0.02071 -0.16736 -0.07395 -0.13963 -0.08891 -0.06016 -0.31031 -0.51530 0.16556 -0.01562 0.16238 -0.48248 -0.17716 0.23562 -0.14783 -0.49653 -0.11086 -0.12263 0.04260 -0.01223 0.07056 0.09569 0.19494 0.21939 0.35324 -0.52107 -0.10129 -0.19443 -0.31936 -0.16952 0.06933 -0.09768 0.11309 0.38147 -0.05574 -0.37970 0.17658 0.37648 -0.16649 -0.20272 -0.16418 0.06909 0.14685 0.39182 -0.20289 0.45547 0.18403 -0.41454 0.06161 -0.18085 -0.25431 -0.09060 0.03757 0.18154 0.09713 0.12278 -0.38231 0.35082 -0.08461 -0.11165 -0.05013 -0.17517 -0.10447 0.31312 0.02040 -0.04792 -0.16220 0.08592 -0.18259 0.21137 -0.44038 -0.20442 -0.63883 0.19404 -0.28855 -0.22136 0.33080 -0.09231 0.26609 0.02281 -0.42798 0.30632 -0.33466 -0.22068 0.07124 -0.06436 -0.20763 0.07713 -0.13602 0.12210 0.38885 0.08772 -0.61682 0.24682 0.34680 -0.04034 -0.13734 -0.25612 -0.18637 0.03956 -0.09250 -0.11034 0.12664 0.32991 0.21377 -0.26056 -0.16535 0.04897 -0.02773 0.24010 0.32948 -0.10640 0.36199 -0.14209 0.32770 0.38650 0.72526 0.07791 0.05103 0.14264 -0.17845 0.16556 0.08915 0.02105 0.18688 0.05499 0.16393 -0.02452 -0.05268 0.30069 -0.08140 -0.16567	FAC
0.03875 0.05313 -0.12323 0.34589 0.27824 -0.05281 -0.23231 0.00793 0.41518 0.31154 -0.20205 0.01344 0.00510 0.01923 -0.16038 0.12116 0.04744 -0.18940 -0.02797 0.27073 -0.08402 -0.22117 0.07394 -0.04231 -0.09786 -0.28121 0.20624 -0.11037 0.14694 0.31096 -0.12562 0.10053 -0.05999 -0.09794 -0.13073 -0.29221 -0.01476 0.17739 -0.21565 -0.00741 -0.38491 0.26135 0.14237 -0.00910 -0.12789 0.05869 0.13381 0.16620 0.32700 0.33958 -0.27112 0.23734 0.14814 0.03869 -0.08912 -0.04938 -0.01535 -0.33536 -0.23921 -0.06038 0.10598 -0.12259 0.14811 -0.11040 0.07036 0.14502 -0.04068 0.17089 -0.21674 -0.10846 0.16708 -0.05199 0.12364 -0.07153 -0.23277 0.15542 0.15587 -0.22767 0.19471 -0.04543 0.08577 -0.02791 0.32762 -0.14803 -0.00096 -0.00126 0.03411 -0.11741 0.04587 0.06973 0.08780 -0.32923 0.13466 -0.09701 -0.10536 -0.35111 0.11466 0.01222 0.09578 -0.20850 0.17460 -0.10196 -0.00532 -0.14112 -0.00869 -0.17658 -0.12035 -0.03274 0.04210 0.25628 0.01073 0.12663 -0.00936 0.12428 0.00731 -0.02421 -0.32675 -0.09016 0.24666 -0.12010 -0.34954 0.06377 0.07178 0.05053 0.01830 0.09410 -0.10806 -0.14990 -0.40771 0.06487 0.08368 -0.25132 -0.12119 -0.09174 0.23697 0.04320 -0.10521 -0.12617 0.09633 -0.03497 -0.19389 -0.00069 -0.30780 0.16669 0.18504 -0.25661 0.19202 -0.23471 0.01147 0.10580 -0.22480 -0.13690 -0.14535 -0.20276 -0.31979 0.16384 -0.11459 -0.31567 0.11273 0.13298 -0.17303 0.21168 0.23687 -0.14834 -0.32052 -0.00931 -0.14632 0.15391 0.17158 -0.17326 -0.07882 0.00745 -0.02332 0.16472 0.13278 0.19734 0.13264 0.26143 -0.11920 0.05471 0.02842 0.13628 0.07301 0.23227 0.36934 -0.06454 -0.04734 -0.11010 -0.34252 0.05085 -0.12425 -0.28711 -0.10097 0.01434 0.03618 -0.08993 -0.01594 -0.10724 -0.08024 -0.06788	FAC
0.27483 -0.09809 -0.25805 0.14874 0.15036 -0.30093 -0.09661 -0.09409 0.24601 0.21893 -0.32701 0.00575 0.05616 0.01458 -0.25933 0.12199 0.14245 0.07088 0.19546 0.20202 -0.12509 -0.37176 0.26521 -0.04786 -0.07947 -0.07496 0.43555 -0.07495 0.22419 0.16292 -0.10307 -0.19509 -0.21351 -0.10774 -0.19243 -0.54077 -0.10050 0.08312 -0.39328 0.21497 -0.50891 0.28924 0.12511 -0.08956 0.07677 0.08605 0.25484 0.21963 0.45960 0.22222 -0.37110 0.11966 -0.05246 0.13600 -0.12637 -0.14567 -0.06374 0.14290 0.13584 0.03095 0.15820 0.27956 -0.02789 -0.16372 -0.03795 0.21004 0.22179 0.03862 0.00624 -0.27327 0.34083 -0.22566 0.25501 -0.37621 -0.18424 -0.04397 0.24837 0.02127 0.15167 -0.20455 0.12625 -0.01921 -0.00312 0.33826 -0.15278 -0.27534 0.00179 -0.00193 0.10206 -0.14275 -0.09853 -0.31344 0.31210 -0.30937 -0.09017 -0.31925 0.07651 0.12776 0.04115 0.20276 0.49282 0.02941 0.05838 -0.49270 0.04654 -0.31838 -0.00803 0.11453 -0.12452 0.16389 -0.23852 0.14161 -0.18803 -0.16581 -0.00868 -0.20443 -0.32247 -0.09189 -0.00397 -0.07011 -0.22655 0.01854 0.29767 0.14943 -0.50629 0.05973 -0.15565 -0.12459 -0.23749 0.00116 -0.12694 -0.19385 -0.17932 -0.04960 -0.12171 0.07123 0.09594 0.09276 -0.08430 -0.09614 0.03676 0.07018 -0.14261 -0.07708 0.14254 -0.04076 0.35962 -0.16679 -0.03928 0.37915 -0.28769 -0.28309 0.12669 -0.10415 -0.26001 -0.05097 -0.14287 -0.02777 0.14038 0.07961 -0.15529 0.20401 0.21319 0.06291 -0.20974 -0.06873 -0.25753 0.20667 -0.31238 -0.06138 0.07690 0.10410 -0.06788 0.07739 0.05242 0.22057 0.14390 0.11714 -0.01697 -0.04574 0.10400 0.16343 0.31378 0.51236 0.49265 -0.00687 -0.36730 -0.02107 -0.16409 -0.01645 -0.27690 -0.05869 0.13551 0.34444 0.08859 -0.20570 -0.02064 -0.06907 -0.25279 -0.08792	FAC
0.13554 0.08420 -0.20570 0.07757 0.33371 -0.25067 -0.42348 -0.13009 0.38169 0.36652 -0.45757 0.05631 -0.22988 -0.07073 -0.14261 0.14414 -0.00572 -0.11733 -0.08143 0.39361 -0.14266 -0.18713 0.09443 -0.12068 -0.07427 -0.19279 0.40175 -0.14296 0.28595 0.27533 0.12432 -0.17716 -0.12164 -0.15716 -0.21535 -0.25663 -0.13642 0.16777 -0.17517 0.06777 -0.30142 0.10353 0.00251 -0.07503 -0.08376 0.18578 0.03198 0.33150 0.35820 0.40120 -0.39060 0.18876 0.05852 0.00574 -0.22896 -0.28755 -0.20730 -0.04745 -0.02792 -0.11453 0.07427 0.15033 -0.11562 0.05643 -0.05593 0.25423 0.25462 -0.00411 -0.26824 -0.22815 0.28404 0.00551 0.12766 -0.31960 -0.23449 0.03501 0.10762 -0.00446 0.22535 -0.32887 -0.03528 0.12057 0.14471 -0.09314 -0.03802 -0.07623 -0.01040 0.01226 -0.19516 -0.04722 0.08899 -0.15217 0.25970 -0.32643 -0.14585 -0.21679 -0.02471 0.11835 0.08944 -0.02146 0.08269 0.08547 0.01723 -0.31517 0.08785 -0.11691 0.08349 0.02726 -0.02420 0.10724 -0.04814 0.29742 -0.09865 -0.05971 0.06782 -0.07499 -0.23241 -0.03983 -0.03920 -0.03980 -0.27090 0.05866 0.11866 0.27120 -0.21814 0.02573 -0.11251 -0.15550 -0.35385 -0.06447 0.05240 -0.23090 -0.10251 -0.13265 -0.04638 0.04968 -0.07238 -0.04189 -0.12530 0.07922 -0.04059 0.05382 -0.32230 0.02151 0.18366 -0.27831 0.17285 -0.06043 -0.07187 0.17301 -0.22300 -0.14097 -0.01592 -0.17112 -0.22885 0.11107 -0.13122 -0.05075 0.14040 -0.05770 -0.12378 0.29586 0.17253 0.07534 -0.17761 0.00404 -0.08016 -0.02298 -0.18925 -0.06151 -0.19160 0.26599 0.01159 0.08086 0.01142 0.20757 0.15229 0.15297 0.11117 0.06532 -0.00958 0.31385 0.14054 0.44813 0.43459 0.09345 -0.14857 -0.13530 -0.20158 0.09028 -0.14334 -0.12010 0.09271 0.20329 0.03098 -0.08463 0.08239 -0.08195 -0.23451 -0.08989	FAC
-0.00257 -0.25830 -0.26937 0.09897 0.57451 -0.01536 -0.33870 -0.32927 -0.05459 0.20149 -0.05465 -0.15141 0.00757 -0.15000 -0.27132 -0.07663 -0.05519 0.07345 -0.10279 0.01417 0.04888 0.24557 0.01395 -0.34975 -0.00089 0.02809 0.41251 0.02972 0.36474 0.09766 0.44891 -0.11142 -0.15282 -0.14716 -0.22453 -0.30259 0.10922 0.04850 -0.02834 0.21461 -0.36754 0.17906 0.22492 0.12945 0.20213 -0.25059 0.07578 0.28773 -0.27462 -0.03450 -0.44227 -0.02400 0.01181 -0.03280 -0.47438 -0.02942 0.09451 -0.22123 0.33043 0.02848 0.20281 0.23687 0.05517 0.21018 -0.24995 0.15303 0.14001 0.11210 0.11453 -0.09191 0.07346 0.16646 0.06196 -0.14345 -0.55227 -0.15282 0.20285 -0.00648 0.22154 -0.25752 -0.04685 -0.26856 0.15512 -0.27860 0.01754 0.21453 0.00150 0.17469 0.03608 -0.18411 0.25338 -0.13119 0.16927 -0.33709 -0.01893 -0.13494 -0.07962 0.00575 -0.13220 -0.04304 0.14929 0.38425 0.08217 0.02630 0.22858 0.07788 -0.30460 -0.08190 0.19343 -0.05509 -0.02563 -0.02629 -0.12778 0.18820 0.36819 0.08458 -0.13868 0.05017 0.07033 -0.21563 0.08791 -0.45178 0.01133 0.00663 -0.36785 -0.00100 -0.17291 0.06483 -0.10959 0.25818 -0.18174 0.27986 0.51498 -0.20863 -0.43998 0.21709 -0.28852 -0.35743 0.15341 -0.14069 -0.06065 0.08800 -0.35933 -0.13866 0.13781 0.11835 0.37077 -0.06080 -0.21336 -0.11434 -0.34755 0.03753 -0.33020 -0.05567 0.05505 0.12353 -0.01659 0.32562 0.17085 -0.07718 -0.63710 -0.19452 0.55562 -0.18258 -0.03192 -0.20889 0.04048 -0.07567 0.12560 0.29214 0.10012 0.07206 0.11831 0.08904 -0.13658 0.13364 0.36004 0.01810 0.17373 -0.00056 -0.08680 0.17535 0.05533 0.03208 -0.01070 -0.01431 0.11909 -0.13629 -0.12743 -0.26584 0.21100 -0.05387 0.37864 -0.03153 -0.10931 -0.19641 -0.17734 -0.24899 -0.36093 0.05776	FAC
-0.20612 0.03882 -0.33684 -0.05380 0.22386 -0.23967 -0.22815 -0.31167 0.35833 0.59704 0.18952 -0.26877 -0.26704 0.40114 0.29096 0.13992 -0.05189 0.30924 -0.12834 -0.20180 -0.18466 0.27325 -0.36931 0.08146 0.05199 -0.02204 0.45749 -0.37216 -0.18127 0.21734 0.05758 -0.40455 -0.18079 -0.29780 -0.63782 0.09418 0.16645 -0.19309 0.13777 0.20339 -0.24723 -0.10830 -0.00576 0.20414 0.14506 -0.50196 0.21650 0.15013 0.18244 0.16887 -0.49654 -0.05462 -0.12127 0.57094 -0.40707 -0.19960 0.34172 0.20059 -0.02642 0.16984 -0.04795 0.52497 0.01075 0.26085 -0.18427 -0.23089 0.24753 0.05671 0.46797 0.15762 0.25187 -0.27758 0.06930 -0.12803 -0.75964 -0.09201 0.12888 0.09205 0.11110 -0.74832 0.15780 -0.02516 -0.33440 -0.61680 0.19343 -0.17508 0.44242 0.31830 -0.14098 -0.05204 0.37098 0.33296 0.62616 0.10169 0.23579 -0.04079 -0.63534 -0.17034 0.03791 -0.35957 0.05672 0.30211 0.10730 -0.60559 -0.10601 0.45095 0.04456 -0.26362 -0.22015 0.14989 0.04445 0.29493 -0.48349 0.58028 0.22521 -0.57902 0.44207 -0.78678 -0.27156 -0.24072 0.29194 0.16348 0.12303 0.39490 -0.73858 0.27862 -0.27987 0.18112 -0.49554 -0.46505 0.27659 0.45925 -0.08269 0.13143 0.09756 -0.19489 -0.40824 -0.19232 -0.36796 0.05235 -0.60124 0.33837 0.08368 -0.25761 0.64725 0.05161 0.13810 -0.06809 -0.27718 0.45030 -0.84310 0.39675 -0.08574 -0.46354 -0.58803 -0.11586 0.15343 0.04376 0.53069 -0.19392 -0.84169 0.15624 0.50325 -0.06738 -0.22582 -0.53410 -0.13648 0.30679 -0.07592 -0.66931 -0.10448 0.03408 0.21650 -0.33776 -0.31070 -0.14615 0.25826 0.02274 0.34848 -0.30376 0.22946 -0.00543 0.15783 0.50974 0.51144 0.27765 -0.00466 0.54610 -0.27350 -0.02901 0.61866 -0.13566 0.09817 0.05939 0.07848 -0.16939 0.09789 0.30757 0.26641 0.07324	FAC
0.19530 0.02142 -0.29604 -0.16302 0.41866 -0.31638 -0.32054 -0.38935 0.45607 0.25653 -0.12817 -0.08157 -0.00651 0.07742 -0.06969 0.20811 -0.04569 -0.16609 -0.22668 0.02835 -0.12646 0.29084 -0.23424 -0.24160 -0.17734 -0.03437 0.37519 -0.17421 0.10992 0.35933 0.04913 -0.23849 -0.38777 -0.20928 -0.08190 -0.03101 -0.11989 -0.02579 -0.00552 0.24098 -0.19648 0.14742 0.07033 0.26255 0.01848 -0.19781 0.12255 0.26402 -0.00256 0.45210 -0.50685 -0.07590 -0.15689 0.14733 -0.44580 0.02501 0.01922 -0.26794 -0.40690 0.31589 -0.01301 0.46156 0.02365 0.22236 -0.15303 0.14781 0.11004 -0.03728 0.06458 -0.27436 0.10132 0.07915 -0.02506 -0.02631 -0.32275 -0.15686 0.28672 0.10958 0.29997 -0.44278 -0.08988 0.24515 -0.13590 -0.45453 0.07483 -0.09272 0.12867 -0.02845 0.01279 0.04783 0.21185 0.15629 0.32035 -0.36814 -0.10916 -0.06945 -0.40840 0.02593 0.00054 -0.05526 -0.01398 0.32381 0.21480 -0.23713 0.20778 0.25101 -0.27168 -0.13638 -0.00617 0.07029 0.02018 0.14977 -0.24752 0.50431 -0.08685 -0.08419 0.04319 -0.18935 -0.16883 -0.23551 0.08750 0.19800 0.09857 0.20755 -0.32989 0.20703 -0.24494 -0.14086 -0.32126 -0.17486 0.04610 0.32340 0.23892 0.07852 -0.04335 0.00519 -0.07877 -0.05691 -0.33472 -0.08811 -0.46832 0.21220 -0.06580 -0.08561 0.38093 -0.07399 0.42510 -0.01561 -0.16328 0.24713 -0.38171 -0.15516 0.09333 -0.09795 0.00701 0.03721 -0.19968 0.21016 0.19352 -0.01478 -0.48904 0.18007 0.24504 0.06208 -0.03066 -0.34489 -0.11317 0.02947 -0.11396 -0.18273 0.20947 0.47893 0.16636 -0.06200 -0.09939 -0.01003 0.02254 0.08639 0.39509 0.04620 0.17647 -0.03341 0.04135 0.29677 0.49796 0.05114 0.13230 0.13859 -0.37144 0.11066 0.22376 0.01481 0.33397 -0.09755 0.12090 -0.03484 -0.03585 0.08819 -0.16932 -0.05250	FAC
0.17044 -0.20260 -0.13483 -1.05229 0.26241 -0.04212 -0.32631 -0.23603 -0.04548 1.12055 -0.13743 0.02180 0.27710 -0.06833 0.42025 -0.60900 0.16571 0.06855 -0.25698 -0.14367 0.48227 0.21422 -0.14708 0.03588 0.11919 0.13093 0.69251 -0.46357 0.02352 0.27114 0.64072 -0.21936 -0.19855 0.11775 -0.57997 0.05593 0.33215 -0.25880 -0.33436 -0.16480 0.10366 -0.01791 1.13155 -0.13543 1.15061 -0.59563 0.53757 0.06475 0.02549 0.30107 -0.99820 0.40695 0.04318 0.71369 -0.91841 0.02503 -0.03093 -0.31539 0.01235 1.01855 0.74765 0.63140 0.08009 0.56843 -0.49603 0.15337 0.49731 -0.56900 0.02629 -0.78028 0.10074 -0.04781 0.45845 -0.54787 -0.80548 0.06221 -0.27747 -0.24077 0.90881 0.00326 -0.26186 -0.35471 -0.93254 0.63928 -0.28200 -0.29163 0.34117 0.36431 -0.01450 -0.17397 0.53030 0.06105 0.86259 0.06355 1.03794 -0.03243 -0.55559 0.37730 0.03163 -0.26079 -0.45758 0.36691 0.89555 0.37369 0.61415 0.69289 0.08835 0.36351 0.30963 0.00868 -0.39220 -0.12269 -0.52235 -0.42115 -0.49682 -0.21068 0.15898 -0.12270 0.52077 -0.52585 0.15454 0.01072 0.32954 0.22763 -0.60831 -0.19592 -0.73075 -0.00810 -0.12386 -0.22782 0.43500 0.10965 0.42964 1.03025 -0.03129 0.29383 -0.03453 1.03044 -0.04662 -0.20030 0.06461 -0.19421 -0.55490 -0.00982 0.65275 -0.25675 0.54910 0.31401 0.35537 0.22137 -0.97630 -0.24671 0.18536 0.37652 -0.60325 -0.26280 -0.14969 -0.04039 0.12027 0.13594 -0.49307 0.32697 0.06662 -0.43356 -0.04235 -0.56615 -0.67949 -0.21906 -0.73726 -0.32073 -0.17845 0.34872 -0.46170 -0.65705 -0.51152 -0.51698 0.30192 -0.54973 0.68592 0.27904 0.10948 -0.60871 0.40174 0.53930 0.68651 0.19834 -0.34543 0.23734 -0.00589 -0.14529 0.25162 -0.41782 1.33435 0.06536 0.07431 0.00654 0.36800 0.37354 0.27182 0.49064	FAC
-0.12210 0.01330 -0.12380 -0.03269 0.36594 -0.31166 -0.25346 -0.34546 0.60812 0.37303 0.05907 -0.02104 0.13985 0.18591 0.16414 0.25515 0.45946 -0.07416 -0.25424 -0.07411 0.12005 0.01242 -0.18389 0.04962 -0.23218 -0.28333 0.49994 -0.02821 -0.13848 0.23996 0.18770 0.10248 -0.14830 -0.28195 -0.47380 -0.08222 -0.13098 -0.01944 -0.09480 -0.26189 -0.26300 0.52804 0.22640 0.13519 0.71165 -0.03855 0.58335 0.23469 0.18919 0.05301 -0.13530 0.05788 0.01781 0.31409 -0.11957 0.03075 -0.09035 -0.09008 -0.15537 0.16072 0.13638 0.57940 -0.04979 0.30523 -0.08765 0.19025 -0.13729 0.03706 0.27167 -0.25856 0.37088 -0.22542 0.09087 -0.16859 -0.20430 -0.34133 0.06059 0.03541 0.23795 -0.23810 -0.28792 0.26068 -0.17992 0.17529 -0.22941 -0.11278 0.17836 0.17887 -0.06862 0.09379 0.04550 0.07080 0.00548 -0.32462 -0.32940 -0.28010 -0.14469 -0.27735 -0.14989 -0.11638 0.14325 0.34927 0.09104 -0.09356 0.12915 0.62028 -0.03579 0.12942 -0.27209 0.08654 0.08622 -0.12715 -0.30128 0.15309 -0.20262 -0.01570 0.09239 -0.25364 0.29784 -0.27384 -0.01615 0.18571 -0.05195 0.01475 -0.38711 0.18352 -0.20046 0.14930 -0.44378 -0.08712 0.05835 0.05994 0.14296 0.09160 0.17055 0.11739 0.10674 0.17723 -0.16675 -0.13810 -0.05939 0.11855 -0.02096 -0.00544 0.31617 -0.02995 0.78413 -0.11435 -0.00944 0.14110 -0.19257 -0.23440 0.27524 -0.08946 -0.41777 -0.15176 -0.24004 0.27044 0.12060 0.16888 -0.38818 0.05889 0.36633 -0.15772 0.01733 -0.32174 -0.53919 -0.19617 -0.11377 -0.17641 0.23217 0.30943 -0.13099 -0.25218 -0.20653 0.01006 0.10431 0.02661 0.20555 0.06978 0.01377 -0.14725 0.10329 0.44782 0.64534 0.00988 -0.01511 0.24270 -0.31229 0.04443 0.14859 0.13286 0.70937 0.07653 -0.00491 0.14850 -0.34600 0.24509 -0.10996 -0.47710	FAC
