0.48842 0.60304 -0.07049 -0.21643 0.22315 -0.30286 0.05975 -0.29399 0.61044 0.33625 -0.04212 -0.02812 -0.32897 0.02139 0.15217 0.81548 -0.68125 -0.13354 -0.27848 0.20949 -0.33068 0.34668 -0.44878 -0.19996 -0.33897 -0.14591 -0.23623 -0.14414 0.27907 0.44142 -0.21878 -0.56637 -0.59715 -0.05184 -0.00035 -0.03036 0.21788 0.06909 0.11399 0.59001 -0.19954 0.28284 -0.35541 0.52246 -0.27680 -0.28908 -0.10117 0.69535 -0.57183 0.56956 -0.45389 0.17559 0.14768 -0.12501 -0.58076 -0.22511 -0.20369 -0.11969 -0.45941 0.14341 -0.46387 0.28030 -0.06075 0.18855 -0.02517 0.24774 0.00048 0.00152 -0.30300 -0.11661 0.08766 -0.14375 -0.23267 -0.24138 -0.03441 -0.63852 0.20121 0.03842 0.25511 -0.43094 -0.24985 0.28844 -0.05394 -0.51866 0.40030 0.24278 0.14541 -0.08455 0.34170 0.20243 0.41417 0.26537 0.33936 -0.85101 -0.43845 0.01667 -0.59503 0.06655 0.05327 0.41674 -0.20772 0.33525 -0.16416 -0.36025 0.39871 0.35323 -0.17064 -0.44304 -0.24315 -0.10979 0.44906 0.04770 -0.09565 0.93087 -0.06272 -0.20673 0.19890 -0.38709 -0.52570 -0.32644 -0.25914 0.30032 -0.07345 0.16695 -0.94815 -0.01447 -0.21591 -0.49912 0.20861 0.20512 -0.47360 0.03998 0.15302 0.26233 -0.34811 -0.36070 0.08918 -0.05407 -0.45352 0.20110 -0.88122 0.22310 -0.22920 -0.39461 0.37864 -0.51254 0.29839 -0.32938 -0.16039 0.61634 -0.18522 -0.08030 0.18708 -0.14559 -0.08000 0.09410 -0.48240 0.37153 0.21476 -0.42301 -0.45215 0.29091 0.04102 0.26302 0.05008 -0.17626 -0.08154 -0.30536 -0.04404 -0.04340 0.31294 0.68057 0.31090 0.02465 0.17754 0.13004 0.16842 0.17399 0.62858 -0.06680 0.33981 -0.20863 0.15151 0.34608 0.38111 0.05034 0.05351 -0.07840 -0.32820 0.48527 -0.10131 0.04016 0.06519 -0.32243 -0.07503 0.00473 -0.35048 0.37866 -0.50231 -0.39682	FAC
-0.06056 0.15088 -0.15213 -0.02098 0.01796 -0.10286 -0.03903 -0.39469 0.21528 0.36526 -0.07560 -0.14518 -0.07142 0.14594 -0.04323 0.23766 -0.34155 0.26069 0.01257 0.01025 -0.02957 0.11945 -0.08393 -0.36642 0.05394 -0.03437 0.07937 -0.32597 0.30949 0.34713 -0.23754 -0.16630 -0.29415 -0.31964 -0.05370 -0.03397 0.14790 -0.00820 -0.15846 0.08685 -0.31713 0.09877 0.05611 0.27643 0.07788 -0.02481 0.09248 0.35376 0.15657 0.55063 -0.66688 -0.19473 -0.09479 0.15269 -0.48623 0.20360 -0.10078 -0.04006 -0.36146 0.10154 -0.02787 0.55118 -0.01450 0.19916 -0.01414 0.07998 -0.06189 0.07351 -0.02626 -0.20481 0.07510 -0.12997 -0.06777 -0.10212 -0.34043 -0.62758 0.27724 -0.03854 0.16713 -0.39662 -0.16962 0.12716 -0.19079 -0.39454 -0.10572 -0.12277 -0.03982 -0.02801 0.02589 0.06966 0.18903 0.24042 0.36390 -0.56560 -0.09410 -0.20094 -0.31369 -0.21187 0.07387 -0.13004 0.28435 0.36405 -0.11563 -0.28303 0.14238 0.46517 -0.21059 -0.23083 -0.15354 -0.03448 0.13384 0.33184 -0.23141 0.34349 0.22546 -0.51782 0.13977 -0.23041 -0.23791 -0.06431 0.06417 0.19520 0.10576 0.07309 -0.47939 0.28410 -0.05957 -0.12458 -0.01282 -0.12265 -0.11766 0.44007 0.09174 -0.09406 -0.12112 0.07100 -0.19753 0.27699 -0.36594 -0.12869 -0.67674 0.15746 -0.21266 -0.21172 0.37698 -0.16257 0.25500 0.03379 -0.36990 0.25839 -0.39226 -0.10911 -0.04462 -0.11271 -0.28636 0.07198 -0.13851 0.09300 0.45910 0.16140 -0.68600 0.23264 0.45611 -0.02916 -0.15878 -0.27180 -0.23231 0.01795 -0.14928 -0.08502 0.12584 0.27124 0.22902 -0.38310 -0.24788 0.05176 -0.03755 0.22572 0.29834 -0.09529 0.28014 -0.12861 0.32133 0.36884 0.78985 0.09474 0.00701 0.16336 -0.11363 0.09374 0.12912 0.01212 0.19698 0.04786 0.08419 0.04616 -0.00578 0.35131 -0.01295 -0.12634	FAC
0.09137 0.38332 -0.29789 0.33324 0.54503 -0.48091 -0.26789 0.14057 0.78231 0.88092 -0.30502 0.35930 -0.00243 -0.29630 -0.28854 -0.28592 -0.12778 0.38862 0.12325 0.66702 -0.38466 -0.86914 0.18243 0.04763 -0.57291 -0.32964 0.70893 -0.36288 0.78789 0.12438 0.43069 0.12858 -0.27139 0.22115 -0.44910 -0.62716 -0.17018 0.06759 -0.15845 -0.05195 -0.70841 0.49884 0.29895 -0.07655 -0.11883 0.51135 0.92038 -0.09250 1.04979 0.57722 -0.61167 1.07053 0.28931 0.88024 -0.35194 -0.28721 -0.03652 -0.26648 -0.15383 0.14782 0.11215 0.34366 -0.46946 -0.06863 -0.11157 -0.01451 0.56842 -0.21398 0.09042 -0.72762 0.75974 -0.19700 0.29733 -0.97648 -0.76693 0.08257 0.10259 0.06163 0.57629 0.07527 -0.09283 0.35405 -0.20398 0.29775 -0.44703 -0.58856 0.52146 -0.30483 -0.62986 0.26883 0.95147 -0.74686 0.24103 -0.13775 0.08183 -0.40739 0.19272 -0.05418 0.06291 -0.23811 0.03154 0.43784 0.09768 -0.17081 0.28783 -0.45955 0.07073 -0.03880 -0.45270 0.50093 -0.44385 0.15629 -0.61041 -0.72809 0.03172 -0.49564 -0.25171 -0.26490 0.61415 -0.25509 -0.91747 0.12879 0.82756 0.26773 -0.78493 -0.44654 -0.70226 -0.44121 -0.49670 0.21846 0.20626 -0.66703 -0.33150 -0.01323 0.33212 -0.09139 0.15024 0.24230 0.10073 -0.63660 -0.21090 -0.28359 -0.56011 -0.24135 0.37079 -0.54776 0.57683 0.24288 0.49534 0.54027 -0.62472 -0.13930 -0.27788 -0.48702 -0.75500 0.03948 -0.41203 -0.82080 0.28971 0.06279 0.12456 1.01982 0.01895 -0.50393 -0.97825 -0.09663 -0.64648 0.18791 -0.59119 -0.32781 -0.21301 -0.05537 -0.30605 -0.32707 -0.22222 0.00594 0.47922 0.22881 -0.03092 0.13724 -0.10805 0.26728 0.23414 0.48462 0.77157 0.18402 -0.73882 -0.43402 -0.29896 0.10256 -0.11281 -0.24657 0.55094 0.68598 0.48096 -0.27678 0.53960 0.35655 0.41374 -0.03482	FAC
0.06349 -0.05044 -0.31656 0.06581 0.19722 -0.21704 -0.25691 0.01102 0.25894 0.36880 -0.46642 0.13077 -0.13265 -0.06310 -0.17412 0.12294 0.00364 0.02451 0.07974 0.31647 -0.15071 -0.35957 0.23130 -0.12424 -0.10412 -0.06808 0.39243 -0.20005 0.45762 0.13982 0.05292 -0.09351 -0.18893 -0.14497 -0.23322 -0.40652 -0.06550 0.12999 -0.30301 0.00825 -0.46350 0.14766 0.13503 -0.15833 0.01913 0.28367 0.17454 0.19364 0.51834 0.37259 -0.43313 0.19635 0.04524 0.23177 -0.26326 -0.29476 -0.20737 0.02078 0.11972 -0.16150 0.11772 0.22412 -0.05031 -0.08192 -0.05284 0.39820 0.35093 0.04228 -0.15398 -0.28856 0.39668 -0.08454 0.31365 -0.50816 -0.36768 0.06580 0.09539 -0.09918 0.22865 -0.21570 -0.05260 0.00165 0.00173 0.24637 -0.12055 -0.27339 0.00747 0.06736 -0.11830 -0.11739 0.03122 -0.25392 0.35009 -0.27604 -0.07043 -0.22949 0.11246 0.06965 0.05969 -0.09833 0.25371 0.06816 0.05776 -0.24904 0.07742 -0.23217 0.00570 0.16369 -0.05003 0.16047 -0.18351 0.20374 -0.17172 -0.24580 0.12455 -0.17796 -0.29589 -0.10195 0.11518 -0.00121 -0.30749 -0.06138 0.16341 0.25202 -0.24812 -0.15025 -0.13511 -0.10794 -0.32084 -0.06413 0.05478 -0.26510 -0.15685 -0.02636 -0.06370 0.05985 0.06088 0.09367 0.05301 0.06533 0.04026 0.04314 -0.34675 0.04507 0.19572 -0.30240 0.21182 0.09773 -0.03218 0.31005 -0.30909 -0.16727 -0.09951 -0.17674 -0.38059 0.05363 -0.12990 -0.06691 0.13133 0.00689 -0.21665 0.35415 0.37025 0.05017 -0.25825 -0.00384 -0.24730 0.03113 -0.38819 -0.14543 -0.22496 0.13043 -0.13716 -0.08138 -0.01720 0.11763 0.11505 0.07691 -0.04181 0.11864 -0.00331 0.31505 0.33818 0.39029 0.50605 0.08773 -0.30032 -0.11722 -0.00744 -0.03076 -0.11175 -0.15267 0.27448 0.25037 0.01233 -0.08060 0.17977 -0.08289 -0.12603 0.01547	FAC
-0.02277 0.04836 -0.01302 0.00560 -0.02907 0.03034 0.02203 0.12507 -0.04922 -0.02548 0.04821 -0.02083 0.03857 0.02487 0.02810 0.00666 0.02396 0.03221 -0.02923 -0.01767 -0.04767 0.00467 0.00373 0.05521 -0.01666 0.03919 -0.07346 -0.00264 0.01911 -0.01077 -0.06040 0.02014 -0.02241 -0.02317 0.03608 0.01623 0.01878 -0.08166 -0.03162 -0.01741 0.02904 -0.01920 0.00023 -0.04073 -0.01569 -0.00980 -0.00568 -0.01559 0.01908 0.03398 -0.00092 0.00080 -0.02286 0.05679 -0.00319 0.02367 0.02279 -0.02337 0.05176 -0.02721 -0.01919 -0.00448 -0.00893 -0.03750 -0.00179 -0.00617 0.02482 0.02788 0.00618 0.04774 -0.02865 -0.06049 -0.04172 -0.00499 0.04924 0.04811 -0.03391 0.01330 -0.03552 0.00196 -0.05127 -0.03853 0.06508 -0.01592 -0.00758 0.03763 -0.01792 -0.01434 0.00127 0.01404 -0.01430 0.04603 -0.04623 -0.04725 0.02857 0.01075 0.00989 0.03497 -0.04203 -0.03641 0.00686 -0.05895 0.03204 -0.04797 0.04438 -0.03785 -0.01225 0.05244 0.04960 -0.06402 0.00438 -0.04866 0.00027 0.01501 0.02916 0.03184 -0.02474 0.03292 -0.05654 -0.02059 0.00458 -0.01892 -0.00811 0.00010 -0.03944 -0.01668 -0.02307 -0.00598 0.01589 -0.01157 0.00613 -0.10639 0.02473 0.04583 -0.02521 -0.01473 -0.01025 -0.00725 0.00283 0.03131 -0.04127 0.02891 -0.01274 -0.00906 0.06017 -0.03777 0.06772 -0.04590 -0.00118 -0.01801 -0.06125 0.05872 -0.02252 -0.00998 -0.05386 0.01317 0.00272 0.03149 0.01708 0.00845 -0.03243 -0.01152 -0.02312 0.05419 -0.03054 0.00224 0.02395 0.04783 0.03031 -0.03048 -0.00094 0.00373 -0.00213 -0.00908 0.08012 -0.02746 0.04271 0.01254 0.00329 0.01822 -0.06069 -0.02825 -0.03149 0.03858 0.01724 0.00895 -0.00723 0.00097 -0.10067 0.03947 0.01650 -0.01261 0.04356 0.00960 -0.00673 -0.01441 -0.03665 0.02299 -0.02414 0.01516	FAC
0.04860 0.12665 -0.39972 -0.24653 0.24988 -0.18586 -0.11727 -0.28744 0.30208 0.37310 -0.01350 -0.07930 -0.04884 0.06544 -0.12039 0.26734 -0.10778 0.10680 -0.20435 -0.02567 -0.20643 0.24976 -0.20743 -0.32920 0.11347 -0.13096 0.11031 -0.20117 0.14757 0.28129 -0.22826 -0.24857 -0.27864 -0.25615 0.07929 -0.11190 0.28061 -0.27921 -0.09147 0.05744 -0.15344 0.13161 0.33059 0.38872 -0.04086 -0.12278 0.13259 0.21566 0.05214 0.44861 -0.45859 0.04783 -0.08804 0.16767 -0.49959 0.09958 -0.01810 -0.13423 -0.38377 0.20359 0.04490 0.55639 0.02204 0.40125 0.06191 0.14438 0.05645 0.02590 -0.07578 -0.29143 0.22713 0.07503 -0.06809 0.11607 -0.14721 -0.34218 0.47038 0.00153 0.37916 -0.37378 -0.35976 0.15331 -0.25561 -0.48576 0.04429 -0.05579 -0.02136 -0.09330 0.05079 0.04397 0.37140 0.19555 0.21416 -0.45000 -0.12043 0.02900 -0.29690 -0.13943 0.06687 -0.13468 0.19932 0.41674 -0.07157 -0.20640 0.15351 0.42575 -0.13800 -0.26882 -0.04904 -0.06903 -0.02113 0.10069 -0.39143 0.53717 -0.25886 -0.25853 0.03639 -0.24203 -0.15075 -0.27041 0.08313 0.23573 0.19108 -0.04501 -0.49663 0.09576 -0.23499 -0.38573 -0.09435 -0.03405 -0.19699 0.41383 0.15576 0.15511 -0.10284 -0.02019 -0.14846 0.34750 -0.14676 -0.00083 -0.41264 0.02764 -0.29224 0.01153 0.53850 -0.16320 0.24294 -0.10542 -0.26577 0.04523 -0.39978 0.11325 0.05170 -0.00031 -0.36007 0.08266 -0.22339 -0.16155 0.36521 0.17801 -0.41211 0.34984 0.30259 0.09582 0.06048 -0.49427 -0.09460 -0.02233 -0.19362 -0.17452 0.22956 0.36171 0.24157 -0.33591 -0.25021 0.00322 -0.18791 0.34892 0.34847 -0.07947 0.29560 -0.10307 0.48858 0.33839 0.67377 0.08763 -0.24038 0.14462 -0.18814 0.24301 0.12871 -0.01283 0.29225 -0.15275 -0.06179 0.12297 0.02698 0.15595 -0.09080 0.12392	FAC
0.25119 0.01123 -0.17737 -0.25223 0.32428 -0.20557 -0.45168 -0.41786 0.50897 0.48638 -0.10551 0.01976 -0.07095 0.02981 -0.04256 0.23833 0.21169 0.04650 -0.36919 0.16566 0.05376 0.10872 -0.14638 -0.18835 -0.06119 -0.25719 0.45664 -0.21740 0.00853 0.39236 0.18817 -0.10105 -0.14088 -0.04397 -0.33893 -0.10010 0.02289 0.05634 0.09128 0.28451 -0.21203 0.15110 0.27883 0.17854 0.13381 -0.30319 0.13295 0.28375 0.06949 0.18532 -0.26724 0.07455 0.02170 0.09975 -0.35676 0.07262 -0.02138 -0.18484 -0.26743 0.33040 0.28127 0.35008 0.24793 0.23835 -0.09863 0.26440 0.07326 -0.06306 0.01646 -0.23658 0.04470 0.02744 0.09310 -0.14201 -0.41305 -0.00430 0.10431 0.11762 0.12250 -0.26167 -0.03050 0.02149 0.01973 -0.19577 0.00653 -0.09190 0.05607 0.06614 -0.19626 -0.05260 0.10785 -0.04035 0.30708 -0.35675 -0.09040 0.06530 -0.22140 0.07614 0.16112 -0.20275 -0.00154 0.32449 0.07880 -0.38630 0.17018 0.32230 0.14902 0.07574 0.04122 0.05889 -0.06411 0.02396 -0.09937 0.08454 -0.05838 -0.16581 -0.17571 -0.26887 -0.05362 -0.27023 -0.03497 0.13149 -0.02719 0.25525 -0.41577 0.14157 -0.22042 0.00460 -0.30269 -0.33034 0.12365 -0.05582 0.02438 -0.01194 0.01270 0.10318 -0.22218 -0.11628 -0.23898 0.13203 -0.13026 0.08271 -0.03246 -0.00114 0.40472 -0.14262 0.36682 -0.14220 -0.17316 0.32747 -0.33812 -0.08287 -0.01396 -0.13937 -0.20256 -0.12260 -0.18810 0.05124 0.38336 -0.21138 -0.39278 0.00330 0.31893 0.05787 -0.04241 -0.05123 -0.32004 -0.01734 -0.08794 -0.09456 -0.05055 0.32813 0.13921 0.01057 0.02627 -0.03177 0.15594 0.20343 0.23944 0.13107 0.07776 0.06062 -0.03820 0.42914 0.35870 0.00747 0.01701 0.11625 -0.39975 0.18660 0.21485 0.01592 0.13811 -0.07653 0.05773 0.19600 -0.42468 0.03187 -0.18441 -0.04737	FAC
0.09746 0.22030 -0.11286 0.11548 0.31182 -0.11862 -0.25307 -0.27170 0.50942 0.20787 -0.25429 -0.11917 -0.25358 0.04872 -0.06529 0.14551 -0.09017 0.05166 -0.26293 0.03741 -0.14191 -0.19956 -0.02235 -0.13229 0.00800 -0.28841 0.20300 -0.14379 0.24738 0.44351 0.17338 0.05045 -0.10824 -0.40996 -0.21117 -0.10745 0.07444 0.32681 -0.02551 -0.05790 -0.19056 0.46313 -0.22320 0.27570 0.19400 -0.08822 0.15246 0.20819 0.10917 0.26942 -0.56158 0.16563 0.04693 0.20622 -0.18259 -0.11632 -0.15257 0.06975 -0.05971 -0.10023 -0.03286 0.41853 0.13754 0.36181 0.03900 0.15982 -0.06822 -0.14558 -0.04154 -0.05213 0.46836 -0.09153 0.02995 -0.22437 0.01978 -0.26542 0.14994 0.07209 0.34634 -0.19615 -0.06280 0.14603 0.15009 -0.34635 -0.38227 -0.08048 0.06970 0.03113 -0.06343 -0.11583 0.11658 0.04860 0.20415 -0.47298 -0.11986 -0.48744 -0.08112 -0.07595 -0.09413 -0.15838 -0.04374 0.20503 0.08881 -0.19241 0.03681 0.28589 -0.01840 -0.07098 -0.03550 0.15990 0.18304 0.04416 -0.31168 0.23065 -0.09756 -0.26133 -0.34912 -0.26537 -0.06353 -0.07205 -0.18085 0.45774 0.12639 0.15238 -0.27398 0.09384 -0.18060 -0.06492 -0.36734 -0.22011 -0.22094 -0.02241 0.26908 -0.06590 0.00478 -0.08405 -0.18180 0.05473 -0.43343 -0.06868 -0.31326 0.05459 -0.35168 -0.11731 0.49852 -0.17762 0.41444 -0.22154 -0.15806 0.06509 -0.00277 -0.35536 -0.01847 0.01669 -0.29130 0.05900 -0.27089 -0.10272 0.09166 0.18050 -0.24486 0.32467 0.40878 0.06840 -0.18335 -0.17171 -0.26098 -0.26800 -0.17178 -0.18602 -0.10751 0.35570 0.01479 -0.05668 -0.08054 0.22681 -0.06754 0.11403 0.20427 0.19502 0.11931 0.12717 0.18572 0.46168 0.48068 0.11978 -0.14494 0.00759 -0.39222 0.23025 0.06121 -0.10531 0.33535 -0.16202 -0.05844 -0.06049 -0.19302 0.04943 -0.10993 -0.40073	FAC
-0.09051 -0.29073 -0.15378 -0.06019 0.31891 -0.19522 -0.49412 -0.34643 0.35802 0.30896 -0.08418 0.02816 -0.33398 0.07311 0.08511 0.21707 0.18615 0.12111 -0.41871 -0.02042 0.08482 0.02832 -0.33340 -0.06992 0.06283 -0.29038 0.52839 -0.24849 0.05000 0.27822 0.22734 -0.05817 -0.04547 -0.26524 -0.36523 -0.08999 0.05461 0.17719 0.05843 0.17132 -0.35592 0.18008 0.11613 0.11039 0.48396 -0.27923 0.10101 0.35565 0.16840 0.10850 -0.25750 0.13185 -0.02984 0.35333 -0.18308 -0.00673 -0.08523 0.05650 -0.23647 0.06205 0.10792 0.43128 0.17582 0.44172 -0.16705 0.04204 -0.01190 -0.17611 0.07782 0.11655 0.37351 -0.30939 0.13388 -0.33256 -0.40961 -0.18009 0.00059 0.10886 0.05578 -0.19192 -0.04562 0.04568 -0.16287 -0.11844 -0.18431 -0.19854 0.03050 0.23590 -0.18030 -0.10734 0.14032 0.05246 0.24257 -0.27056 -0.06644 -0.08640 -0.21287 -0.12448 -0.03356 -0.25413 0.13296 0.48043 0.21312 -0.26111 -0.00171 0.55740 0.04354 -0.12357 0.04344 -0.05999 -0.01396 -0.00401 -0.19839 0.18136 -0.02205 -0.26438 -0.25126 -0.51941 0.10447 0.08239 0.15546 0.12029 -0.17423 0.13696 -0.58058 0.20249 -0.05522 0.09910 -0.48119 -0.38904 0.18704 0.23996 0.17809 0.05014 -0.01426 0.06114 -0.09705 -0.03369 -0.19271 0.23827 -0.19541 0.17413 -0.09895 -0.04563 0.55575 -0.23146 0.45138 0.01085 -0.04573 0.19476 -0.25957 -0.13725 0.11702 -0.23712 -0.39851 -0.27166 -0.09275 0.09430 0.25816 0.06306 -0.37731 -0.01524 0.22376 -0.12659 -0.18975 -0.30545 -0.30216 -0.12118 -0.19047 -0.29110 -0.14124 0.25883 0.18500 -0.11706 -0.15858 -0.05156 -0.12034 -0.00421 -0.01351 0.24736 -0.01535 0.12256 0.01309 0.45164 0.42978 -0.01328 -0.13600 0.17158 -0.28514 0.23012 0.29154 0.02216 0.32939 -0.09292 0.01764 0.06565 -0.37744 0.19346 -0.16553 -0.25043	FAC
-0.08911 -0.20447 -0.07827 -0.06683 0.39748 -0.18270 -0.37507 -0.29485 0.49201 0.30963 -0.10478 0.05767 -0.26902 0.08757 -0.06912 0.06548 0.17302 0.05711 -0.32104 -0.00342 -0.09408 -0.09762 -0.10751 -0.17587 -0.06542 -0.43969 0.52839 -0.14602 0.12226 0.25941 0.15283 0.06696 -0.09515 -0.27433 -0.37887 -0.14359 0.14056 0.29926 -0.10133 0.08683 -0.32700 0.34487 0.08854 0.24226 0.15092 -0.21465 0.22586 0.17279 0.33543 0.20442 -0.34545 0.30388 -0.08235 0.35564 -0.45834 -0.11856 -0.12423 0.02630 -0.26047 0.04461 0.04156 0.38666 0.10053 0.28506 -0.07471 -0.03877 0.11019 -0.14983 -0.01155 -0.06987 0.45037 -0.22509 0.24928 -0.31525 -0.38597 -0.12796 0.10693 0.14884 0.17481 -0.29041 -0.03518 -0.07938 -0.16184 -0.00723 -0.18204 -0.15303 0.09971 0.11345 -0.02115 -0.15851 0.03373 -0.07399 0.34014 -0.37708 -0.14277 -0.07763 -0.21117 -0.13870 -0.11929 -0.31176 0.16568 0.40542 0.06483 -0.27405 0.02368 0.50142 0.07015 0.07622 -0.00039 0.10885 -0.05997 -0.00343 -0.24370 0.17805 -0.11353 -0.38544 -0.25958 -0.60751 0.17611 -0.11195 -0.05278 0.14302 -0.12476 0.18760 -0.51493 0.11184 -0.27541 0.06529 -0.49470 -0.32849 0.18385 0.05964 0.20224 0.17797 -0.01513 -0.03062 -0.07357 0.07848 -0.20748 0.14337 -0.22593 0.10834 -0.19301 0.20471 0.63025 -0.24925 0.58605 -0.08300 0.08205 0.32529 -0.32655 -0.05919 0.01257 -0.24594 -0.30773 -0.15324 -0.11072 -0.20040 0.19433 -0.02581 -0.24965 0.20428 0.41625 -0.06738 -0.29661 -0.23232 -0.30763 -0.24561 -0.13864 -0.29399 -0.08959 0.10370 0.11871 -0.06439 0.01904 -0.00768 0.11067 0.04761 -0.00969 0.22753 0.14668 0.18475 -0.17447 0.30562 0.37031 0.02057 -0.37353 0.14187 -0.33943 0.10857 0.10759 0.03973 0.25945 -0.17239 -0.05495 0.07891 -0.42393 0.10884 -0.00441 -0.22598	FAC
