0.69990 0.49806 -0.60535 -0.34742 -0.60273 0.11383 1.35388 -0.13747 -0.13673 -0.47094 -0.07575 -0.36253 0.04409 0.14756 -0.30549 0.50383 -0.92696 0.55295 0.20711 -0.50145 -0.95116 0.30483 -0.84700 -0.15296 0.07491 -0.75665 -1.13165 -0.25239 0.14836 0.05756 -1.05454 -0.41052 -0.53159 -0.30543 0.03427 -0.44811 0.43268 -0.07862 -0.05954 0.41377 -0.47988 0.25405 0.09112 1.22524 0.41916 -0.20186 -0.16038 0.33782 -0.34151 0.19927 -0.49972 0.45143 0.06229 0.63383 -1.07485 0.34844 -1.01384 -0.25759 -0.37149 0.52969 -0.08003 0.33789 0.76866 0.47747 0.45881 0.32882 -0.45487 -0.18770 -0.43514 -1.13952 0.45721 -0.08580 0.33203 -0.28214 0.24118 -1.04784 0.55632 0.67928 0.50905 -0.35630 -0.69438 -0.28193 -0.44071 -0.87880 0.19859 -0.17999 -0.38994 -0.36187 0.87768 0.43670 0.76940 0.09213 0.84688 -1.14876 -0.13006 0.17067 0.01587 0.05288 0.06889 0.85439 0.44958 0.44640 -0.22866 -0.24771 0.36622 0.73988 -0.40373 -0.47727 -0.13574 0.07344 0.34163 -0.20708 -0.61826 0.97899 -0.80259 -0.73119 -0.50113 -0.85077 -0.75079 -0.62287 -0.04347 1.09945 0.27220 -0.29720 -1.54636 0.55752 0.06031 -1.30035 0.51075 -0.07450 -0.99046 0.54284 -0.05761 -0.04487 0.02756 -0.12267 0.05327 0.44231 -0.32613 -0.05315 -1.53119 0.15780 -0.16403 -0.47490 0.59372 -0.12094 -0.03837 -0.37596 -0.18426 0.60053 -0.42244 0.30002 -0.20799 0.08130 -0.75355 0.19018 -0.40178 0.45891 0.74641 0.43692 -0.68653 1.25462 0.05488 0.35639 -0.10198 -0.38225 -0.80731 -0.10220 -0.43279 -0.63885 0.67576 1.20456 0.50250 -0.27214 0.35113 0.37100 -0.10632 0.56799 0.65233 -0.33942 0.46428 -0.62921 0.24511 0.38960 1.24522 -0.15379 0.13336 -0.18167 0.29829 0.98845 -0.16908 -0.13062 -0.11265 -0.56356 0.13077 -0.01388 0.34002 1.33817 0.18889 -0.49632	FAC
0.11319 0.55512 -0.25175 -0.08777 0.55169 -0.28915 -0.42133 -0.33561 0.49445 0.27485 -0.28205 0.13342 -0.45530 0.11483 0.09001 0.41111 -0.17231 -0.24083 -0.32472 0.33978 -0.18718 0.34042 -0.26300 0.06801 -0.11462 -0.29708 0.13852 0.08942 -0.09533 0.53016 0.32996 -0.29353 -0.04388 -0.21808 0.07550 0.17789 -0.04327 0.05087 -0.01587 0.22712 0.33330 0.10999 -0.61404 0.35015 -0.38724 -0.20323 -0.10450 0.43135 -0.34774 0.14157 -0.26983 0.06573 -0.05107 -0.20107 -0.25443 -0.31077 -0.02545 0.04841 -0.10846 0.01021 -0.07726 0.28835 -0.18438 0.18564 -0.12386 0.04751 -0.04995 -0.04159 -0.30925 0.07700 0.03980 0.14129 -0.32856 0.06014 0.25092 -0.21241 0.24277 0.24164 0.18094 -0.54270 -0.10630 0.49577 0.33532 -0.93521 0.07339 0.38147 0.04157 0.05808 0.03661 0.09025 0.08942 0.24395 -0.10088 -0.41084 -0.32270 -0.06024 -0.41432 0.18096 0.04669 0.02157 -0.59937 0.23379 -0.06350 -0.56597 0.19781 -0.00648 0.30235 -0.23605 -0.15998 -0.00102 0.43192 0.14140 -0.04215 0.33413 0.00148 -0.04996 -0.09517 -0.00624 -0.56311 -0.20478 -0.07247 0.31288 0.04900 0.18565 -0.17240 0.09132 -0.14481 -0.19645 -0.08303 -0.01975 -0.24088 -0.24458 0.07992 -0.12308 -0.19040 -0.23719 -0.10328 -0.28681 -0.46208 0.10177 -0.24828 0.15461 -0.15750 -0.13486 0.14120 -0.05943 0.28883 -0.34295 -0.17061 -0.04714 0.14941 -0.05340 0.20469 0.06625 -0.10238 0.11886 -0.03814 0.13954 0.09439 -0.29701 -0.18099 0.18448 -0.34569 0.26343 0.16400 -0.05566 0.24058 -0.35439 0.15178 0.23337 -0.05174 0.48128 0.37283 0.20016 0.15141 0.22223 0.19048 -0.05412 0.44678 0.05286 0.31458 0.16393 0.07510 0.63001 0.26194 -0.09618 0.09135 0.00277 -0.55723 0.46972 -0.11086 0.02378 0.01456 0.12017 0.03909 0.10185 -0.42936 -0.09282 -0.45979 -0.23931	FAC
-0.13989 0.30190 -0.29026 0.05162 0.12774 -0.10699 0.07472 -0.56848 0.14401 0.36963 -0.35287 -0.10162 -0.08620 0.28975 -0.10767 0.12411 -0.35288 0.39402 0.18441 0.15446 -0.14692 0.16848 -0.01505 -0.34436 0.33470 -0.03254 -0.05787 -0.42506 0.28423 0.47457 -0.14442 -0.22568 -0.28705 -0.48387 -0.00796 0.15198 0.19151 0.08111 -0.16748 -0.03050 -0.24285 0.07910 -0.04245 0.45599 -0.08749 0.07803 -0.01908 0.47995 0.19524 0.53643 -0.79099 -0.29497 -0.20514 0.36188 -0.59806 0.22563 -0.04167 0.17742 -0.17996 -0.05169 0.04157 0.77455 -0.03042 0.38760 0.18574 0.10617 -0.12619 0.23596 -0.32212 -0.25053 -0.13559 -0.20996 -0.14701 -0.11879 -0.14945 -0.59506 0.44461 -0.07337 0.19951 -0.66197 -0.24309 0.30487 -0.32676 -0.64206 -0.36436 0.03121 -0.19689 -0.14606 0.09151 0.11268 0.27813 0.39929 0.31692 -0.70559 -0.18635 -0.35754 -0.36143 -0.29192 0.13803 0.00384 0.05143 0.43186 -0.45864 -0.51749 0.15072 0.38176 -0.12148 -0.20772 -0.30086 -0.11266 0.24394 0.52122 -0.29080 0.17037 0.23720 -0.67109 -0.01792 -0.04204 -0.37418 -0.08411 0.05793 0.34760 0.43668 0.22167 -0.45019 0.30884 -0.00933 -0.26641 0.12329 -0.33890 -0.27734 0.34604 -0.10443 -0.24265 -0.17834 -0.08463 -0.37915 0.29158 -0.60650 -0.08268 -0.55978 0.13790 -0.30739 -0.29524 0.36751 -0.05881 0.19065 0.04536 -0.68077 0.13377 -0.24777 -0.06255 -0.02765 0.05162 -0.48669 0.12680 -0.11878 -0.04609 0.64978 0.49394 -0.77677 0.51573 0.30695 0.05818 -0.30438 -0.23641 -0.27165 -0.02944 -0.22860 -0.01780 0.22697 0.32988 0.31549 -0.41685 -0.28823 0.21270 -0.04353 0.38493 0.46316 -0.21669 0.46826 -0.10455 0.47091 0.57450 0.97300 0.04299 -0.01368 0.17897 -0.10838 0.11639 0.06969 0.04150 0.15128 0.05905 0.14043 0.13506 0.13985 0.36906 -0.05649 -0.02743	FAC
0.10433 -0.03011 -0.33151 -0.00227 -0.00105 -0.25443 -0.24716 -0.25363 0.21409 -0.03153 -0.25902 -0.01139 -0.22672 0.01871 -0.27899 0.27198 -0.25897 -0.06844 -0.19177 -0.04453 -0.19444 0.20490 -0.05117 -0.21015 -0.14481 -0.25012 0.41079 -0.10268 0.21071 0.18465 -0.28784 -0.26633 -0.01938 -0.23500 0.05158 -0.30707 -0.06743 -0.05941 -0.19478 0.20757 -0.16460 -0.08855 0.00208 -0.03261 0.14266 0.04009 -0.06863 0.19608 0.00649 0.44985 -0.41707 -0.03246 -0.07115 -0.03649 -0.64141 -0.19202 -0.32237 -0.11064 -0.14406 0.18666 -0.04307 0.35967 -0.13318 0.16955 -0.15412 0.22501 0.11945 -0.10777 0.02187 -0.12398 0.32625 0.10164 0.08947 0.01982 0.01247 -0.44546 0.24716 0.13933 0.18208 -0.31421 -0.14913 0.10483 0.22962 -0.35322 -0.04085 -0.17523 0.02152 0.20306 0.05314 -0.13419 -0.02058 0.17003 0.41873 -0.53935 -0.09494 -0.30803 -0.08438 0.23072 0.06066 -0.03333 0.33653 0.15075 0.14752 -0.21296 0.01159 0.33930 -0.00840 -0.02941 0.00136 0.22278 0.07392 0.29604 -0.28081 0.38530 0.17608 -0.25505 -0.02027 -0.19996 -0.37926 0.01394 0.11431 0.09105 -0.14823 -0.05908 -0.38346 0.51485 -0.11416 -0.11579 -0.24961 0.10556 -0.08336 0.32208 0.30323 -0.03245 -0.13717 0.14077 -0.03347 0.08233 -0.42554 -0.15883 -0.49935 0.26614 -0.05514 -0.01267 0.18162 -0.18842 0.27867 -0.04606 -0.15722 0.24097 -0.32237 -0.11868 0.14807 -0.23160 0.08358 -0.05520 -0.07901 0.32242 0.32590 -0.18405 -0.24471 0.02346 0.45986 0.21993 0.03335 -0.11286 0.08758 -0.08328 -0.03971 -0.08011 -0.02300 0.39477 0.13050 0.04063 -0.01388 0.19753 -0.01490 0.10395 0.33670 0.04031 0.37006 0.07985 0.13447 0.38525 0.69119 0.08733 -0.02562 -0.00103 -0.24302 0.12756 -0.03490 -0.11292 0.06539 0.14485 0.00412 -0.12113 -0.09089 0.08152 -0.06788 -0.10388	FAC
0.18333 -0.09205 -0.30539 0.12504 0.37295 -0.44651 -0.19152 0.02899 0.32341 0.27114 -0.37448 0.00736 0.12149 -0.00369 -0.32302 0.13194 0.11977 0.17576 0.10561 0.18478 -0.07098 -0.32312 0.34551 -0.15852 -0.00854 0.04379 0.47256 -0.15056 0.28267 0.34910 0.09195 -0.08162 -0.39472 -0.25791 -0.23569 -0.52000 -0.26840 0.04176 -0.28734 0.31204 -0.52170 0.52860 0.12712 -0.06303 0.32236 0.19917 0.37270 0.16252 0.40259 0.27785 -0.28264 0.13491 -0.06591 0.21328 -0.21871 -0.14783 0.03650 0.02432 0.11924 0.23149 0.28441 0.23671 0.02367 -0.06483 0.01458 0.43420 0.24809 0.09686 0.14946 -0.36493 0.43130 -0.16657 0.25516 -0.38215 -0.30050 0.22912 0.16131 -0.12430 0.13474 -0.25114 0.21279 -0.03899 -0.12005 0.37789 -0.12198 -0.31018 -0.10925 -0.02049 0.20901 -0.03061 -0.08492 -0.43320 0.47753 -0.19832 -0.07453 -0.38033 -0.05340 0.12313 0.08965 0.03824 0.51901 -0.15916 0.06447 -0.34898 0.07315 -0.18451 -0.33362 0.14558 -0.06535 0.25400 -0.13040 0.15141 -0.40178 -0.14753 0.05092 -0.12496 -0.19426 -0.09855 -0.03906 -0.03640 -0.09442 0.04468 0.24206 0.21599 -0.64952 0.08794 -0.16372 -0.07601 -0.29566 0.08380 -0.02338 -0.13827 -0.18176 0.08343 0.05536 0.11412 0.05303 -0.03610 -0.09680 -0.01926 0.00548 0.16378 -0.18011 0.04208 0.16930 -0.13093 0.40408 -0.20666 -0.10523 0.39531 -0.57573 -0.41830 0.04291 -0.21882 -0.25396 0.03304 -0.34273 0.16366 0.12146 0.00063 -0.23066 0.12059 0.37944 0.05386 -0.22694 0.06951 -0.36330 0.21125 -0.41175 -0.12261 0.14376 0.27941 -0.11515 0.01601 -0.04768 0.19834 0.23226 0.04465 0.07129 0.07881 0.19154 0.13943 0.18821 0.40496 0.52897 -0.04704 -0.21037 0.02247 -0.18123 -0.05562 -0.19851 -0.18151 0.25891 0.28756 0.01189 -0.23388 0.14730 -0.19472 -0.35468 -0.16382	FAC
0.05519 0.17704 -0.31698 0.17747 0.48859 -0.29177 -0.42964 0.00635 0.69195 0.62675 -0.31627 0.23308 -0.12709 -0.19561 -0.13639 -0.10820 -0.07106 0.18761 0.02003 0.45836 -0.16437 -0.77282 0.00177 -0.14733 -0.24711 -0.21800 0.40663 -0.34036 0.75123 0.12556 0.38784 -0.00828 -0.39999 -0.01785 -0.43452 -0.26343 -0.01436 0.11198 -0.34037 -0.07078 -0.39902 0.30561 0.34016 -0.00841 -0.02700 0.18771 0.48835 -0.13485 0.68214 0.44132 -0.57089 0.68857 0.28927 0.62932 -0.49174 -0.26935 -0.12321 -0.42580 -0.19224 -0.05327 0.07246 0.32014 0.03455 -0.20289 -0.11952 0.22647 0.42501 0.09048 0.02424 -0.47618 0.40136 -0.22054 0.25084 -0.68856 -0.73944 0.09270 0.14440 -0.04186 0.40648 -0.09770 -0.11335 -0.06110 0.04195 0.15660 -0.24087 -0.26947 0.45389 -0.05126 -0.44717 0.10948 0.54582 -0.50726 0.47951 -0.02917 0.15123 -0.33654 0.10984 -0.09787 0.00941 -0.32171 -0.11932 0.22299 0.31047 -0.31238 0.28766 -0.31105 0.16074 -0.02491 -0.16933 0.18941 -0.32947 0.11287 -0.34835 -0.49896 -0.00120 -0.36512 -0.28700 -0.16746 0.45480 -0.28066 -0.75246 0.09792 0.43184 0.17449 -0.39456 -0.44315 -0.40454 -0.22891 -0.65587 0.05246 0.37532 -0.49421 -0.26325 -0.07655 0.36686 0.11702 0.07345 0.29892 0.21639 -0.23948 -0.29689 0.01194 -0.75054 0.13347 0.32288 -0.37252 0.44656 0.26608 0.25354 0.40949 -0.31873 -0.34586 -0.41411 -0.42122 -0.94593 -0.00571 -0.31676 -0.66670 0.15629 0.09224 -0.20963 0.81136 0.18875 -0.45097 -0.54402 -0.04700 -0.39807 0.14592 -0.35804 -0.34325 -0.30996 -0.03547 -0.18408 -0.23366 -0.13030 0.01180 0.30363 0.21080 -0.00775 0.17187 0.05677 0.26088 0.37762 0.36786 0.62407 0.20739 -0.42388 -0.21024 -0.16696 0.16384 -0.04758 -0.32909 0.55262 0.41239 0.38371 -0.09071 0.27349 0.17327 0.06250 -0.03390	FAC
0.05665 -0.23245 -0.34529 0.15785 0.14011 -0.22453 -0.31414 0.01129 0.19053 0.26384 -0.66225 0.10765 -0.17384 0.17118 -0.32904 0.17402 0.05740 -0.08048 0.21727 0.31122 -0.05780 -0.50160 0.47614 -0.14144 0.09903 -0.16056 0.34545 -0.11914 0.45813 0.36610 0.00048 -0.05263 -0.10721 -0.17314 -0.13302 -0.66734 0.09397 0.11822 -0.34490 0.08141 -0.58396 0.16341 0.08686 -0.14550 0.11373 0.22061 0.14149 0.23870 0.57268 0.42257 -0.51210 0.20852 0.04081 0.04028 -0.20303 -0.35396 -0.03146 -0.01331 0.16572 -0.33489 0.13437 0.03559 0.06754 -0.18194 -0.03176 0.38393 0.34891 0.07689 -0.20783 -0.19418 0.53798 -0.03434 0.61401 -0.45648 -0.30840 0.04349 0.08023 -0.06620 0.19224 -0.17305 0.14884 -0.14295 0.22844 0.39737 -0.00171 -0.10621 -0.08643 0.17696 0.09065 -0.27297 -0.22220 -0.45365 0.47172 -0.26636 -0.09638 -0.32487 0.19603 0.14151 0.16546 -0.06450 0.58318 -0.00765 -0.01999 -0.26258 -0.02120 -0.35354 0.04505 0.20514 0.09356 0.20909 -0.07963 0.13825 -0.11589 -0.25148 0.17723 -0.25181 -0.47452 -0.16642 0.14124 0.13028 -0.31695 -0.02874 0.26916 0.26468 -0.37615 0.09067 -0.06983 -0.07094 -0.45371 -0.02182 -0.01241 -0.23728 -0.11949 -0.12961 -0.05529 0.07332 0.08932 -0.11381 0.04724 0.04351 0.19684 0.12748 -0.21778 0.23640 0.05248 -0.31768 0.20359 0.01747 -0.16914 0.43133 -0.39792 -0.11275 -0.14266 -0.23953 -0.34391 0.14482 -0.06543 -0.01531 0.23574 -0.03830 -0.37707 0.15015 0.57176 0.10376 -0.18980 -0.00030 -0.28830 0.06792 -0.24218 -0.17084 -0.25156 0.17988 -0.03320 0.10170 0.07946 0.14463 0.12062 0.13512 -0.22452 0.09890 0.11123 0.48600 0.31309 0.43898 0.44695 0.10580 -0.22467 -0.14946 0.03026 -0.05916 -0.02364 -0.23576 -0.02207 0.24354 0.00414 -0.14398 0.15082 -0.19916 -0.12649 -0.08577	FAC
-0.18738 0.03524 -0.30001 -0.04804 0.20056 -0.21572 -0.20765 -0.27654 0.31536 0.53111 0.16485 -0.23374 -0.24589 0.35653 0.25739 0.12520 -0.04367 0.27656 -0.12493 -0.18225 -0.17713 0.25613 -0.32886 0.07631 0.05316 -0.00181 0.41018 -0.32242 -0.15789 0.19577 0.05376 -0.36438 -0.16211 -0.27196 -0.57001 0.09377 0.15864 -0.16834 0.12106 0.17887 -0.22327 -0.08736 -0.01674 0.19104 0.13070 -0.44817 0.20207 0.13223 0.15992 0.13934 -0.43522 -0.03716 -0.12322 0.51445 -0.36619 -0.18329 0.30462 0.18249 -0.02033 0.15216 -0.03442 0.47110 0.00384 0.23352 -0.16531 -0.20868 0.22449 0.04982 0.42099 0.14682 0.23066 -0.25681 0.05917 -0.11767 -0.69875 -0.09288 0.12364 0.07691 0.10250 -0.66976 0.13944 -0.01839 -0.30773 -0.54899 0.16594 -0.15124 0.39112 0.28420 -0.12756 -0.05352 0.33681 0.30022 0.55331 0.08104 0.21724 -0.03929 -0.58074 -0.14007 0.03676 -0.33033 0.04601 0.27993 0.09937 -0.54246 -0.09549 0.40922 0.03074 -0.25567 -0.20974 0.13582 0.05068 0.25917 -0.44380 0.53167 0.20649 -0.52244 0.39090 -0.69050 -0.22700 -0.21366 0.26281 0.13866 0.10403 0.35458 -0.66709 0.24893 -0.25114 0.16759 -0.44836 -0.42404 0.24272 0.42636 -0.07325 0.12373 0.08032 -0.18223 -0.35920 -0.17070 -0.33341 0.04439 -0.55375 0.31215 0.06496 -0.22230 0.58155 0.03826 0.13169 -0.06559 -0.24092 0.40967 -0.76016 0.34602 -0.08561 -0.41214 -0.53448 -0.10446 0.13691 0.03181 0.47767 -0.17975 -0.76213 0.14853 0.43797 -0.06811 -0.21045 -0.47739 -0.12911 0.27201 -0.06702 -0.59930 -0.09344 0.02925 0.19690 -0.30584 -0.27937 -0.12885 0.22267 0.01207 0.31496 -0.27344 0.20365 -0.00847 0.14077 0.45572 0.47238 0.23764 -0.00844 0.49779 -0.24696 -0.02540 0.55348 -0.12455 0.08940 0.05262 0.06388 -0.14234 0.08337 0.28033 0.24757 0.06584	FAC
0.10867 -0.04398 -0.25228 -0.18471 0.15371 -0.36101 -0.04560 -0.36130 0.23822 0.27712 -0.00403 -0.08755 0.16980 0.11033 -0.21512 0.10852 -0.10822 0.26382 0.08508 0.03670 -0.06881 0.08518 -0.01332 -0.25275 0.15975 0.02691 0.20675 -0.45047 0.13152 0.23594 0.04884 -0.12152 -0.20284 -0.13983 -0.16984 -0.21205 -0.01213 -0.28536 -0.07508 0.07862 -0.31796 0.32435 0.16321 0.36364 0.27231 -0.13252 0.18293 0.20767 0.16941 0.37857 -0.61131 -0.04969 0.06251 0.24544 -0.69042 0.26590 0.15042 -0.15671 -0.16200 0.19010 0.12596 0.51021 -0.11803 0.27460 -0.05461 0.34597 0.10924 -0.09329 0.15514 -0.22238 0.16249 0.21105 0.08910 0.02962 -0.20888 -0.28006 0.36206 0.10835 0.32413 -0.35088 -0.17139 0.04113 -0.28067 -0.24423 -0.07500 -0.37691 -0.06588 0.13550 0.07920 0.06961 0.25237 0.19664 0.37622 -0.39741 -0.03753 -0.37924 -0.33313 -0.15354 0.10352 0.11627 0.23579 0.39357 -0.12266 -0.32592 0.11839 0.34593 -0.09765 0.00306 -0.07271 0.02249 0.03770 0.23739 -0.30614 0.28351 0.12332 -0.46954 0.04832 -0.41344 -0.21103 -0.22937 0.13957 0.17443 0.19641 0.15336 -0.73504 0.37670 -0.14052 -0.18007 -0.16907 -0.10404 -0.01678 0.48273 -0.07373 -0.09908 0.07393 0.22252 -0.29178 0.08940 -0.29183 0.05441 -0.38208 0.12649 -0.05900 -0.17487 0.40575 0.07747 0.18348 0.11686 -0.35831 0.31116 -0.45879 0.02264 0.03226 -0.19562 -0.17507 0.10727 -0.27951 -0.14514 0.48868 0.14937 -0.48036 0.10548 0.33001 0.04460 -0.05058 -0.28958 -0.11564 0.11048 -0.14082 -0.24154 0.08288 0.40777 0.07428 -0.30840 -0.19023 -0.00830 -0.26379 0.50179 0.39801 -0.19612 0.35203 -0.02518 0.47053 0.43731 0.70091 0.06708 -0.02205 0.31584 -0.19181 0.03989 0.26782 -0.03800 0.16403 0.23537 0.10374 -0.11826 0.07454 0.09695 -0.18671 0.03084	FAC
0.42405 -0.16548 -0.14500 0.19586 0.11836 -0.20665 -0.01229 -0.32721 0.39590 -0.00729 -0.33266 -0.09858 -0.06336 -0.19282 -0.07030 0.33436 -0.08865 -0.21676 0.01787 0.13629 -0.04216 0.19680 -0.18513 -0.07621 -0.23755 -0.35289 0.22537 -0.02231 0.14633 0.03005 -0.11237 -0.39745 -0.26261 -0.13269 -0.03690 -0.34405 -0.07434 0.07743 -0.13427 0.22034 -0.31820 0.34863 -0.18060 0.19847 0.18356 -0.01743 0.01170 0.52696 0.05495 0.24367 -0.58464 -0.00192 -0.11013 -0.28207 -0.51742 -0.09571 -0.22788 -0.08978 -0.13573 0.10461 0.02667 0.29484 -0.23046 0.01805 -0.16130 0.41965 -0.01318 -0.09621 -0.05709 -0.15036 0.28600 -0.07544 -0.00881 -0.23268 -0.03999 -0.29399 0.43088 0.00173 0.18587 -0.31748 -0.29076 0.17240 0.04240 -0.23956 0.00747 -0.30837 -0.08740 0.08293 0.02240 -0.10428 -0.00708 0.19703 0.22465 -0.67544 -0.37546 -0.35843 -0.19827 0.15194 -0.13326 0.22584 0.30669 0.23385 0.03922 -0.20356 0.22109 0.29401 -0.08323 -0.09536 0.04401 0.22898 -0.07506 0.22058 -0.23851 0.45120 -0.01170 -0.23174 -0.08668 -0.25126 -0.20895 -0.16395 0.07645 0.05360 -0.17232 0.00524 -0.71390 0.49432 0.01227 -0.14311 -0.19034 0.16907 -0.15664 0.22779 0.24796 -0.07720 -0.17930 0.08398 -0.07046 0.00690 -0.33483 0.08548 -0.30272 0.08770 -0.08615 -0.05086 0.17406 -0.30904 0.41682 -0.19570 -0.00115 0.19237 -0.14993 -0.09529 0.10787 -0.08348 0.17808 -0.13775 -0.30241 0.54051 0.17910 0.02614 -0.12885 0.03526 0.27521 0.30657 -0.02166 -0.03868 -0.09350 -0.17731 -0.09247 -0.23000 0.17623 0.64542 0.06917 0.11408 0.11855 0.33205 -0.00392 0.25507 0.52149 -0.07327 0.32294 0.14507 0.26075 0.51895 0.61696 0.06492 0.00987 0.04633 -0.37235 0.20498 -0.38177 0.04840 0.21523 0.01518 0.10126 -0.34156 -0.07225 0.09143 -0.26345 -0.14866	FAC
