0.47771 0.49999 -0.27235 -0.07471 0.22728 -0.42963 -0.10036 -0.41227 0.67126 0.29197 0.03645 -0.17520 -0.20758 -0.02405 -0.14409 0.54706 -0.53536 -0.15754 -0.38616 0.21731 -0.39515 0.43609 -0.43209 -0.15418 -0.24696 -0.09925 0.02235 -0.10874 0.25964 0.27178 -0.15738 -0.55636 -0.54415 -0.02375 0.09940 -0.12736 0.19842 -0.08581 0.03693 0.45217 -0.30837 0.24323 -0.09780 0.49148 -0.16216 -0.41623 -0.08307 0.57857 -0.61166 0.50295 -0.53701 0.28185 0.05556 -0.00531 -0.75467 -0.19125 -0.25643 -0.23682 -0.42312 0.33790 -0.33839 0.35309 -0.06372 0.19116 -0.09537 0.33263 0.09739 -0.03922 -0.14315 -0.32327 0.08113 -0.10458 -0.14710 -0.09982 -0.03155 -0.46456 0.30925 0.11146 0.28715 -0.50191 -0.23593 0.31928 -0.05503 -0.48933 0.26098 -0.00099 0.15827 0.12347 0.37522 0.08264 0.40258 0.36787 0.33394 -0.85365 -0.25484 -0.27854 -0.53686 0.33988 -0.03160 0.55629 -0.17830 0.31271 -0.17565 -0.43414 0.40393 0.44213 -0.15792 -0.25327 -0.19022 0.03211 0.42290 0.12730 -0.20811 0.95426 0.08288 -0.21941 0.01376 -0.28972 -0.48325 -0.35077 -0.29629 0.13630 -0.24308 0.07142 -0.86076 0.13260 -0.28508 -0.33946 0.13519 0.21629 -0.39255 0.08043 0.22290 0.18996 -0.28179 -0.17893 -0.00682 -0.06866 -0.53852 0.07100 -1.05391 0.17108 -0.37236 -0.32207 0.33596 -0.39465 0.31582 -0.26564 -0.14945 0.57427 -0.27760 -0.13402 0.09389 -0.37297 0.07881 -0.09175 -0.45397 0.19666 0.45587 -0.39265 -0.23908 0.15159 0.18039 0.21498 -0.00862 -0.05382 0.12063 -0.17900 -0.00111 -0.12244 0.32817 0.69264 0.24911 0.16364 0.16349 0.32451 0.17624 0.26287 0.83665 -0.05186 0.59058 -0.25194 0.20702 0.32423 0.46626 0.02446 -0.01860 -0.11172 -0.47686 0.43413 -0.01327 -0.03215 0.13808 -0.24200 0.04513 -0.02511 -0.25361 0.22773 -0.54427 -0.17662	FAC
-0.04234 0.22053 -0.19483 0.03418 0.09985 -0.14923 -0.18067 -0.47917 0.24320 0.30373 -0.12708 -0.10824 -0.10935 0.06751 -0.08478 0.17652 -0.31082 0.16813 -0.04230 0.11193 -0.04256 0.14455 -0.14826 -0.30271 0.05474 -0.09458 0.15744 -0.34532 0.30259 0.36037 -0.08520 -0.18116 -0.31659 -0.27214 -0.00685 -0.00853 0.07476 -0.00602 -0.14481 0.06355 -0.28100 0.09105 -0.03747 0.29039 0.11156 -0.07932 0.02973 0.39828 0.06428 0.51279 -0.70761 -0.15613 -0.11066 0.19209 -0.50744 0.12225 -0.10885 -0.08241 -0.26855 0.11178 -0.01310 0.51081 -0.06440 0.23626 -0.06955 0.05442 0.02224 0.02807 -0.03994 -0.16285 -0.00649 -0.10899 -0.08631 -0.10172 -0.32141 -0.49148 0.29531 0.01785 0.17680 -0.47878 -0.19949 0.21890 -0.07180 -0.49147 -0.11958 -0.08331 0.03111 0.00571 -0.00448 0.01835 0.17170 0.25923 0.34679 -0.57393 -0.10458 -0.28564 -0.32291 -0.11122 0.07458 -0.09669 0.11617 0.38653 -0.10956 -0.36488 0.19482 0.47391 -0.14837 -0.18445 -0.14720 0.02784 0.12319 0.40295 -0.24201 0.41382 0.28768 -0.42865 0.08887 -0.16802 -0.24074 -0.07239 -0.01216 0.15586 0.09147 0.06262 -0.41708 0.32067 -0.11540 -0.06748 -0.08403 -0.15058 -0.10166 0.40824 0.07246 -0.10263 -0.12002 0.06300 -0.24953 0.09673 -0.45251 -0.18759 -0.66528 0.12612 -0.27878 -0.18982 0.31742 -0.10264 0.24247 0.03081 -0.39639 0.23996 -0.35981 -0.13756 0.02183 -0.15513 -0.21463 0.03697 -0.14588 0.11535 0.48478 0.07635 -0.60505 0.23854 0.35737 -0.06972 -0.12072 -0.22329 -0.09561 0.02502 -0.11778 -0.09957 0.11305 0.30050 0.17589 -0.23773 -0.16221 0.10616 0.03625 0.27816 0.41472 -0.12044 0.36924 -0.09153 0.31912 0.42417 0.75359 0.10364 0.01567 0.13891 -0.22012 0.16333 0.15425 -0.00053 0.19765 0.09187 0.15093 0.00149 -0.01089 0.30465 -0.07730 -0.16316	FAC
0.03330 0.00614 -0.24755 0.06865 0.17466 -0.22068 -0.13351 0.06908 0.21538 0.34773 -0.42594 0.12543 -0.06017 -0.06531 -0.18496 0.04407 -0.00690 0.04575 0.11613 0.30709 -0.18985 -0.29552 0.30212 -0.02970 -0.13624 -0.12714 0.40094 -0.12276 0.34681 0.09783 0.07258 -0.02748 -0.06911 -0.00400 -0.19986 -0.46773 -0.10322 0.06778 -0.17721 0.04687 -0.45864 0.13502 0.10223 -0.20381 -0.01457 0.37580 0.24888 0.19397 0.50897 0.37172 -0.34074 0.23183 0.04559 0.19060 -0.12398 -0.27994 -0.12261 0.11501 0.15159 -0.11300 0.07517 0.14328 -0.22831 -0.00206 -0.09509 0.23530 0.30239 -0.06898 -0.08065 -0.29207 0.49750 0.01674 0.25568 -0.45778 -0.29421 0.01450 0.05749 -0.00686 0.19875 -0.10762 -0.02970 0.17838 -0.07165 0.25978 -0.15599 -0.27125 -0.02553 -0.01025 -0.12013 -0.04007 0.14562 -0.26847 0.14431 -0.29833 -0.05061 -0.22935 0.11366 0.06893 0.02556 -0.02474 0.31741 0.15917 -0.03920 -0.13221 0.05149 -0.21869 -0.06606 0.10598 -0.09597 0.20346 -0.17020 0.21557 -0.21802 -0.29212 0.12791 -0.17574 -0.20551 -0.11923 0.06368 0.05351 -0.24689 -0.06223 0.27479 0.20468 -0.30677 -0.08036 -0.14322 -0.13727 -0.15606 -0.00492 0.00541 -0.23486 -0.12188 -0.01830 -0.12452 0.00226 0.05190 0.02889 -0.01536 -0.09699 0.07118 -0.01214 -0.22546 -0.07372 0.20027 -0.31562 0.20256 0.05871 0.01614 0.29382 -0.40937 -0.05441 -0.04350 -0.13654 -0.21422 0.07072 -0.13372 -0.04619 0.17262 -0.01712 -0.07715 0.28588 0.29961 0.07481 -0.34318 -0.05782 -0.21654 -0.01126 -0.37046 -0.08432 -0.12190 0.11460 -0.11816 -0.07326 -0.08169 0.10871 0.15572 0.08035 -0.01564 0.03841 -0.04294 0.28229 0.23126 0.34100 0.45125 0.06219 -0.34224 -0.18401 -0.09962 -0.10534 -0.14474 -0.11127 0.20758 0.28854 0.01984 -0.15665 0.23097 -0.00936 -0.02770 -0.03262	FAC
0.25629 -0.13612 -0.31995 0.00458 0.31607 -0.26726 -0.12858 -0.07453 0.18432 0.06588 -0.36985 0.01683 0.00915 -0.06471 -0.25638 0.30831 0.16209 -0.00844 0.08137 0.19124 -0.19177 -0.13202 0.25657 -0.17109 0.03574 0.04545 0.42105 -0.07758 0.22415 0.31137 -0.12732 -0.26635 -0.30382 -0.35079 -0.23827 -0.54715 -0.29792 0.17199 -0.24531 0.36709 -0.50938 0.37288 0.00366 -0.15281 0.22253 0.28831 0.23987 0.29077 0.39887 0.23777 -0.16037 -0.11356 -0.20508 0.03241 -0.08920 -0.27056 -0.12245 0.21614 0.26661 0.12527 0.24169 0.10319 0.06221 0.13614 0.00529 0.46008 0.16761 0.11536 0.01765 -0.23618 0.21818 -0.31439 0.19044 -0.21715 -0.06908 0.21334 0.20743 -0.25096 0.07517 -0.31504 0.18705 0.09729 -0.15302 0.22620 -0.15909 -0.24316 -0.23047 0.05728 0.30446 -0.11940 -0.22801 -0.22487 0.48420 -0.45537 -0.13811 -0.37752 0.04332 0.20047 0.15236 0.05504 0.54204 -0.22687 -0.05396 -0.35695 0.01665 -0.07577 -0.44660 0.14490 -0.04219 0.25253 -0.05641 0.14382 -0.34069 0.02052 0.11129 -0.02407 -0.34183 0.01460 -0.11927 0.00009 0.04517 0.03353 0.11791 0.14013 -0.36249 0.16637 -0.01494 -0.06126 -0.11890 -0.04053 -0.15352 -0.01351 -0.11008 0.09806 -0.26343 0.12381 -0.00403 0.08770 -0.11821 0.09647 0.01414 0.06001 -0.10438 -0.00982 0.16661 -0.13872 0.29567 -0.28966 -0.15113 0.19030 -0.32242 -0.33431 0.22863 0.00890 -0.08262 -0.04393 -0.28268 0.26730 0.09024 0.08625 -0.18273 0.04524 0.42657 0.31348 -0.09265 0.04408 -0.25430 0.15828 -0.41912 -0.03630 0.19430 0.20736 -0.03361 0.14149 -0.03434 0.42742 0.15562 -0.02100 0.16058 -0.01760 0.12372 0.18760 0.28253 0.37115 0.74907 -0.20129 -0.28576 0.06368 -0.13566 -0.13924 -0.23038 -0.08507 0.26806 0.13555 -0.09637 -0.12568 0.03119 -0.27535 -0.54184 -0.17183	FAC
0.29770 0.25771 -0.20200 0.19041 0.39809 -0.11546 -0.16290 -0.06974 0.79079 0.41251 -0.15249 0.29963 -0.12921 -0.46306 0.13995 0.24988 -0.18788 -0.40343 0.02894 0.56741 -0.17924 -0.53834 -0.28487 -0.20482 -0.34091 -0.06909 0.40075 -0.30452 0.65183 0.08647 0.27253 -0.19602 -0.44301 -0.02183 -0.68024 -0.24445 -0.02565 0.33554 -0.14756 0.16961 -0.76046 0.71485 -0.08216 -0.02292 -0.01987 0.14478 0.31354 0.45331 0.47267 0.62485 -0.64718 0.61377 0.17155 0.40448 -0.38021 -0.55655 -0.03177 -0.39743 -0.13220 -0.01050 -0.39754 -0.04200 0.00770 -0.26906 -0.15993 0.49723 0.13419 0.45075 -0.01214 -0.35328 0.20267 -0.65001 0.04856 -0.61232 -0.50629 0.06318 0.33989 -0.43259 0.33657 -0.23524 -0.07219 -0.20543 0.06444 0.29109 -0.10187 -0.24290 0.39861 0.03518 0.03893 0.06389 0.63893 -0.06765 0.62455 -0.48310 -0.27407 -0.63738 0.06007 -0.41432 -0.27815 -0.27566 -0.23691 0.26418 0.05479 -0.25582 0.38808 0.06229 -0.45308 -0.08053 -0.31101 0.10799 -0.22599 -0.04996 -0.32156 -0.03912 0.22769 -0.17888 -0.21889 -0.40113 0.54488 -0.47096 -0.91054 0.36637 0.00698 0.16334 -0.58210 -0.27672 -0.17783 -0.32330 -0.47772 0.18979 0.28839 -0.29565 -0.06500 -0.18018 -0.00906 -0.12969 -0.37302 0.22511 0.00080 0.15075 -0.41466 -0.13072 -0.39082 -0.04050 0.47803 -0.60047 0.37481 -0.09268 0.14772 0.27361 0.00303 -0.06862 -0.31429 -0.24133 -0.53136 -0.06289 -0.61648 -0.30514 0.13593 0.21428 -0.09830 0.51857 0.14286 -0.30623 -0.53655 0.09118 -0.51090 -0.11446 -0.21124 -0.22388 0.06277 -0.13814 -0.23846 0.06765 -0.06800 0.36280 0.50473 0.16340 0.31596 0.05180 -0.05258 0.43697 0.17768 0.01712 0.71627 -0.02273 -0.31576 -0.19706 -0.38917 0.19926 -0.33240 -0.02721 0.44596 0.02197 0.17171 -0.22253 0.18518 0.00662 -0.09978 0.04430	FAC
-0.18738 0.03524 -0.30001 -0.04804 0.20056 -0.21572 -0.20765 -0.27654 0.31536 0.53111 0.16485 -0.23374 -0.24589 0.35653 0.25739 0.12520 -0.04367 0.27656 -0.12493 -0.18225 -0.17713 0.25613 -0.32886 0.07631 0.05316 -0.00181 0.41018 -0.32242 -0.15789 0.19577 0.05376 -0.36438 -0.16211 -0.27196 -0.57001 0.09377 0.15864 -0.16834 0.12106 0.17887 -0.22327 -0.08736 -0.01674 0.19104 0.13070 -0.44817 0.20207 0.13223 0.15992 0.13934 -0.43522 -0.03716 -0.12322 0.51445 -0.36619 -0.18329 0.30462 0.18249 -0.02033 0.15216 -0.03442 0.47110 0.00384 0.23352 -0.16531 -0.20868 0.22449 0.04982 0.42099 0.14682 0.23066 -0.25681 0.05917 -0.11767 -0.69875 -0.09288 0.12364 0.07691 0.10250 -0.66976 0.13944 -0.01839 -0.30773 -0.54899 0.16594 -0.15124 0.39112 0.28420 -0.12756 -0.05352 0.33681 0.30022 0.55331 0.08104 0.21724 -0.03929 -0.58074 -0.14007 0.03676 -0.33033 0.04601 0.27993 0.09937 -0.54246 -0.09549 0.40922 0.03074 -0.25567 -0.20974 0.13582 0.05068 0.25917 -0.44380 0.53167 0.20649 -0.52244 0.39090 -0.69050 -0.22700 -0.21366 0.26281 0.13866 0.10403 0.35458 -0.66709 0.24893 -0.25114 0.16759 -0.44836 -0.42404 0.24272 0.42636 -0.07325 0.12373 0.08032 -0.18223 -0.35920 -0.17070 -0.33341 0.04439 -0.55375 0.31215 0.06496 -0.22230 0.58155 0.03826 0.13169 -0.06559 -0.24092 0.40967 -0.76016 0.34602 -0.08561 -0.41214 -0.53448 -0.10446 0.13691 0.03181 0.47767 -0.17975 -0.76213 0.14853 0.43797 -0.06811 -0.21045 -0.47739 -0.12911 0.27201 -0.06702 -0.59930 -0.09344 0.02925 0.19690 -0.30584 -0.27937 -0.12885 0.22267 0.01207 0.31496 -0.27344 0.20365 -0.00847 0.14077 0.45572 0.47238 0.23764 -0.00844 0.49779 -0.24696 -0.02540 0.55348 -0.12455 0.08940 0.05262 0.06388 -0.14234 0.08337 0.28033 0.24757 0.06584	FAC
0.11391 0.06364 -0.31014 -0.13752 0.42278 -0.28365 -0.35866 -0.40233 0.41673 0.37481 -0.07189 -0.13240 0.03691 -0.07850 -0.10284 0.21940 -0.03235 0.06066 -0.26074 0.07361 -0.11550 0.17221 -0.32495 -0.29636 0.06506 -0.06804 0.37905 -0.30270 0.04253 0.24245 -0.03751 -0.26644 -0.19191 -0.22095 -0.20742 -0.14664 -0.03789 -0.13190 0.08915 0.33718 -0.20526 -0.04111 0.17711 0.27298 0.08795 -0.16192 0.10204 0.30042 0.04435 0.46354 -0.56999 -0.13040 -0.15499 0.14679 -0.54177 0.10493 -0.01020 -0.29583 -0.38506 0.29423 0.08690 0.55902 0.05330 0.18101 -0.25880 0.27139 0.13303 -0.09975 0.20490 -0.22466 -0.06119 0.00008 -0.11657 -0.02036 -0.39783 -0.14218 0.24316 0.15533 0.29098 -0.25020 -0.08635 0.10912 -0.12882 -0.59662 0.04556 -0.11334 -0.01657 0.14615 -0.05431 0.01781 0.25752 0.16183 0.44967 -0.33321 0.01794 -0.09147 -0.31946 0.03685 0.03319 -0.04193 0.01895 0.39967 0.15710 -0.38227 0.18923 0.28953 -0.04281 -0.16887 0.10632 0.04816 -0.01550 0.12901 -0.23331 0.35888 0.07412 -0.15503 0.02759 -0.17100 -0.06090 -0.33984 0.14871 0.24183 0.13301 0.12412 -0.39198 0.23445 -0.11816 -0.02573 -0.26766 -0.27487 0.01122 0.20270 0.09951 -0.05285 -0.14310 0.06730 -0.30333 -0.01424 -0.33348 -0.06758 -0.53197 0.12776 -0.13990 -0.12856 0.40633 0.01717 0.33264 -0.02075 -0.20168 0.17491 -0.41415 -0.15515 0.16346 -0.17155 -0.14989 -0.05549 -0.02233 -0.00207 0.47938 -0.07817 -0.48317 0.03803 0.32477 0.05968 0.02500 -0.34595 -0.05714 0.09151 -0.10450 -0.15989 0.07564 0.38510 0.34341 -0.23146 -0.14003 0.07756 0.05045 0.22040 0.32347 0.01234 0.15460 -0.11294 0.21423 0.39696 0.64865 0.14188 -0.15252 0.15043 -0.23617 0.20039 0.13045 -0.05993 0.06770 0.07142 0.16550 -0.04916 -0.08627 0.05359 -0.23994 -0.04916	FAC
0.24116 -0.17576 -0.31696 -0.05486 0.23039 -0.39347 -0.36514 -0.00408 0.06482 0.16023 -0.24872 -0.08693 -0.11403 -0.03623 -0.09282 0.10027 -0.06315 0.10882 -0.18593 0.07695 0.16191 0.20516 0.01710 -0.16818 -0.09850 -0.01254 0.38801 -0.30831 0.08400 0.29281 -0.02154 -0.11184 -0.05579 -0.16519 -0.08330 -0.32009 -0.14572 -0.05125 0.04214 0.18641 -0.24617 0.28534 0.25501 -0.06707 0.40612 -0.04055 -0.03290 0.04616 0.20400 0.25238 -0.45319 -0.07128 0.03449 -0.04586 -0.55660 -0.12637 0.05980 -0.17090 -0.01779 0.28742 0.27157 0.22684 0.11277 0.24464 -0.13441 0.48890 0.17676 -0.06438 0.13434 -0.27673 0.06949 0.09832 0.17686 -0.20824 -0.49759 0.15964 0.15623 -0.01215 0.16964 -0.22883 0.07490 -0.17337 0.02325 0.01154 0.15696 -0.17719 -0.14860 0.28533 -0.06530 -0.05339 -0.10097 -0.11663 0.65180 -0.36142 0.01259 -0.25619 -0.21503 0.15760 0.16170 -0.11671 0.21297 0.04766 -0.00591 -0.09685 0.10444 0.41841 -0.18931 0.16849 0.12160 0.15454 -0.04593 -0.01879 -0.29296 0.18165 0.31415 -0.08844 -0.23655 -0.20840 -0.14396 0.04790 0.33753 0.04717 0.17693 0.30138 -0.51571 0.27863 -0.02247 0.00750 -0.22404 -0.08532 0.30900 0.45862 0.10646 0.02921 -0.11706 0.14812 -0.24155 -0.26151 -0.24700 0.01065 -0.10941 0.21793 -0.17301 0.09817 0.19254 -0.23447 0.09042 -0.05885 -0.06812 0.29930 -0.68060 -0.06708 -0.07242 -0.14487 -0.00298 0.02588 -0.26890 0.50742 0.31254 -0.20357 -0.53585 -0.10167 0.50906 0.17153 -0.08131 -0.03901 -0.16464 0.15033 -0.38067 -0.14096 0.03372 0.27762 -0.01286 -0.13441 -0.24796 0.12946 0.17008 0.10617 0.23202 0.10863 0.33868 0.07638 -0.05666 0.19564 0.65517 0.19013 0.11091 0.15930 -0.18514 -0.15327 0.00295 -0.11520 0.09922 0.01759 -0.18026 0.00871 0.11991 -0.03062 -0.10037 0.08681	FAC
0.12157 0.09148 -0.26862 0.15122 0.16135 -0.25574 -0.27424 -0.13823 0.36838 0.26616 -0.14128 -0.10007 -0.07844 -0.19002 -0.36337 0.12096 0.15915 0.02083 -0.14141 0.03787 -0.20555 -0.03402 -0.03886 -0.31237 0.06027 -0.24980 0.49144 -0.07914 -0.11609 0.07634 0.13784 -0.00025 -0.08643 -0.13632 0.05221 -0.33278 -0.16498 -0.28226 -0.05928 -0.03070 -0.39789 0.36431 0.13320 0.10749 0.21643 -0.01010 0.38402 0.30579 0.11974 0.23220 -0.35254 0.16579 -0.08954 0.33912 -0.35655 -0.07145 -0.09042 0.14759 0.14630 0.12955 0.04505 0.52150 -0.16529 0.25236 -0.32641 0.21512 0.02166 0.00625 0.10055 -0.33664 0.32810 0.13823 0.04173 -0.27928 -0.13543 0.11657 0.40345 0.12285 0.33023 -0.27554 -0.11694 0.18734 -0.14230 -0.04739 -0.13966 -0.38685 -0.00278 0.20524 -0.02931 -0.12278 -0.01156 0.08308 0.31101 -0.44280 -0.10599 -0.37733 -0.17461 0.13497 0.02245 0.03221 0.24836 0.23372 -0.16117 -0.30598 0.13143 0.45068 -0.22341 0.14928 -0.09780 0.09473 -0.19900 0.20823 -0.30400 0.33667 0.28292 -0.07587 -0.07479 -0.19590 0.06403 -0.13880 0.09781 -0.05626 -0.10129 0.05656 -0.67493 0.28435 -0.21231 -0.02996 -0.19169 -0.17128 -0.01260 0.30306 0.13654 0.14497 0.03337 0.08749 -0.13241 -0.00709 -0.23250 0.04642 -0.16692 0.06975 -0.20078 0.01107 0.07393 -0.02848 0.53140 0.00124 -0.15214 0.11281 -0.46069 -0.22084 0.20070 -0.17823 0.08321 -0.13088 -0.22783 0.14400 0.37814 -0.05304 0.12513 -0.10759 0.40243 0.05521 0.02426 -0.28375 -0.03557 -0.06755 -0.38926 0.01461 0.25979 0.34953 0.06890 -0.01687 -0.13423 0.08909 -0.17942 0.06892 0.32945 -0.19415 0.24110 0.11577 0.46557 0.50583 0.86316 0.03753 -0.11108 0.32479 -0.40938 -0.10407 0.12209 0.04639 0.42267 0.36773 -0.04098 -0.00603 -0.13379 0.07123 -0.28784 -0.04275	FAC
0.02508 -0.12949 0.01504 0.18741 0.32766 -0.21326 -0.27366 -0.19814 0.68997 0.27198 -0.02313 -0.04712 -0.06390 -0.13999 -0.14144 0.01614 0.24377 0.05560 -0.03671 0.12483 0.00351 -0.07287 -0.16377 -0.24209 0.06151 -0.22215 0.57902 -0.28884 -0.11872 -0.11386 0.08387 -0.09343 -0.12784 0.00403 -0.10138 -0.14763 -0.02264 -0.02411 0.01400 0.04250 -0.47339 0.33129 0.18105 0.16104 0.29460 -0.14711 0.35435 0.23116 0.13475 0.16720 -0.24297 0.05975 0.08355 0.49066 -0.58717 -0.13521 -0.00862 -0.06714 -0.12590 0.24797 0.03862 0.51303 -0.09129 0.23454 -0.27321 0.05186 0.05013 -0.00753 0.26448 -0.03412 0.22743 0.09731 0.21163 -0.42870 -0.27860 -0.00410 0.38691 0.19383 0.23503 -0.10955 -0.02481 0.09832 -0.22705 0.00890 -0.08247 -0.40894 0.10773 0.15526 -0.11334 -0.23117 -0.01137 0.10766 0.40961 -0.39034 -0.15576 -0.27673 -0.17161 0.02150 -0.05620 -0.10000 0.10281 0.28295 -0.09773 -0.17576 0.11450 0.50122 -0.15597 0.19125 -0.11254 0.17400 -0.18694 0.18690 -0.26389 0.22573 0.25429 -0.21048 -0.00288 -0.30954 0.24100 -0.08824 0.24903 0.10811 0.01486 0.07236 -0.60159 0.25534 -0.17404 -0.04351 -0.26214 -0.20244 0.20112 0.35677 0.07644 -0.02492 -0.02566 0.09324 -0.08412 0.01246 -0.32070 0.14778 -0.21057 0.10823 -0.04868 0.15622 0.10607 -0.08956 0.55543 0.02615 -0.19553 0.20465 -0.27607 -0.03073 -0.01187 -0.28160 -0.09395 -0.36478 -0.21690 0.04745 0.22903 -0.02483 -0.20478 -0.05697 0.19178 -0.04545 -0.21967 -0.19939 -0.23662 0.10148 -0.28725 -0.11864 0.30340 0.23162 0.04974 -0.12880 -0.06692 -0.02016 -0.07934 0.12518 0.16145 0.01610 0.10376 0.08617 0.17027 0.41464 0.67293 0.05606 0.04835 0.35131 -0.64485 -0.18968 0.07218 0.09237 0.33831 0.18315 0.03893 -0.04568 0.00028 0.28604 -0.08461 -0.04004	FAC
